Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11462.2,11497,11433,19.645751590498023,4.656917354244709,0.01448361,1.448361,98.60805230557467,98.90743289745355,48.44538536071777,0.7849035263061523,4,0.5,0.25,0.0,0.5
G1,800,unipolar,random,11624,11469.3,11518,11429,29.721111090341903,4.656917354244709,0.01448361,1.448361,98.66913282863042,99.08809359944941,54.48681716918945,0.8362259864807129,4,0.5,0.25,0.0,1.0
G1,800,unipolar,random,11624,11471.3,11502,11441,18.409236811991963,4.656917354244709,0.01448361,1.448361,98.68633860977289,98.9504473503097,49.963907623291014,0.8047747611999512,4,0.5,0.25,0.1,0.5
G1,800,unipolar,random,11624,11481.5,11518,11454,25.198103985110556,4.656917354244709,0.01448361,1.448361,98.77408809359945,99.08809359944941,47.95593948364258,0.7982282638549805,4,0.5,0.25,0.1,1.0
G1,800,unipolar,random,11624,11472.0,11544,11433,35.02697373295171,4.656917354244709,0.01448361,1.448361,98.69236063317274,99.31176875430144,47.225948333740234,0.7708232402801514,4,0.5,0.25,0.2,0.5
G1,800,unipolar,random,11624,11482.8,11517,11460,18.274450896143378,4.656917354244709,0.01448361,1.448361,98.78527185134205,99.07949070887818,56.08519020080566,0.8919353485107422,4,0.5,0.25,0.2,1.0
G1,800,unipolar,random,11624,11458.9,11480,11433,16.298943387703254,4.656917354244709,0.01448361,1.448361,98.57966276668961,98.7611837577426,58.55972175598144,0.8913559913635254,4,0.5,0.25,0.3,0.5
G1,800,unipolar,random,11624,11472.3,11515,11434,27.48757294972888,4.656917354244709,0.01448361,1.448361,98.69494150034411,99.06228492773572,50.468946838378905,0.7928311824798584,4,0.5,0.25,0.3,1.0
G1,800,unipolar,random,11624,11451.8,11479,11393,27.12030809395629,4.656917354244709,0.01448361,1.448361,98.51858224363386,98.75258086717137,46.79285430908203,0.7795412540435791,4,0.5,0.25,0.4,0.5
G1,800,unipolar,random,11624,11458.3,11502,11420,25.560603366204884,4.656917354244709,0.01448361,1.448361,98.57450103234687,98.9504473503097,52.0335205078125,0.8632161617279053,4,0.5,0.25,0.4,1.0
G1,800,unipolar,random,11624,11473.2,11532,11414,32.22766237601204,4.656917354244709,0.01448361,1.448361,98.70268410185822,99.20853406744666,48.31075210571289,0.8027477264404297,4,0.5,0.25,0.5,0.5
G1,800,unipolar,random,11624,11469.0,11528,11424,35.66822426505449,4.656917354244709,0.01448361,1.448361,98.66655196145905,99.17412250516173,53.54636421203613,0.8986983299255371,4,0.5,0.25,0.5,1.0
G1,800,unipolar,random,11624,11355.6,11418,11265,49.81342969298317,4.656917354244709,0.01448361,1.448361,97.69098417068135,98.22780454232623,63.27975082397461,0.9603064060211182,4,0.5,0.5,0.0,0.5
G1,800,unipolar,random,11624,11346.8,11391,11254,42.25267907350833,4.656917354244709,0.01448361,1.448361,97.6152787336545,97.99552649690295,56.97613754272461,0.9096415042877197,4,0.5,0.5,0.0,1.0
G1,800,unipolar,random,11624,11370.5,11434,11300,39.92840815481852,4.656917354244709,0.01448361,1.448361,97.8191672401927,98.36545079146593,52.17543029785156,0.9016764163970947,4,0.5,0.5,0.1,0.5
G1,800,unipolar,random,11624,11368.2,11453,11284,48.89398963290092,4.656917354244709,0.01448361,1.448361,97.79938059187887,98.52890571231934,72.22229652404785,1.0670852661132812,4,0.5,0.5,0.1,1.0
G1,800,unipolar,random,11624,11334.7,11379,11277,39.04143098470308,4.656917354244709,0.01448361,1.448361,97.5111837577426,97.89229181004818,67.54996490478516,1.0188703536987305,4,0.5,0.5,0.2,0.5
G1,800,unipolar,random,11624,11344.3,11401,11266,43.609504570550776,4.656917354244709,0.01448361,1.448361,97.59377150722642,98.08155540261528,60.92771492004395,0.9635319709777832,4,0.5,0.5,0.2,1.0
G1,800,unipolar,random,11624,11335.0,11407,11275,46.85912694212065,4.656917354244709,0.01448361,1.448361,97.51376462491397,98.13317274604267,55.255007934570315,0.9345693588256836,4,0.5,0.5,0.3,0.5
G1,800,unipolar,random,11624,11352.8,11397,11311,27.951545375683416,4.656917354244709,0.01448361,1.448361,97.6668960770819,98.04714384033035,70.90554580688476,1.0557599067687988,4,0.5,0.5,0.3,1.0
G1,800,unipolar,random,11624,11331.4,11391,11275,37.292239287968634,4.656917354244709,0.01448361,1.448361,97.48279421885753,97.99552649690295,52.73842849731445,0.8259530067443848,4,0.5,0.5,0.4,0.5
G1,800,unipolar,random,11624,11338.8,11381,11300,28.603807050422112,4.656917354244709,0.01448361,1.448361,97.54645560908465,97.90949759119064,58.361317825317386,0.8965585231781006,4,0.5,0.5,0.4,1.0
G1,800,unipolar,random,11624,11353.0,11386,11291,28.468305963728234,4.656917354244709,0.01448361,1.448361,97.66861665519615,97.9525120440468,49.273382568359374,0.8155460357666016,4,0.5,0.5,0.5,0.5
G1,800,unipolar,random,11624,11361.3,11438,11293,42.86166378271173,4.656917354244709,0.01448361,1.448361,97.74002064693737,98.39986235375086,55.244150924682614,0.8629879951477051,4,0.5,0.5,0.5,1.0
G1,800,unipolar,random,11624,11496.9,11537,11445,28.91923619707516,4.656917354244709,0.01448361,1.448361,98.90657260839642,99.25154852030282,98.33663330078124,1.5030922889709473,4,0.5,0.0,0.0,0.5
G1,800,unipolar,random,11624,11492.5,11546,11462,27.793884219374593,4.656917354244709,0.01448361,1.448361,98.868719889883,99.3289745354439,94.79821472167968,1.4066712856292725,4,0.5,0.0,0.0,1.0
G1,800,unipolar,random,11624,11476.4,11515,11456,17.758878843490592,4.656917354244709,0.01448361,1.448361,98.73021335168616,99.06228492773572,80.14998321533203,1.3450303077697754,4,0.5,0.0,0.1,0.5
G1,800,unipolar,random,11624,11476.3,11504,11444,22.7305472388541,4.656917354244709,0.01448361,1.448361,98.72935306262904,98.96765313145217,99.10823974609374,1.549487829208374,4,0.5,0.0,0.1,1.0
G1,800,unipolar,random,11624,11493.6,11549,11459,29.759032242329386,4.656917354244709,0.01448361,1.448361,98.87818306951135,99.35478320715761,72.22971839904785,1.189985990524292,4,0.5,0.0,0.2,0.5
G1,800,unipolar,random,11624,11474.3,11535,11439,31.756189248012042,4.656917354244709,0.01448361,1.448361,98.71214728148658,99.23434273916035,87.55271759033204,1.396939992904663,4,0.5,0.0,0.2,1.0
G1,800,unipolar,random,11624,11467.9,11547,11421,34.22945450274596,4.656917354244709,0.01448361,1.448361,98.6570887818307,99.33757742601514,68.74784889221192,1.123579978942871,4,0.5,0.0,0.3,0.5
G1,800,unipolar,random,11624,11478.9,11527,11451,22.752045085124887,4.656917354244709,0.01448361,1.448361,98.75172057811425,99.16551961459051,71.20864715576172,1.1399903297424316,4,0.5,0.0,0.3,1.0
G1,800,unipolar,random,11624,11485.2,11517,11455,22.06958691653894,4.656917354244709,0.01448361,1.448361,98.805918788713,99.07949070887818,63.97979736328125,1.0099632740020752,4,0.5,0.0,0.4,0.5
G1,800,unipolar,random,11624,11463.4,11530,11403,41.931690481861885,4.656917354244709,0.01448361,1.448361,98.61837577426014,99.1913282863042,71.59804077148438,1.1107361316680908,4,0.5,0.0,0.4,1.0
G1,800,unipolar,random,11624,11477.2,11510,11445,18.286607121059937,4.656917354244709,0.01448361,1.448361,98.73709566414315,99.01927047487956,71.14535026550293,1.1212737560272217,4,0.5,0.0,0.5,0.5
G1,800,unipolar,random,11624,11481.8,11505,11439,17.028081382103963,4.656917354244709,0.01448361,1.448361,98.77666896077082,98.9762560220234,67.1635871887207,1.0840470790863037,4,0.5,0.0,0.5,1.0
G1,800,unipolar,random,11624,11469.3,11514,11434,22.627662519825396,4.656917354244709,0.01448361,1.448361,98.66913282863042,99.05368203716449,66.2269474029541,1.0471274852752686,4,0.5,0.25,0.0,0.5
G1,800,unipolar,random,11624,11478.6,11515,11434,25.8938002017643,4.656917354244709,0.01448361,1.448361,98.74913971094287,99.06228492773572,70.53534355163575,1.1366589069366455,4,0.5,0.25,0.0,1.0
G1,800,unipolar,random,11624,11478.1,11506,11451,17.051881616603684,4.656917354244709,0.01448361,1.448361,98.74483826565726,98.98485891259463,92.88024673461913,1.4098758697509766,4,0.5,0.25,0.1,0.5
G1,800,unipolar,random,11624,11473.9,11524,11432,31.949439223039057,4.656917354244709,0.01448361,1.448361,98.70870612525809,99.1397109428768,80.15718307495118,1.2967891693115234,4,0.5,0.25,0.1,1.0
G1,800,unipolar,random,11624,11466.4,11503,11415,29.96368172007943,4.656917354244709,0.01448361,1.448361,98.64418444597385,98.95905024088094,71.90362854003907,1.1422686576843262,4,0.5,0.25,0.2,0.5
G1,800,unipolar,random,11624,11471.1,11507,11445,21.573903989156282,4.656917354244709,0.01448361,1.448361,98.68461803165864,98.99346180316586,76.22018814086914,1.1629607677459717,4,0.5,0.25,0.2,1.0
G1,800,unipolar,random,11624,11461.0,11526,11422,35.7273626852647,4.656917354244709,0.01448361,1.448361,98.59772883688919,99.15691672401927,69.51066246032715,1.119605302810669,4,0.5,0.25,0.3,0.5
G1,800,unipolar,random,11624,11480.4,11521,11412,32.61969411941879,4.656917354244709,0.01448361,1.448361,98.76462491397109,99.11390227116311,74.13563232421875,1.1637108325958252,4,0.5,0.25,0.3,1.0
G1,800,unipolar,random,11624,11452.6,11499,11401,28.190620977749163,4.656917354244709,0.01448361,1.448361,98.52546455609085,98.92463867859601,69.96548767089844,1.0799856185913086,4,0.5,0.25,0.4,0.5
G1,800,unipolar,random,11624,11467.9,11489,11433,19.745322934248957,4.656917354244709,0.01448361,1.448361,98.6570887818307,98.83860977288369,68.86235618591309,1.1189522743225098,4,0.5,0.25,0.4,1.0
G1,800,unipolar,random,11624,11467.6,11526,11418,33.49693186613431,4.656917354244709,0.01448361,1.448361,98.65450791465932,99.15691672401927,68.33211822509766,1.059319019317627,4,0.5,0.25,0.5,0.5
G1,800,unipolar,random,11624,11477.3,11497,11433,18.104941007605877,4.656917354244709,0.01448361,1.448361,98.73795595320027,98.90743289745355,69.59478034973145,1.0798077583312988,4,0.5,0.25,0.5,1.0
G1,800,unipolar,random,11624,11353.3,11418,11301,36.87230216119773,4.656917354244709,0.01448361,1.448361,97.67119752236752,98.22780454232623,63.36580848693848,1.009594440460205,4,0.5,0.5,0.0,0.5
G1,800,unipolar,random,11624,11338.3,11420,11261,44.299611234812836,4.656917354244709,0.01448361,1.448361,97.54215416379904,98.24501032346869,70.1302589416504,1.0370070934295654,4,0.5,0.5,0.0,1.0
G1,800,unipolar,random,11624,11355.6,11411,11281,45.34362628247155,4.656917354244709,0.01448361,1.448361,97.69098417068135,98.1675843083276,68.133251953125,1.0225727558135986,4,0.5,0.5,0.1,0.5
G1,800,unipolar,random,11624,11351.1,11423,11259,49.06333774939401,4.656917354244709,0.01448361,1.448361,97.65227116311081,98.27081899518238,61.69878044128418,0.4796323776245117,4,0.5,0.5,0.1,1.0
G1,800,unipolar,random,11624,11352.5,11442,11265,54.14845847810957,4.656917354244709,0.01448361,1.448361,97.66431520991053,98.43427391603579,67.04859771728516,1.0212249755859375,4,0.5,0.5,0.2,0.5
G1,800,unipolar,random,11624,11348.4,11406,11232,53.953066023473895,4.656917354244709,0.01448361,1.448361,97.62904335856848,98.12456985547144,64.29870109558105,1.0165958404541016,4,0.5,0.5,0.2,1.0
G1,800,unipolar,random,11624,11338.1,11384,11291,36.96379610135061,4.656917354244709,0.01448361,1.448361,97.5404335856848,97.93530626290433,60.416089630126955,0.976482629776001,4,0.5,0.5,0.3,0.5
G1,800,unipolar,random,11624,11353.6,11396,11295,29.95255507557837,4.656917354244709,0.01448361,1.448361,97.67377838953888,98.03854094975912,63.53733406066895,0.9908952713012695,4,0.5,0.5,0.3,1.0
G1,800,unipolar,random,11624,11339.4,11415,11221,60.15572384329783,4.656917354244709,0.01448361,1.448361,97.5516173434274,98.20199587061252,57.47331504821777,0.9333181381225586,4,0.5,0.5,0.4,0.5
G1,800,unipolar,random,11624,11331.5,11405,11284,41.33938127795872,4.656917354244709,0.01448361,1.448361,97.48365450791466,98.11596696490021,58.86523780822754,0.9565691947937012,4,0.5,0.5,0.4,1.0
G1,800,unipolar,random,11624,11332.8,11389,11258,37.88520672886567,4.656917354244709,0.01448361,1.448361,97.49483826565726,97.97832071576049,68.08277130126953,1.0188658237457275,4,0.5,0.5,0.5,0.5
G1,800,unipolar,random,11624,11352.1,11377,11327,18.266240870949762,4.656917354244709,0.01448361,1.448361,97.66087405368204,97.87508602890571,68.20451545715332,1.0741822719573975,4,0.5,0.5,0.5,1.0
G22,2000,unipolar,random,13359,13102.6,13132,13044,26.65499744679952,2.994857388112903,0.022521598,2.2521598,98.08069466277416,98.3007710157946,79.23045806884765,1.3040995597839355,4,0.5,0.0,0.0,0.5
G22,2000,unipolar,random,13359,13099.2,13134,13039,30.770837564883482,2.994857388112903,0.022521598,2.2521598,98.05524365596227,98.31574219627218,86.98661422729492,1.412200927734375,4,0.5,0.0,0.0,1.0
G22,2000,unipolar,random,13359,13083.6,13133,13045,27.745670332904595,2.994857388112903,0.022521598,2.2521598,97.93846844823715,98.30825660603338,80.81785049438477,1.3425135612487793,4,0.5,0.0,0.1,0.5
G22,2000,unipolar,random,13359,13100.9,13125,13074,17.30414208602476,2.994857388112903,0.022521598,2.2521598,98.06796915936822,98.24837188412306,81.48655776977539,1.2866618633270264,4,0.5,0.0,0.1,1.0
G22,2000,unipolar,random,13359,13095.1,13157,13048,34.73534862995396,2.994857388112903,0.022521598,2.2521598,98.02455273598324,98.48791077176435,84.92797737121582,1.3730182647705078,4,0.5,0.0,0.2,0.5
G22,2000,unipolar,random,13359,13102.5,13166,13031,34.08893596983566,2.994857388112903,0.022521598,2.2521598,98.07994610375027,98.55528108391347,87.59796524047852,1.411034345626831,4,0.5,0.0,0.2,1.0
G22,2000,unipolar,random,13359,13068.1,13115,12985,34.520364360121626,2.994857388112903,0.022521598,2.2521598,97.8224417995359,98.17351598173516,80.68952331542968,1.4133937358856201,4,0.5,0.0,0.3,0.5
G22,2000,unipolar,random,13359,13094.0,13151,13052,29.702225879927283,2.994857388112903,0.022521598,2.2521598,98.01631858672056,98.44299723033161,86.9531234741211,1.3999104499816895,4,0.5,0.0,0.3,1.0
G22,2000,unipolar,random,13359,13056.4,13100,13018,29.281013947228292,2.994857388112903,0.022521598,2.2521598,97.73486039374205,98.0612321281533,75.18582611083984,1.217022180557251,4,0.5,0.0,0.4,0.5
G22,2000,unipolar,random,13359,13093.8,13129,13059,22.54279880089821,2.994857388112903,0.022521598,2.2521598,98.0148214686728,98.27831424507822,103.65731201171874,1.5413305759429932,4,0.5,0.0,0.4,1.0
G22,2000,unipolar,random,13359,13051.0,13083,13002,26.195843605851334,2.994857388112903,0.022521598,2.2521598,97.69443820645257,97.93397709409388,66.35790939331055,1.2997314929962158,4,0.5,0.0,0.5,0.5
G22,2000,unipolar,random,13359,13077.8,13114,13029,24.85424175736072,2.994857388112903,0.022521598,2.2521598,97.89505202485216,98.16603039149636,76.71136016845703,0.6733980178833008,4,0.5,0.0,0.5,1.0
G22,2000,unipolar,random,13359,13084.3,13121,13039,28.150587126302632,2.994857388112903,0.022521598,2.2521598,97.94370836140429,98.2184295231679,86.91533737182617,1.3604652881622314,4,0.5,0.25,0.0,0.5
G22,2000,unipolar,random,13359,13094.4,13147,13043,33.10320561852315,2.994857388112903,0.022521598,2.2521598,98.01931282281608,98.41305486937645,83.3458152770996,1.3511474132537842,4,0.5,0.25,0.0,1.0
G22,2000,unipolar,random,13359,13068.8,13122,13044,26.84026825499328,2.994857388112903,0.022521598,2.2521598,97.82768171270304,98.22591511340669,82.16247634887695,1.293590784072876,4,0.5,0.25,0.1,0.5
G22,2000,unipolar,random,13359,13088.1,13116,13051,19.524628321970976,2.994857388112903,0.022521598,2.2521598,97.9721536043117,98.18100157197395,78.27018508911132,1.2887022495269775,4,0.5,0.25,0.1,1.0
G22,2000,unipolar,random,13359,13079.4,13128,13043,31.184754109803222,2.994857388112903,0.022521598,2.2521598,97.90702896923422,98.27082865483943,66.5074073791504,1.1801440715789795,4,0.5,0.25,0.2,0.5
G22,2000,unipolar,random,13359,13072.8,13129,13001,40.27350935237151,2.994857388112903,0.022521598,2.2521598,97.85762407365822,98.27831424507822,87.00323867797852,1.3801054954528809,4,0.5,0.25,0.2,1.0
G22,2000,unipolar,random,13359,13084.4,13166,13043,39.5170849127311,2.994857388112903,0.022521598,2.2521598,97.94445692042818,98.55528108391347,73.39251174926758,1.2132902145385742,4,0.5,0.25,0.3,0.5
G22,2000,unipolar,random,13359,13085.3,13134,13032,29.412960106426254,2.994857388112903,0.022521598,2.2521598,97.95119395164309,98.31574219627218,96.56306076049805,1.4900996685028076,4,0.5,0.25,0.3,1.0
G22,2000,unipolar,random,13359,13057.8,13142,13025,36.85647839932622,2.994857388112903,0.022521598,2.2521598,97.74534022007636,98.3756269181825,82.16770629882812,1.3823034763336182,4,0.5,0.25,0.4,0.5
G22,2000,unipolar,random,13359,13061.4,13143,13016,42.46096246357745,2.994857388112903,0.022521598,2.2521598,97.772288344936,98.38311250842129,90.74081497192383,1.432119369506836,4,0.5,0.25,0.4,1.0
G22,2000,unipolar,random,13359,13049.6,13125,13007,35.92337524354983,2.994857388112903,0.022521598,2.2521598,97.68395838011827,98.24837188412306,63.70920639038086,1.0896553993225098,4,0.5,0.25,0.5,0.5
G22,2000,unipolar,random,13359,13060.1,13123,13030,28.59856251243719,2.994857388112903,0.022521598,2.2521598,97.76255707762557,98.23340070364549,78.0950210571289,1.229069471359253,4,0.5,0.25,0.5,1.0
G22,2000,unipolar,random,13359,12893.2,12987,12854,37.4782900119819,2.994857388112903,0.022521598,2.2521598,96.51321206677146,97.21536043117,64.71164779663086,1.076613187789917,4,0.5,0.5,0.0,0.5
G22,2000,unipolar,random,13359,12888.2,12950,12816,44.691038127222875,2.994857388112903,0.022521598,2.2521598,96.47578411557751,96.93839359233476,79.93430862426757,1.2941582202911377,4,0.5,0.5,0.0,1.0
G22,2000,unipolar,random,13359,12893.9,12964,12847,34.597527207719466,2.994857388112903,0.022521598,2.2521598,96.51845197993862,97.04319185567782,67.60798377990723,1.1171801090240479,4,0.5,0.5,0.1,0.5
G22,2000,unipolar,random,13359,12889.1,12955,12818,39.666526610397,2.994857388112903,0.022521598,2.2521598,96.48252114679242,96.97582154352871,78.13988494873047,1.332862377166748,4,0.5,0.5,0.1,1.0
G22,2000,unipolar,random,13359,12874.2,12951,12828,41.11987894491476,2.994857388112903,0.022521598,2.2521598,96.37098585223445,96.94587918257355,73.68719024658203,1.2458114624023438,4,0.5,0.5,0.2,0.5
G22,2000,unipolar,random,13359,12909.3,13005,12848,43.3155091547281,2.994857388112903,0.022521598,2.2521598,96.63373006961599,97.35010105546823,87.51511917114257,1.354290246963501,4,0.5,0.5,0.2,1.0
G22,2000,unipolar,random,13359,12861.4,12941,12820,33.227164255236175,2.994857388112903,0.022521598,2.2521598,96.27517029717794,96.87102328018564,68.58410530090332,1.1096196174621582,4,0.5,0.5,0.3,0.5
G22,2000,unipolar,random,13359,12879.4,12938,12780,44.530139606039114,2.994857388112903,0.022521598,2.2521598,96.40991092147615,96.84856650946926,86.38689651489258,1.3776593208312988,4,0.5,0.5,0.3,1.0
G1,800,unipolar,random,11624,11490.3,11516,11454,21.00819945746052,4.656917354244709,0.01448361,1.448361,98.84979353062629,99.07088781830696,52.26382713317871,0.891862154006958,4,0.5,0.0,0.0,0.5
G1,800,unipolar,random,11624,11485.3,11535,11457,22.30122069404373,4.656917354244709,0.01448361,1.448361,98.80677907777013,99.23434273916035,59.38523139953613,0.9021115303039551,4,0.5,0.0,0.0,1.0
G1,800,unipolar,random,11624,11473.1,11507,11429,20.642189806316576,4.656917354244709,0.01448361,1.448361,98.7018238128011,98.99346180316586,53.76182060241699,0.825716495513916,4,0.5,0.0,0.1,0.5
G1,800,unipolar,random,11624,11477.0,11526,11420,32.14895885647863,4.656917354244709,0.01448361,1.448361,98.73537508602891,99.15691672401927,65.26125106811523,0.9537358283996582,4,0.5,0.0,0.1,1.0
G1,800,unipolar,random,11624,11470.5,11525,11426,31.031346159076705,4.656917354244709,0.01448361,1.448361,98.6794562973159,99.14831383344804,46.611030197143556,0.7563357353210449,4,0.5,0.0,0.2,0.5
G1,800,unipolar,random,11624,11471.5,11501,11432,24.450630530383737,4.656917354244709,0.01448361,1.448361,98.68805918788713,98.94184445973848,49.62518119812012,0.7911272048950195,4,0.5,0.0,0.2,1.0
G1,800,unipolar,random,11624,11483.3,11541,11444,33.947835800762846,4.656917354244709,0.01448361,1.448361,98.78957329662767,99.28596008258775,70.91113891601563,0.9958031177520752,4,0.5,0.0,0.3,0.5
G1,800,unipolar,random,11624,11484.2,11523,11434,31.215380824202672,4.656917354244709,0.01448361,1.448361,98.79731589814178,99.13110805230558,62.38500823974609,0.9447097778320312,4,0.5,0.0,0.3,1.0
G1,800,unipolar,random,11624,11470.5,11513,11424,32.735471756354926,4.656917354244709,0.01448361,1.448361,98.6794562973159,99.04507914659325,57.03145294189453,0.8613967895507812,4,0.5,0.0,0.4,0.5
G1,800,unipolar,random,11624,11461.7,11498,11403,28.581462523810778,4.656917354244709,0.01448361,1.448361,98.60375086028905,98.91603578802477,53.2141056060791,0.8304674625396729,4,0.5,0.0,0.4,1.0
G1,800,unipolar,random,11624,11468.2,11503,11449,18.419796114205198,4.656917354244709,0.01448361,1.448361,98.65966964900207,98.95905024088094,46.307212829589844,0.7688326835632324,4,0.5,0.0,0.5,0.5
G1,800,unipolar,random,11624,11476.6,11520,11421,30.62025473440742,4.656917354244709,0.01448361,1.448361,98.73193392980042,99.10529938059187,52.289116287231444,0.8085618019104004,4,0.5,0.0,0.5,1.0
G1,800,unipolar,random,11624,11465.7,11521,11425,30.01499625187383,4.656917354244709,0.01448361,1.448361,98.63816242257398,99.11390227116311,50.21221809387207,0.789116382598877,4,0.5,0.25,0.0,0.5
G1,800,unipolar,random,11624,11472.2,11497,11430,25.005777110277716,4.656917354244709,0.01448361,1.448361,98.694081211287,98.90743289745355,57.85986862182617,0.9216077327728271,4,0.5,0.25,0.0,1.0
G1,800,unipolar,random,11624,11462.4,11500,11417,23.542868700875573,4.656917354244709,0.01448361,1.448361,98.60977288368892,98.93324156916724,47.02248649597168,0.7794361114501953,4,0.5,0.25,0.1,0.5
G1,800,unipolar,random,11624,11464.4,11497,11433,18.02590728183559,4.656917354244709,0.01448361,1.448361,98.62697866483138,98.90743289745355,58.48163528442383,0.8701791763305664,4,0.5,0.25,0.1,1.0
G1,800,unipolar,random,11624,11471.9,11496,11439,18.131923964838002,4.656917354244709,0.01448361,1.448361,98.69150034411562,98.8988300068823,47.6073600769043,0.7787387371063232,4,0.5,0.25,0.2,0.5
G1,800,unipolar,random,11624,11469.7,11508,11441,19.25876423865249,4.656917354244709,0.01448361,1.448361,98.67257398485891,99.0020646937371,53.46989402770996,0.8258533477783203,4,0.5,0.25,0.2,1.0
G1,800,unipolar,random,11624,11474.3,11530,11430,32.49290520850496,4.656917354244709,0.01448361,1.448361,98.71214728148658,99.1913282863042,59.47867851257324,0.9363083839416504,4,0.5,0.25,0.3,0.5
G1,800,unipolar,random,11624,11463.7,11502,11430,23.74423906737988,4.656917354244709,0.01448361,1.448361,98.62095664143152,98.9504473503097,52.90002555847168,0.8270981311798096,4,0.5,0.25,0.3,1.0
G1,800,unipolar,random,11624,11465.7,11509,11412,27.32947127187059,4.656917354244709,0.01448361,1.448361,98.63816242257398,99.01066758430832,57.72439956665039,0.8955237865447998,4,0.5,0.25,0.4,0.5
G1,800,unipolar,random,11624,11466.6,11499,11437,20.034414834922874,4.656917354244709,0.01448361,1.448361,98.6459050240881,98.92463867859601,65.4819107055664,0.9509899616241455,4,0.5,0.25,0.4,1.0
G1,800,unipolar,random,11624,11457.2,11513,11421,26.753192955857312,4.656917354244709,0.01448361,1.448361,98.56503785271852,99.04507914659325,61.065507125854495,0.9165029525756836,4,0.5,0.25,0.5,0.5
G1,800,unipolar,random,11624,11471.2,11523,11429,27.89583800099538,4.656917354244709,0.01448361,1.448361,98.68547832071576,99.13110805230558,53.539737701416016,0.8643631935119629,4,0.5,0.25,0.5,1.0
G1,800,unipolar,random,11624,11354.0,11471,11307,50.567886164156704,4.656917354244709,0.01448361,1.448361,97.67721954576737,98.68375774260151,45.749721908569335,0.7563796043395996,4,0.5,0.5,0.0,0.5
G1,800,unipolar,random,11624,11329.2,11434,11274,43.98181442369107,4.656917354244709,0.01448361,1.448361,97.46386785960082,98.36545079146593,53.474687576293945,0.8529198169708252,4,0.5,0.5,0.0,1.0
G1,800,unipolar,random,11624,11346.4,11395,11296,29.609307845863455,4.656917354244709,0.01448361,1.448361,97.61183757742602,98.02993805918788,58.31099891662598,0.9593119621276855,4,0.5,0.5,0.1,0.5
