Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,8645.2,9656,5606,1456.7854871447462,4.656917354244709,0.01448361,1.448361,74.37370956641432,83.06951135581555,60.4178050994873,0.9079554080963135,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11562.3,11604,11542,20.380001090393602,4.656917354244709,0.01448361,1.448361,99.46920165175499,99.82794218857536,67.91892738342285,0.9791033267974854,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11543.0,11566,11532,12.046207333061767,4.656917354244709,0.01448361,1.448361,99.30316586373021,99.50103234686854,66.31606101989746,0.968940019607544,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11532.6,11557,11498,19.715757939047414,4.656917354244709,0.01448361,1.448361,99.2136958017894,99.42360633172746,63.39612464904785,0.9789021015167236,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,8422.6,9570,5871,1470.536047387709,4.656917354244709,0.01448361,1.448361,72.45870612525809,82.32966276668961,60.96432647705078,0.962224006652832,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11565.5,11621,11539,26.65937400281976,4.656917354244709,0.01448361,1.448361,99.49673090158294,99.97419132828631,65.11819915771484,0.9824132919311523,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11548.0,11577,11514,22.03028218914441,4.656917354244709,0.01448361,1.448361,99.34618031658637,99.59566414315209,58.07726058959961,0.8747446537017822,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11510.8,11554,11490,20.203410053200866,4.656917354244709,0.01448361,1.448361,99.02615278733654,99.39779766001377,58.841772842407224,0.8858077526092529,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,8203.6,9447,5787,1389.0779675741749,4.656917354244709,0.01448361,1.448361,70.5746730901583,81.27150722642808,59.697239303588866,0.8921158313751221,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11562.1,11599,11528,24.582966098951978,4.656917354244709,0.01448361,1.448361,99.46748107364074,99.78492773571921,60.91504325866699,0.9064552783966064,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11541.7,11597,11505,27.145902084845144,4.656917354244709,0.01448361,1.448361,99.29198210598761,99.76772195457674,62.396073532104495,0.9209840297698975,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11517.3,11534,11487,15.70597904550295,4.656917354244709,0.01448361,1.448361,99.08207157604956,99.22573984858913,65.38491477966309,0.9554712772369385,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8153.3,9590,6635,1249.7693164918253,4.656917354244709,0.01448361,1.448361,70.14194769442533,82.50172057811425,62.03123817443848,0.9324560165405273,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11560.9,11589,11531,19.615470085283878,4.656917354244709,0.01448361,1.448361,99.45715760495527,99.69889883000688,64.09623336791992,0.9526965618133545,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11551.7,11609,11481,35.49976525743985,4.656917354244709,0.01448361,1.448361,99.37801101169993,99.87095664143152,73.5927906036377,1.0360698699951172,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11502.9,11540,11462,27.08197432487767,4.656917354244709,0.01448361,1.448361,98.95818995182381,99.27735719201652,61.26158103942871,0.963252067565918,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,8619.2,9564,5878,1187.7660450517087,4.656917354244709,0.01448361,1.448361,74.15003441156229,82.27804542326221,61.088914489746095,0.9022221565246582,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11554.2,11601,11536,20.208908926510603,4.656917354244709,0.01448361,1.448361,99.39951823812801,99.80213351686166,60.32665252685547,0.8955063819885254,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11541.8,11576,11514,21.836768177650384,4.656917354244709,0.01448361,1.448361,99.29284239504473,99.58706125258087,59.40608940124512,0.8865506649017334,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11519.8,11589,11487,26.599081020048626,4.656917354244709,0.01448361,1.448361,99.10357880247763,99.69889883000688,65.20467224121094,0.9516026973724365,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,8363.0,9619,6838,1237.1549799618658,4.656917354244709,0.01448361,1.448361,71.94597384721267,82.75120440467997,64.08863105773926,0.9305515289306641,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11559.4,11580,11543,12.348639151294725,4.656917354244709,0.01448361,1.448361,99.44425326909841,99.6214728148658,61.523641204833986,0.9148576259613037,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11545.5,11600,11517,26.018156053887534,4.656917354244709,0.01448361,1.448361,99.3246730901583,99.79353062629043,66.89194526672364,0.9670286178588867,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11519.1,11566,11485,22.946556265471393,4.656917354244709,0.01448361,1.448361,99.09755677907776,99.50103234686854,60.492377853393556,0.9074435234069824,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,8194.5,9478,5581,1286.805627211127,4.656917354244709,0.01448361,1.448361,70.49638678596008,81.53819683413627,65.13261108398437,0.9437150955200195,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11554.7,11583,11529,15.69890300484577,4.656917354244709,0.01448361,1.448361,99.40381968341363,99.64728148657949,78.10279998779296,1.096261978149414,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11540.7,11565,11514,16.28939668755244,4.656917354244709,0.01448361,1.448361,99.28337921541637,99.49242945629732,67.11367721557617,0.9743685722351074,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11510.6,11546,11479,22.799610133118993,4.656917354244709,0.01448361,1.448361,99.0244322092223,99.3289745354439,63.313065719604495,0.9324233531951904,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,8436.2,9521,6076,1399.0777756158598,4.656917354244709,0.01448361,1.448361,72.57570543702685,81.90812112869925,64.42743034362793,0.9506576061248779,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11562.6,11600,11532,24.82024263468116,4.656917354244709,0.01448361,1.448361,99.47178251892636,99.79353062629043,67.18512992858886,0.976097822189331,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11534.7,11567,11496,22.617839566737285,4.656917354244709,0.01448361,1.448361,99.231761871989,99.50963523743978,66.35519027709961,0.9683020114898682,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11506.6,11538,11488,15.636140472920063,4.656917354244709,0.01448361,1.448361,98.99002064693737,99.26015141087406,64.81321640014649,0.9675304889678955,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,8504.5,9559,6010,1309.1935813061923,4.656917354244709,0.01448361,1.448361,73.16328286304199,82.23503097040606,60.92715911865234,0.9015581607818604,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11561.5,11587,11537,12.738829529347575,4.656917354244709,0.01448361,1.448361,99.462319339298,99.68169304886442,60.87726364135742,0.8994035720825195,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11532.9,11559,11500,22.333084575729046,4.656917354244709,0.01448361,1.448361,99.21627666896077,99.44081211286992,61.69423332214355,0.9213917255401611,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11523.4,11557,11486,19.44336504940553,4.656917354244709,0.01448361,1.448361,99.13454920853407,99.42360633172746,63.7138786315918,0.930574893951416,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,8283.6,9530,5078,1647.2346658701804,4.656917354244709,0.01448361,1.448361,71.26290433585685,81.98554714384034,65.4561092376709,1.0163934230804443,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11559.5,11579,11538,14.668560483792083,4.656917354244709,0.01448361,1.448361,99.44511355815554,99.61286992429456,70.28915863037109,1.010038137435913,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11538.5,11562,11523,15.650701084757975,4.656917354244709,0.01448361,1.448361,99.26445285615966,99.46662078458363,68.76260452270508,0.987964391708374,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11507.7,11554,11484,21.761586951935897,4.656917354244709,0.01448361,1.448361,98.99948382656572,99.39779766001377,61.864204025268556,0.9309141635894775,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,8946.8,9544,7570,816.1451123693901,4.656917354244709,0.01448361,1.448361,76.96834136269786,82.10598761183758,64.50072364807129,0.9446396827697754,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11557.3,11615,11507,28.836897660231532,4.656917354244709,0.01448361,1.448361,99.42618719889883,99.92257398485891,62.836517333984375,0.9434401988983154,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11537.9,11607,11504,29.580211102845244,4.656917354244709,0.01448361,1.448361,99.25929112181693,99.85375086028905,67.42004165649413,0.9689133167266846,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11513.7,11540,11481,21.229172800129962,4.656917354244709,0.01448361,1.448361,99.05110116999312,99.27735719201652,60.65065574645996,0.9026720523834229,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,8654.9,9543,5977,1356.301298057003,4.656917354244709,0.01448361,1.448361,74.45715760495527,82.09738472126635,58.23597755432129,0.878098726272583,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11559.5,11586,11530,18.774983355518586,4.656917354244709,0.01448361,1.448361,99.44511355815554,99.67309015829319,58.183631896972656,0.8751001358032227,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11540.3,11588,11517,21.939563451546714,4.656917354244709,0.01448361,1.448361,99.27993805918788,99.69029593943566,60.24845085144043,0.9031627178192139,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11524.1,11557,11497,18.477914745266396,4.656917354244709,0.01448361,1.448361,99.14057123193393,99.42360633172746,61.48214111328125,0.9135074615478516,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,8444.9,9438,6652,1072.6350161064936,4.656917354244709,0.01448361,1.448361,72.65055058499657,81.194081211287,76.40422058105469,1.083505392074585,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11554.4,11595,11504,26.07766179020743,4.656917354244709,0.01448361,1.448361,99.40123881624226,99.75051617343428,59.58087692260742,0.8962640762329102,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11530.5,11546,11511,11.76860229593982,4.656917354244709,0.01448361,1.448361,99.19562973158982,99.3289745354439,63.85864334106445,0.9394359588623047,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11523.4,11551,11497,20.260525385312416,4.656917354244709,0.01448361,1.448361,99.13454920853407,99.37198898830007,61.50185012817383,0.926323413848877,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,8175.6,9429,6310,1118.1279195353475,4.656917354244709,0.01448361,1.448361,70.3337921541638,81.1166551961459,59.766732406616214,0.8961458206176758,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11558.9,11595,11511,23.600612044794282,4.656917354244709,0.01448361,1.448361,99.4399518238128,99.75051617343428,64.38386535644531,0.9413526058197021,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11530.6,11553,11495,16.873384696352748,4.656917354244709,0.01448361,1.448361,99.19649002064693,99.38919476944254,60.78176689147949,0.9396839141845703,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11498.0,11566,11438,37.28866375246563,4.656917354244709,0.01448361,1.448361,98.91603578802477,99.50103234686854,69.86362915039062,0.9977328777313232,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,8890.7,9594,6660,1037.5245164439355,4.656917354244709,0.01448361,1.448361,76.48571920165176,82.53613214039918,61.41833267211914,0.9058618545532227,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11556.3,11612,11528,23.758273412762037,4.656917354244709,0.01448361,1.448361,99.4175843083276,99.89676531314522,63.0545150756836,0.9406158924102783,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11533.4,11577,11495,24.473114500065847,4.656917354244709,0.01448361,1.448361,99.2205781142464,99.59566414315209,65.91679954528809,0.9623644351959229,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11507.6,11567,11441,35.74663931367846,4.656917354244709,0.01448361,1.448361,98.9986235375086,99.50963523743978,68.02746849060058,0.9785213470458984,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,8356.1,9523,5062,1576.4607652727818,4.656917354244709,0.01448361,1.448361,71.88661390227116,81.9253269098417,61.03056335449219,0.939751148223877,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11544.6,11618,11514,30.69274253703055,4.656917354244709,0.01448361,1.448361,99.31693048864419,99.9483826565726,63.407492065429686,0.9333999156951904,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11534.3,11562,11513,17.301573467301882,4.656917354244709,0.01448361,1.448361,99.22832071576049,99.46662078458363,62.7484546661377,0.9486455917358398,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11492.1,11534,11463,23.988191539449847,4.656917354244709,0.01448361,1.448361,98.8652787336545,99.22573984858913,66.23144645690918,1.012183666229248,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,8149.6,9611,5817,1286.7421566801088,4.656917354244709,0.01448361,1.448361,70.11011699931177,82.68238128011012,60.938720321655275,0.9066393375396729,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11546.7,11567,11510,17.550245329086174,4.656917354244709,0.01448361,1.448361,99.33499655884377,99.50963523743978,58.775225448608396,0.8908047676086426,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11529.8,11609,11497,32.876198752964804,4.656917354244709,0.01448361,1.448361,99.18960770818995,99.87095664143152,60.45254135131836,0.9024474620819092,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11505.2,11551,11472,25.86632302177228,4.656917354244709,0.01448361,1.448361,98.97797660013765,99.37198898830007,65.08271980285645,0.9835612773895264,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,8029.0,9535,5747,1374.574520028329,4.656917354244709,0.01448361,1.448361,69.0726083964212,82.02856159669649,71.16087036132812,1.012826681137085,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11548.2,11571,11512,17.478876139818347,4.656917354244709,0.01448361,1.448361,99.34790089470062,99.54404679972471,74.12569313049316,1.0371298789978027,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11523.8,11566,11489,24.15597464626735,4.656917354244709,0.01448361,1.448361,99.13799036476256,99.50103234686854,59.88562240600586,0.9012854099273682,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11499.9,11539,11450,29.640250411297885,4.656917354244709,0.01448361,1.448361,98.93238128011012,99.26875430144528,62.815589904785156,0.9355335235595703,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,8498.2,9519,6891,1029.1162119886062,4.656917354244709,0.01448361,1.448361,73.10908465244323,81.89091534755678,57.791253662109376,0.8821847438812256,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11560.3,11593,11534,16.75344077429403,4.656917354244709,0.01448361,1.448361,99.45199587061252,99.73331039229181,75.04207305908203,1.0509974956512451,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11520.1,11558,11471,26.210472885640367,4.656917354244709,0.01448361,1.448361,99.106159669649,99.4322092222987,66.52035484313964,0.9654669761657715,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11513.1,11557,11494,22.118117259638332,4.656917354244709,0.01448361,1.448361,99.04593943565038,99.42360633172746,69.31403579711915,0.9977068901062012,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,8742.5,9568,6637,1207.5211753376786,4.656917354244709,0.01448361,1.448361,75.21077081899519,82.31245698554714,62.779375839233396,0.9339022636413574,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11554.2,11582,11534,14.770842148563425,4.656917354244709,0.01448361,1.448361,99.39951823812801,99.63867859600826,59.38426284790039,0.8958899974822998,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11517.2,11543,11462,23.540980815968094,4.656917354244709,0.01448361,1.448361,99.08121128699243,99.30316586373021,60.291670608520505,0.898430347442627,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11493.3,11552,11464,27.67690573584972,4.656917354244709,0.01448361,1.448361,98.87560220233999,99.3805918788713,58.923580932617185,0.8953697681427002,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,8196.8,9543,5999,1249.3030768303495,4.656917354244709,0.01448361,1.448361,70.51617343427391,82.09738472126635,61.07523193359375,0.9091682434082031,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11545.6,11559,11518,14.60745623911904,4.656917354244709,0.01448361,1.448361,99.32553337921541,99.44081211286992,67.46111450195312,0.9818511009216309,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11539.3,11567,11507,17.02318680179739,4.656917354244709,0.01448361,1.448361,99.27133516861666,99.50963523743978,60.06514892578125,0.9292342662811279,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11505.5,11548,11459,24.976655767602942,4.656917354244709,0.01448361,1.448361,98.98055746730901,99.34618031658637,62.69531135559082,0.9336414337158203,16,0.5,0.3,0.3,0.3
