Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11420.7,11452,11380,26.140857760303973,4.656917354244709,27.048052,43.32672,98.25103234686854,98.5203028217481,73.88974990844727,1.1232147216796875,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11388.1,11432,11319,36.65287619455441,4.656917354244709,27.048052,43.32672,97.9705781142464,98.34824501032347,75.6549201965332,1.1631464958190918,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,3213.9,3780,2751,339.6980521973399,4.656917354244709,27.048052,43.32672,27.648830006882314,32.51892635925671,66.99466323852539,0.9959380626678467,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,6851.2,7291,6361,284.18374337741415,4.656917354244709,27.048052,43.32672,58.940123881624224,62.72367515485203,66.46462364196778,0.9886205196380615,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,8581.0,8874,8034,232.11060581828943,4.656917354244709,27.048052,43.32672,73.82140399174122,76.34205092911218,59.95788803100586,0.9180524349212646,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11420.5,11513,11361,47.873096132727134,4.656917354244709,27.048052,43.32672,98.2493117687543,99.04507914659325,63.39224395751953,0.9581193923950195,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11421.8,11469,11380,24.119148685916205,4.656917354244709,27.048052,43.32672,98.2604955264969,98.66655196145905,60.19817276000977,0.9339461326599121,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,3213.7,3434,2983,128.64857385744918,4.656917354244709,27.048052,43.32672,27.647109428768065,29.542326221610463,59.31236457824707,0.9217343330383301,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,6849.6,7195,6260,317.69349309602734,4.656917354244709,27.048052,43.32672,58.926359256710256,61.897797660013765,70.38012771606445,1.0253970623016357,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,8985.4,11464,8486,880.3979150866322,4.656917354244709,27.048052,43.32672,77.30041293874741,98.6235375086029,60.699715042114256,0.9422171115875244,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11422.3,11453,11353,31.03063002905355,4.656917354244709,27.048052,43.32672,98.26479697178252,98.52890571231934,60.13224334716797,0.9464445114135742,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11404.0,11475,11351,34.068558329736625,4.656917354244709,27.048052,43.32672,98.10736407432897,98.71816930488644,68.28458595275879,1.010343313217163,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,3192.3,3671,2761,261.96481952099344,4.656917354244709,27.048052,43.32672,27.463007570543702,31.581211286992428,59.69273338317871,0.9312236309051514,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,6804.9,7181,6381,284.6391282542394,4.656917354244709,27.048052,43.32672,58.54181004817619,61.77735719201652,72.27772521972656,1.0914020538330078,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,8643.2,8915,8420,170.42287274763197,4.656917354244709,27.048052,43.32672,74.35650378527185,76.69476944253269,62.34920959472656,0.9486863613128662,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11413.0,11464,11361,34.0359287289835,4.656917354244709,27.048052,43.32672,98.18479008947006,98.6235375086029,60.889797592163085,0.9649229049682617,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11398.7,11487,11360,40.00013888864776,4.656917354244709,27.048052,43.32672,98.06176875430144,98.82140399174122,62.64258003234863,0.9463629722595215,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,3389.0,3756,3044,220.88559130111778,4.656917354244709,27.048052,43.32672,29.155196145905023,32.31245698554714,60.8060417175293,0.9271955490112305,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,6911.2,7238,6640,211.5639120665169,4.656917354244709,27.048052,43.32672,59.45629731589814,62.267721954576736,57.227490997314455,0.9350974559783936,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,8955.6,11440,8498,885.1064217244036,4.656917354244709,27.048052,43.32672,77.04404679972471,98.41706813489333,85.8074821472168,1.1924705505371094,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11411.2,11463,11387,24.92566727068483,4.656917354244709,27.048052,43.32672,98.16930488644185,98.61493461803165,59.58400039672851,0.9182887077331543,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11399.2,11448,11334,42.02856171700383,4.656917354244709,27.048052,43.32672,98.06607019958706,98.48589125946317,72.53298912048339,1.0494201183319092,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,3339.8,3942,2941,312.46397125642073,4.656917354244709,27.048052,43.32672,28.731933929800412,33.91259463179628,57.349564743041995,0.9009354114532471,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,7060.1,7499,6739,251.18804377066465,4.656917354244709,27.048052,43.32672,60.737267721954574,64.51307639366827,59.74315567016602,0.957420825958252,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,9011.3,11533,8500,897.7673603631029,4.656917354244709,27.048052,43.32672,77.52322780454232,99.21713695801789,71.95994873046875,1.0833311080932617,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11413.0,11481,11367,38.941551644027285,4.656917354244709,27.048052,43.32672,98.18479008947006,98.76978664831384,59.49378509521485,0.9337050914764404,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11379.1,11457,11337,35.2182086742387,4.656917354244709,27.048052,43.32672,97.8931520991053,98.56331727460427,62.49314880371094,0.9444270133972168,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,3674.6,4192,3328,269.26575059677464,4.656917354244709,27.048052,43.32672,31.612181693048864,36.063317274604266,64.96960334777832,0.9762027263641357,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,6983.2,7207,6739,166.03132234611638,4.656917354244709,27.048052,43.32672,60.07570543702684,62.00103234686855,68.11060066223145,1.0111620426177979,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,9178.0,11387,8342,1175.2223430294182,4.656917354244709,27.048052,43.32672,78.9573296627667,97.96111493461804,71.70996780395508,1.0567891597747803,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11412.0,11467,11330,38.488093396962824,4.656917354244709,27.048052,43.32672,98.17618719889883,98.64934618031658,68.54274940490723,1.0111045837402344,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11390.5,11455,11312,44.05867300165391,4.656917354244709,27.048052,43.32672,97.99122505161735,98.54611149346181,64.41684188842774,0.9841985702514648,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,3265.7,3620,2526,332.13486216696174,4.656917354244709,27.048052,43.32672,28.09445973847213,31.1424638678596,62.968194580078126,0.9772133827209473,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,6707.8,7076,6417,246.7769123002483,4.656917354244709,27.048052,43.32672,57.70646937370957,60.874053682037164,66.18701095581055,1.0137939453125,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,8623.0,8761,8450,110.49182976331076,4.656917354244709,27.048052,43.32672,74.18272539573297,75.36992429456298,59.27132797241211,0.9327762126922607,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11398.7,11445,11330,36.04642068839075,4.656917354244709,27.048052,43.32672,98.06176875430144,98.46008258774948,65.35944023132325,0.9818120002746582,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11386.2,11471,11316,41.125282842661264,4.656917354244709,27.048052,43.32672,97.95423262216104,98.68375774260151,58.568077087402344,0.9071304798126221,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,3469.1,3815,3168,224.21985738208926,4.656917354244709,27.048052,43.32672,29.844287680660702,32.82002752924983,59.40974082946777,0.9406194686889648,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,6777.0,7186,6423,217.7873580659202,4.656917354244709,27.048052,43.32672,58.301789401238814,61.82037164487268,62.186166000366214,0.9484782218933105,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,8940.1,11394,8403,877.5768975486485,4.656917354244709,27.048052,43.32672,76.91070199587061,98.02133516861666,64.31761283874512,0.9693300724029541,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11383.3,11438,11341,31.471503865490057,4.656917354244709,27.048052,43.32672,97.92928423950447,98.39986235375086,71.97891464233399,1.0689904689788818,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11396.5,11477,11333,51.661827730389525,4.656917354244709,27.048052,43.32672,98.04284239504473,98.73537508602891,62.873269653320314,0.9931497573852539,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,3494.6,4000,2949,305.0075408903852,4.656917354244709,27.048052,43.32672,30.063661390227118,34.41156228492773,72.29294776916504,1.0479779243469238,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,6985.6,7260,6734,184.782274282164,4.656917354244709,27.048052,43.32672,60.096352374397796,62.45698554714384,63.46845169067383,0.9671885967254639,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,8676.0,8905,8346,195.5431182913659,4.656917354244709,27.048052,43.32672,74.63867859600826,76.60874053682038,71.00782089233398,1.0644159317016602,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11389.4,11468,11328,46.72662814475037,4.656917354244709,27.048052,43.32672,97.981761871989,98.65794907088782,59.02796821594238,0.9102239608764648,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11399.9,11494,11356,43.960714785413174,4.656917354244709,27.048052,43.32672,98.07209222298692,98.88162422573986,60.52236442565918,0.9292094707489014,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,3498.5,3766,3266,190.73381684664335,4.656917354244709,27.048052,43.32672,30.097212663454922,32.39848589125946,63.628857421875,0.9530322551727295,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,6976.6,7346,6416,266.04477484480356,4.656917354244709,27.048052,43.32672,60.01892635925671,63.196834136269786,59.229996871948245,0.9122533798217773,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,8635.4,8834,8385,134.55622534010746,4.656917354244709,27.048052,43.32672,74.28940123881624,75.9979353062629,65.65266876220703,0.9838926792144775,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11421.6,11496,11337,46.2966281469588,4.656917354244709,27.048052,43.32672,98.25877494838265,98.8988300068823,60.045785140991214,0.9447975158691406,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11401.2,11454,11366,28.630985545966336,4.656917354244709,27.048052,43.32672,98.08327598072952,98.53750860289057,71.13057861328124,1.0447092056274414,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,3552.2,3946,2930,299.2478719872355,4.656917354244709,27.048052,43.32672,30.559187887130076,33.94700619408121,60.78047103881836,0.9376137256622314,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,6979.3,7382,6661,229.01530759124185,4.656917354244709,27.048052,43.32672,60.04215416379903,63.506538196834136,61.1812255859375,0.9722385406494141,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,8956.8,11420,8286,886.7151365198032,4.656917354244709,27.048052,43.32672,77.05437026841018,98.24501032346869,64.80678367614746,0.9697408676147461,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11424.9,11446,11391,21.517176601238575,4.656917354244709,27.048052,43.32672,98.28716448726772,98.46868547832072,65.08490257263183,0.9883239269256592,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11426.4,11485,11385,31.184754109803222,4.656917354244709,27.048052,43.32672,98.30006882312458,98.80419821059876,58.056383514404295,0.9056334495544434,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,3157.2,3618,2517,326.2833805826531,4.656917354244709,27.048052,43.32672,27.161046111493462,31.125258086717135,57.32253799438477,0.8905117511749268,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,6854.0,7025,6616,132.13629327327143,4.656917354244709,27.048052,43.32672,58.96421197522368,60.435306262904334,65.4647232055664,1.0338528156280518,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,8740.5,8930,8530,132.408668732661,4.656917354244709,27.048052,43.32672,75.19356503785272,76.82381280110117,68.26300773620605,1.0097858905792236,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11423.5,11461,11388,29.863578709413467,4.656917354244709,27.048052,43.32672,98.275120440468,98.59772883688919,69.18734626770019,1.0194470882415771,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11425.4,11454,11387,23.87094933642611,4.656917354244709,27.048052,43.32672,98.29146593255334,98.53750860289057,58.29951972961426,0.9329404830932617,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,3386.7,3929,2811,330.35201763506086,4.656917354244709,27.048052,43.32672,29.13540949759119,33.800757054370266,58.31876792907715,0.9236338138580322,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,6888.9,7487,6286,364.9229599061515,4.656917354244709,27.048052,43.32672,59.26445285615967,64.4098417068135,71.6026496887207,1.1218233108520508,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,8636.6,8950,8440,177.93269638951816,4.656917354244709,27.048052,43.32672,74.29972470750172,76.9958706125258,69.45215682983398,1.0199153423309326,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11401.8,11472,11338,35.645788281678136,4.656917354244709,27.048052,43.32672,98.08843771507226,98.69236063317274,64.07574119567872,0.993807315826416,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11386.6,11447,11332,34.43254274665175,4.656917354244709,27.048052,43.32672,97.95767377838953,98.47728836889195,62.490400314331055,0.9510705471038818,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,3213.5,3516,2812,225.55277776067302,4.656917354244709,27.048052,43.32672,27.64538885065382,30.24776324845148,64.32453727722168,0.9645166397094727,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,6819.3,7115,6331,248.06273848005108,4.656917354244709,27.048052,43.32672,58.66569167240193,61.20956641431521,59.66239280700684,0.9187796115875244,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,8594.3,9011,8322,182.20443341355764,4.656917354244709,27.048052,43.32672,73.9358224363386,77.52064693737096,73.4866268157959,1.0908012390136719,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11367.9,11429,11318,39.01125193809829,4.656917354244709,27.048052,43.32672,97.7967997247075,98.32243633860978,59.71772079467773,0.920177698135376,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11392.8,11422,11325,28.839787331624574,4.656917354244709,27.048052,43.32672,98.01101169993117,98.26221610461116,60.267076110839845,0.9258685111999512,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,3321.0,3715,3126,173.95337817293972,4.656917354244709,27.048052,43.32672,28.570199587061254,31.959738472126634,67.28495979309082,1.0130436420440674,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,6820.6,7126,6345,228.36530189832058,4.656917354244709,27.048052,43.32672,58.67687543014453,61.30419821059876,68.59537887573242,1.0129060745239258,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,8596.6,8733,8295,132.4379938772187,4.656917354244709,27.048052,43.32672,73.95560908465244,75.12904335856848,66.88507843017578,0.9872186183929443,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11414.5,11484,11346,39.31143458192398,4.656917354244709,27.048052,43.32672,98.19769442532692,98.79559532002753,58.94333724975586,0.9198775291442871,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11385.5,11454,11307,41.29904491766258,4.656917354244709,27.048052,43.32672,97.94821059876118,98.53750860289057,58.906457138061526,0.9829356670379639,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,2959.6,3257,2507,264.1969803847963,4.656917354244709,27.048052,43.32672,25.46111493461803,28.01961459050241,60.547773361206055,0.9238452911376953,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,6833.3,7181,5925,379.5195939898521,4.656917354244709,27.048052,43.32672,58.786132140399175,61.77735719201652,65.45243186950684,0.9833076000213623,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,9133.9,11413,8292,1197.2691565948458,4.656917354244709,27.048052,43.32672,78.57794218857536,98.18479008947006,64.46230506896973,0.9700016975402832,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11407.8,11520,11351,48.51986992746145,4.656917354244709,27.048052,43.32672,98.14005505849966,99.10529938059187,58.22654037475586,0.8960978984832764,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11387.5,11440,11348,28.806827894326258,4.656917354244709,27.048052,43.32672,97.96541637990364,98.41706813489333,57.19139518737793,0.9114372730255127,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,2954.3,3472,2593,281.6301948773722,4.656917354244709,27.048052,43.32672,25.4155196145905,29.869236063317274,66.26180725097656,0.9866225719451904,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,6850.6,7181,6629,168.16737693936557,4.656917354244709,27.048052,43.32672,58.93496214728149,61.77735719201652,60.557491302490234,0.9491479396820068,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,8609.1,8979,8259,218.9563376058747,4.656917354244709,27.048052,43.32672,74.06314521679285,77.24535443909153,64.73010559082032,0.9771008491516113,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11389.6,11426,11312,35.481450552835824,4.656917354244709,27.048052,43.32672,97.98348245010324,98.29662766689607,58.57713317871094,0.9096524715423584,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11381.4,11436,11339,30.255210754145768,4.656917354244709,27.048052,43.32672,97.91293874741913,98.3826565726084,62.98576889038086,0.9575257301330566,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,2934.6,3308,2398,307.12653924907096,4.656917354244709,27.048052,43.32672,25.246042670337232,28.458362009635238,59.06767120361328,0.9110379219055176,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,6790.0,7131,6567,180.46421621289173,4.656917354244709,27.048052,43.32672,58.41362697866483,61.34721266345492,62.6488899230957,0.9869232177734375,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,9059.5,11379,7837,1242.4141597890957,4.656917354244709,27.048052,43.32672,77.93788713007571,97.89229181004818,60.289593887329104,0.9260013103485107,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11409.8,11517,11359,45.67469515801696,4.656917354244709,27.048052,43.32672,98.15726083964212,99.07949070887818,59.51782417297363,0.923447847366333,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11360.2,11406,11314,32.03054098131275,4.656917354244709,27.048052,43.32672,97.73055746730901,98.12456985547144,56.54227523803711,0.8811438083648682,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,3295.4,3722,3066,187.41824884466294,4.656917354244709,27.048052,43.32672,28.349965588437716,32.01995870612526,63.01090507507324,0.9650261402130127,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,6726.5,6992,6354,210.06731725277442,4.656917354244709,27.048052,43.32672,57.8673434273916,60.15141087405368,60.29913597106933,0.928361177444458,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,8550.2,8802,8307,185.83194319360467,4.656917354244709,27.048052,43.32672,73.55643496214729,75.72264280798348,58.91368942260742,0.9019968509674072,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11423.3,11454,11403,18.2942006597112,4.656917354244709,27.048052,43.32672,98.27339986235376,98.53750860289057,66.39341163635254,1.0059239864349365,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11422.3,11478,11361,40.5546270822181,4.656917354244709,27.048052,43.32672,98.26479697178252,98.74397797660014,59.821628952026366,0.9188222885131836,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,3171.8,3642,2719,275.33688456144046,4.656917354244709,27.048052,43.32672,27.28664831383345,31.331727460426702,71.3015293121338,1.0433199405670166,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,6573.9,6842,6178,204.50886967996712,4.656917354244709,27.048052,43.32672,56.55454232622161,58.86097728836889,70.02988128662109,1.060218095779419,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,8693.8,9004,8535,166.62986260304936,4.656917354244709,27.048052,43.32672,74.79181004817617,77.46042670337233,61.21726341247559,0.9395496845245361,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11438.8,11490,11410,25.767335049545878,4.656917354244709,27.048052,43.32672,98.40674466620784,98.84721266345493,63.8676700592041,0.988372802734375,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11418.8,11507,11334,51.03549962743798,4.656917354244709,27.048052,43.32672,98.2346868547832,98.99346180316586,63.41822395324707,0.9592974185943604,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,2860.9,3141,2404,247.0323640515325,4.656917354244709,27.048052,43.32672,24.61200963523744,27.021679284239504,65.82751808166503,0.9839448928833008,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,6718.8,7211,6379,293.8044701271011,4.656917354244709,27.048052,43.32672,57.80110116999312,62.03544390915348,59.09205780029297,0.9202213287353516,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,8543.3,8851,8234,177.110793949249,4.656917354244709,27.048052,43.32672,73.49707501720577,76.14418444597385,64.34887046813965,0.9735524654388428,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11410.7,11445,11375,25.037971163814372,4.656917354244709,27.048052,43.32672,98.16500344115623,98.46008258774948,64.22861404418946,0.993290901184082,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11412.6,11460,11371,28.469086548199765,4.656917354244709,27.048052,43.32672,98.18134893324157,98.58912594631796,63.05999412536621,0.9533815383911133,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,2847.5,3432,2427,312.4875997539742,4.656917354244709,27.048052,43.32672,24.496730901582932,29.525120440467997,83.28840942382813,1.1606333255767822,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,6807.9,7218,6134,324.7554464516338,4.656917354244709,27.048052,43.32672,58.567618719889886,62.0956641431521,68.47347221374511,1.0125105381011963,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,8545.7,8806,8302,161.2720613676708,4.656917354244709,27.048052,43.32672,73.51772195457674,75.7570543702684,64.93643226623536,0.9711132049560547,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11408.6,11450,11375,24.626995125042946,4.656917354244709,27.048052,43.32672,98.14693737095664,98.50309704060564,70.4823013305664,1.02116060256958,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11414.0,11474,11347,37.17227162520173,4.656917354244709,27.048052,43.32672,98.1933929800413,98.7095664143152,64.32275199890137,0.9662508964538574,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,2881.8,3370,2334,326.9603441805545,4.656917354244709,27.048052,43.32672,24.79181004817619,28.991741225051616,70.35753288269044,1.063730239868164,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,6780.7,7278,6481,217.67868777423092,4.656917354244709,27.048052,43.32672,58.33362009635238,62.611837577426016,68.516943359375,1.004939079284668,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,8560.8,8842,8304,189.7096026386997,4.656917354244709,27.048052,43.32672,73.64762560220233,76.06675843083276,61.7135612487793,0.9378924369812012,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11408.2,11435,11379,17.599242407937147,4.656917354244709,27.048052,43.32672,98.14349621472815,98.37405368203716,63.1097412109375,0.9556903839111328,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11389.3,11461,11343,38.41021276229077,4.656917354244709,27.048052,43.32672,97.98090158293186,98.59772883688919,58.501814651489255,0.9059810638427734,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,3516.4,3962,2941,331.13078987010556,4.656917354244709,27.048052,43.32672,30.25120440467997,34.084652443220925,65.62453765869141,0.9770960807800293,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,6739.7,7462,6260,347.24792615971404,4.656917354244709,27.048052,43.32672,57.980901582931864,64.19476944253269,64.5316005706787,0.9720280170440674,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,8835.8,11467,8185,940.6775099776638,4.656917354244709,27.048052,43.32672,76.01342050929111,98.64934618031658,62.8754150390625,0.9619746208190918,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11395.1,11441,11333,37.97499177090101,4.656917354244709,27.048052,43.32672,98.03079834824501,98.42567102546455,65.38900489807129,0.9760313034057617,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11409.1,11491,11353,40.983601056465936,4.656917354244709,27.048052,43.32672,98.15123881624226,98.85581555402615,61.46644134521485,0.9369745254516602,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,3131.5,3558,2706,250.56658019598527,4.656917354244709,27.048052,43.32672,26.9399518238128,30.609084652443222,71.7498332977295,1.112513780593872,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,6709.7,7411,6357,351.13626667972903,4.656917354244709,27.048052,43.32672,57.72281486579491,63.756022023399865,65.03226814270019,0.9953556060791016,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,8654.2,8878,8347,155.3853989994627,4.656917354244709,27.048052,43.32672,74.45113558155542,76.3764624913971,59.76582069396973,0.9244101047515869,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11380.7,11434,11313,32.16986167206816,4.656917354244709,27.048052,43.32672,97.90691672401927,98.36545079146593,59.81004791259765,0.9513063430786133,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11397.5,11464,11319,46.19102846994329,4.656917354244709,27.048052,43.32672,98.05144528561597,98.6235375086029,68.71287040710449,1.0147008895874023,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,3009.7,3291,2711,204.71229133157155,4.656917354244709,27.048052,43.32672,25.892119752236752,28.312112869924295,66.76334800720215,0.9917118549346924,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,6612.5,7020,6114,386.47358685081355,4.656917354244709,27.048052,43.32672,56.886613902271165,60.39229181004818,65.40788497924805,0.985443115234375,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,9166.0,11432,8444,1192.9280503590035,4.656917354244709,27.048052,43.32672,78.8540949759119,98.34824501032347,70.04373779296876,1.0194170475006104,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11394.1,11497,11330,45.894686208996156,4.656917354244709,27.048052,43.32672,98.02219545767377,98.90743289745355,62.81624984741211,0.9481914043426514,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11392.9,11457,11303,48.35160574146197,4.656917354244709,27.048052,43.32672,98.0118719889883,98.56331727460427,67.0577823638916,0.9994416236877441,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,2782.2,3073,2523,185.4357031426257,4.656917354244709,27.048052,43.32672,23.934962147281485,26.436682725395734,56.79040031433105,0.885775089263916,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,6793.7,7149,6409,244.01413893461174,4.656917354244709,27.048052,43.32672,58.44545767377839,61.5020646937371,57.22347526550293,0.9069828987121582,4,0.3,0.3,0.3,0.3
