Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11513.0,11535,11453,24.36755584332942,4.656917354244709,0.01448361,1.448361,99.04507914659325,99.23434273916035,57.59832916259766,0.9233429431915283,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11417.7,11480,11382,28.142691966318914,4.656917354244709,0.01448361,1.448361,98.22522367515485,98.7611837577426,65.1193344116211,1.0252971649169922,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,9255.3,9545,8681,275.23123611489547,4.656917354244709,0.01448361,1.448361,79.62233310392291,82.1145905024088,65.50250473022462,0.9990649223327637,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11567.3,11601,11526,20.028035905255965,4.656917354244709,0.01448361,1.448361,99.51221610461116,99.80213351686166,61.999472045898436,0.9600944519042969,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11533.7,11565,11503,22.499629626581264,4.656917354244709,0.01448361,1.448361,99.22315898141775,99.49242945629732,73.26488952636718,1.1049089431762695,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11520.5,11574,11466,27.97320146139873,4.656917354244709,0.01448361,1.448361,99.1096008258775,99.5698554714384,67.33821716308594,1.0650761127471924,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11415.1,11464,11354,39.16475172623692,4.656917354244709,0.01448361,1.448361,98.20285615966965,98.6235375086029,70.54314270019532,1.0963108539581299,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,9475.5,9778,9134,203.32745893153623,4.656917354244709,0.01448361,1.448361,81.51668960770819,84.11906400550585,64.14344902038575,0.9947524070739746,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11550.3,11577,11526,19.866498880723242,4.656917354244709,0.01448361,1.448361,99.36596696490021,99.59566414315209,62.621653366088864,1.0074126720428467,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11543.5,11596,11519,22.833941597737542,4.656917354244709,0.01448361,1.448361,99.30746730901583,99.7591190640055,60.89297599792481,0.9907114505767822,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11512.5,11551,11484,19.03359602854326,4.656917354244709,0.01448361,1.448361,99.04077770130763,99.37198898830007,72.56088104248047,1.165705680847168,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11433.9,11486,11386,35.53542833098634,4.656917354244709,0.01448361,1.448361,98.3645905024088,98.81280110117,71.27580871582032,1.111358642578125,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,9711.9,11481,8764,757.0416765277854,4.656917354244709,0.01448361,1.448361,83.55041293874741,98.76978664831384,63.834381103515625,1.0009303092956543,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11560.0,11601,11530,21.23937642943199,4.656917354244709,0.01448361,1.448361,99.44941500344116,99.80213351686166,65.49422111511231,1.0386357307434082,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11540.3,11565,11509,18.37298741812737,4.656917354244709,0.01448361,1.448361,99.27993805918788,99.49242945629732,68.35525169372559,1.0342247486114502,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11507.3,11548,11464,28.944583066420027,4.656917354244709,0.01448361,1.448361,98.99604267033723,99.34618031658637,65.75021781921387,1.0343079566955566,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11416.3,11471,11361,28.56590819685436,4.656917354244709,0.01448361,1.448361,98.21317962835512,98.68375774260151,72.41073608398438,1.1536815166473389,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,9309.7,9625,8872,265.1875855984883,4.656917354244709,0.01448361,1.448361,80.09033035099795,82.80282174810736,62.42599754333496,0.9995896816253662,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11542.7,11571,11512,22.79887911474792,4.656917354244709,0.01448361,1.448361,99.30058499655884,99.54404679972471,64.51967658996583,1.0379397869110107,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11525.7,11547,11493,16.104174752046266,4.656917354244709,0.01448361,1.448361,99.15433585684791,99.33757742601514,63.361938858032225,1.0322811603546143,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11511.3,11549,11478,21.1294949195563,4.656917354244709,0.01448361,1.448361,99.03045423262216,99.35478320715761,71.4311653137207,1.1045422554016113,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11419.5,11476,11381,30.988349065056337,4.656917354244709,0.01448361,1.448361,98.24070887818307,98.72677219545767,63.29065933227539,1.0425524711608887,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,9556.8,9881,9076,260.2015458148634,4.656917354244709,0.01448361,1.448361,82.21610461114933,85.00516173434274,58.34952011108398,0.9561688899993896,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11546.9,11582,11520,18.278402556022233,4.656917354244709,0.01448361,1.448361,99.33671713695801,99.63867859600826,61.170553588867186,0.9850466251373291,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11528.3,11555,11512,13.064370546558214,4.656917354244709,0.01448361,1.448361,99.17670337233311,99.40640055058499,56.91495590209961,0.9474971294403076,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11506.3,11533,11469,18.111077027916124,4.656917354244709,0.01448361,1.448361,98.987439779766,99.21713695801789,66.54163208007813,1.082829475402832,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11451.2,11497,11417,25.39816266320591,4.656917354244709,0.01448361,1.448361,98.51342050929112,98.90743289745355,65.21976013183594,1.044513463973999,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,9530.3,9783,9264,169.40028204095634,4.656917354244709,0.01448361,1.448361,81.9881280110117,84.162078458362,59.68474578857422,0.9851934909820557,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11542.3,11559,11521,13.275290329530776,4.656917354244709,0.01448361,1.448361,99.29714384033035,99.44081211286992,65.97783317565919,1.0263142585754395,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11527.0,11547,11478,20.869967789998036,4.656917354244709,0.01448361,1.448361,99.16551961459051,99.33757742601514,81.11769561767578,1.3697166442871094,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11509.2,11542,11455,25.019103811998452,4.656917354244709,0.01448361,1.448361,99.01238816242257,99.29456297315897,84.47784271240235,1.2227895259857178,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11418.5,11490,11340,50.08270936937995,4.656917354244709,0.01448361,1.448361,98.23210598761183,98.84721266345493,68.53018531799316,1.1049065589904785,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,9459.8,10236,8764,389.63595544787415,4.656917354244709,0.01448361,1.448361,81.38162422573984,88.05918788713008,69.71059875488281,1.0761594772338867,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11543.7,11579,11485,28.09922893366768,4.656917354244709,0.01448361,1.448361,99.30918788713008,99.61286992429456,66.10089569091797,1.045968770980835,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11533.5,11575,11517,16.494106691650675,4.656917354244709,0.01448361,1.448361,99.22143840330351,99.57845836200964,67.31986579895019,1.1373584270477295,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11499.5,11539,11473,20.15633344082643,4.656917354244709,0.01448361,1.448361,98.92894012388163,99.26875430144528,66.20097961425782,1.063246488571167,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11414.2,11484,11380,31.15124395590006,4.656917354244709,0.01448361,1.448361,98.19511355815554,98.79559532002753,68.53785667419433,1.13777756690979,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,9494.8,11508,8443,783.2340078872413,4.656917354244709,0.01448361,1.448361,81.68272539573296,99.0020646937371,96.97976303100586,1.5255117416381836,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11536.4,11566,11500,19.21342123505222,4.656917354244709,0.01448361,1.448361,99.24638678596008,99.50103234686854,69.23733406066894,1.3320472240447998,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11528.8,11554,11481,24.557415716371025,4.656917354244709,0.01448361,1.448361,99.18100481761871,99.39779766001377,69.67941207885742,1.0857760906219482,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11500.3,11530,11480,14.267679091802796,4.656917354244709,0.01448361,1.448361,98.93582243633861,99.1913282863042,77.42467231750489,1.2129290103912354,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11409.6,11453,11382,25.19788350900395,4.656917354244709,0.01448361,1.448361,98.15554026152788,98.52890571231934,68.41532821655274,1.0750837326049805,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,9550.2,9877,9258,215.38379181771728,4.656917354244709,0.01448361,1.448361,82.15932553337923,84.9707501720578,68.04198341369629,1.1210694313049316,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11546.4,11566,11519,15.32753513560916,4.656917354244709,0.01448361,1.448361,99.3324156916724,99.50103234686854,80.46291770935059,1.201418399810791,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11524.4,11552,11491,19.867337796270316,4.656917354244709,0.01448361,1.448361,99.1431520991053,99.3805918788713,82.85229721069337,1.2349510192871094,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11501.9,11538,11446,26.438398001559946,4.656917354244709,0.01448361,1.448361,98.94958706125259,99.26015141087406,65.44535675048829,1.1011738777160645,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11426.7,11482,11378,30.059385666820717,4.656917354244709,0.01448361,1.448361,98.30264969029594,98.77838953888507,71.961572265625,1.1096570491790771,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,9588.8,10640,9154,412.54139186268327,4.656917354244709,0.01448361,1.448361,82.49139710942876,91.53475567790778,68.72899856567383,1.0907952785491943,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11544.9,11557,11521,14.487159065109273,4.656917354244709,0.01448361,1.448361,99.31951135581555,99.42360633172746,68.01550102233887,1.12166428565979,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11538.8,11583,11516,20.44939553575552,4.656917354244709,0.01448361,1.448361,99.26703372333104,99.64728148657949,71.60062751770019,1.1057846546173096,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11506.9,11541,11483,15.765292399586011,4.656917354244709,0.01448361,1.448361,98.99260151410874,99.28596008258775,71.47791976928711,1.0978941917419434,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11424.9,11467,11370,30.906489789542764,4.656917354244709,0.01448361,1.448361,98.28716448726772,98.64934618031658,75.90633964538574,1.1693663597106934,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,9486.1,9816,8939,243.9296118874368,4.656917354244709,0.01448361,1.448361,81.60788024776325,84.44597384721267,68.404536819458,1.0764799118041992,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11542.0,11562,11523,12.54325848148452,4.656917354244709,0.01448361,1.448361,99.29456297315897,99.46662078458363,67.51169357299804,1.0824048519134521,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11540.2,11558,11511,14.634813896246778,4.656917354244709,0.01448361,1.448361,99.27907777013077,99.4322092222987,65.33567352294922,1.042184591293335,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11509.4,11572,11463,28.47298914956263,4.656917354244709,0.01448361,1.448361,99.01410874053683,99.55264969029594,68.65878791809082,1.079115867614746,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11438.1,11501,11366,34.49782601846093,4.656917354244709,0.01448361,1.448361,98.40072264280798,98.94184445973848,65.18312644958496,1.0279643535614014,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,9450.1,9896,9290,185.40912718753745,4.656917354244709,0.01448361,1.448361,81.2981761871989,85.13420509291122,64.73218574523926,1.012657880783081,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11560.9,11590,11507,23.273494700099416,4.656917354244709,0.01448361,1.448361,99.45715760495527,99.70750172057811,62.62024612426758,0.9882781505584717,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11531.1,11580,11503,22.338059201481425,4.656917354244709,0.01448361,1.448361,99.20079146593255,99.6214728148658,72.93122177124023,1.1794769763946533,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11508.5,11548,11452,31.693847983480957,4.656917354244709,0.01448361,1.448361,99.00636613902272,99.34618031658637,62.255001068115234,1.0039288997650146,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11426.4,11454,11396,18.069003538902994,4.656917354244709,0.01448361,1.448361,98.30006882312458,98.53750860289057,62.87540168762207,1.0212202072143555,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,9538.3,9829,9329,166.9611065820753,4.656917354244709,0.01448361,1.448361,82.05695113558154,84.55781142463867,71.58729209899903,1.150500774383545,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11548.1,11581,11515,19.547378340841515,4.656917354244709,0.01448361,1.448361,99.3470406056435,99.63007570543702,72.70519676208497,1.109588384628296,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11518.4,11550,11489,19.95661962023295,4.656917354244709,0.01448361,1.448361,99.09153475567791,99.36338609772884,76.93671951293945,1.1993825435638428,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11507.6,11546,11485,17.32179102877195,4.656917354244709,0.01448361,1.448361,98.9986235375086,99.3289745354439,69.39704360961915,1.1254901885986328,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11419.1,11468,11364,35.76916735588534,4.656917354244709,0.01448361,1.448361,98.23726772195458,98.65794907088782,61.28898239135742,1.0216920375823975,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,9461.5,10235,9239,293.6851110363691,4.656917354244709,0.01448361,1.448361,81.39624913971095,88.05058499655884,68.44156227111816,1.0960123538970947,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11547.0,11572,11509,20.912516188477497,4.656917354244709,0.01448361,1.448361,99.33757742601514,99.55264969029594,67.9328769683838,1.0619409084320068,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11534.4,11584,11502,22.081666603768838,4.656917354244709,0.01448361,1.448361,99.22918100481762,99.65588437715073,64.09039764404297,1.010894536972046,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11507.4,11540,11472,24.35478506486057,4.656917354244709,0.01448361,1.448361,98.99690295939436,99.27735719201652,60.855878067016604,1.0047383308410645,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11405.3,11449,11368,25.01133076560835,4.656917354244709,0.01448361,1.448361,98.11854783207157,98.49449415003441,69.0142978668213,1.0718674659729004,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,9318.8,9708,8509,331.5783131897769,4.656917354244709,0.01448361,1.448361,80.16861665519613,83.51686166551961,68.65005683898926,1.069188117980957,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11534.6,11557,11507,17.385817975196527,4.656917354244709,0.01448361,1.448361,99.23090158293186,99.42360633172746,64.69085388183593,0.9980273246765137,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11534.2,11565,11509,17.856215848954236,4.656917354244709,0.01448361,1.448361,99.22746042670337,99.49242945629732,65.87160720825196,1.058253526687622,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11502.8,11555,11471,24.475838426224886,4.656917354244709,0.01448361,1.448361,98.9573296627667,99.40640055058499,57.43060150146484,0.9464704990386963,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11422.8,11455,11390,19.216890718555092,4.656917354244709,0.01448361,1.448361,98.26909841706814,98.54611149346181,76.70136642456055,1.1605443954467773,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,9755.0,11439,9154,704.1060526180224,4.656917354244709,0.01448361,1.448361,83.92119752236752,98.40846524432209,65.56966209411621,1.0361158847808838,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11538.7,11579,11494,27.035162289137457,4.656917354244709,0.01448361,1.448361,99.26617343427391,99.61286992429456,72.9918228149414,1.104738473892212,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11516.4,11530,11502,9.033271832508971,4.656917354244709,0.01448361,1.448361,99.07432897453545,99.1913282863042,64.73317222595215,1.068427562713623,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11499.8,11520,11452,21.50348808914498,4.656917354244709,0.01448361,1.448361,98.93152099105299,99.10529938059187,67.81816062927246,1.0610530376434326,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11418.7,11479,11379,28.585349783100824,4.656917354244709,0.01448361,1.448361,98.23382656572609,98.75258086717137,67.91596374511718,1.086165428161621,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,9359.4,9518,8781,231.35744350823612,4.656917354244709,0.01448361,1.448361,80.51789401238817,81.88231245698555,66.7434310913086,1.0300650596618652,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11542.4,11613,11509,32.792953172560985,4.656917354244709,0.01448361,1.448361,99.29800412938748,99.90536820371645,78.18873558044433,1.1925320625305176,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11525.4,11554,11474,25.46544499687545,4.656917354244709,0.01448361,1.448361,99.15175498967653,99.39779766001377,63.96328964233398,1.0952305793762207,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11487.2,11520,11443,21.117659803007424,4.656917354244709,0.01448361,1.448361,98.82312456985547,99.10529938059187,64.99818572998046,1.0439093112945557,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11415.4,11459,11350,33.51351302915819,4.656917354244709,0.01448361,1.448361,98.20543702684103,98.58052305574672,68.08286819458007,1.058950662612915,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,9522.7,10375,8816,449.48811626856906,4.656917354244709,0.01448361,1.448361,81.92274604267034,89.25498967653131,78.38186302185059,1.1770429611206055,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11542.8,11578,11506,23.17949285227977,4.656917354244709,0.01448361,1.448361,99.30144528561597,99.60426703372333,65.2023681640625,1.102780818939209,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11502.8,11541,11454,27.153064079195353,4.656917354244709,0.01448361,1.448361,98.9573296627667,99.28596008258775,59.62974395751953,1.0283091068267822,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11500.1,11536,11471,22.193342345046734,4.656917354244709,0.01448361,1.448361,98.93410185822437,99.2429456297316,63.514105224609374,1.0159862041473389,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11419.0,11462,11356,29.649807943916112,4.656917354244709,0.01448361,1.448361,98.23640743289745,98.60633172746043,70.39437408447266,1.1224091053009033,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,9381.1,9652,8844,255.82565677950808,4.656917354244709,0.01448361,1.448361,80.7045767377839,83.03509979353062,65.70361328125,1.0777695178985596,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11549.3,11580,11495,26.961083064298435,4.656917354244709,0.01448361,1.448361,99.35736407432897,99.6214728148658,70.22158088684083,1.0915229320526123,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11537.5,11574,11487,30.656701279383164,4.656917354244709,0.01448361,1.448361,99.25584996558844,99.5698554714384,67.9954044342041,1.0934054851531982,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11492.8,11525,11449,24.92566727068483,4.656917354244709,0.01448361,1.448361,98.87130075705437,99.14831383344804,59.7252799987793,0.9968931674957275,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11417.7,11468,11353,38.87601374169482,4.656917354244709,0.01448361,1.448361,98.22522367515485,98.65794907088782,75.93245429992676,1.1458702087402344,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,9382.0,9807,9107,206.94390007385525,4.656917354244709,0.01448361,1.448361,80.712319339298,84.36854783207157,75.38677406311035,1.1450417041778564,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11540.9,11559,11517,13.461467643281363,4.656917354244709,0.01448361,1.448361,99.28509979353062,99.44081211286992,65.73073959350586,1.029348373413086,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11526.4,11579,11506,21.97068754297669,4.656917354244709,0.01448361,1.448361,99.16035788024776,99.61286992429456,64.13902397155762,1.003598690032959,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11483.3,11524,11431,24.549496487255656,4.656917354244709,0.01448361,1.448361,98.78957329662767,99.1397109428768,62.55461387634277,0.9929177761077881,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11417.7,11463,11376,29.265261925285333,4.656917354244709,0.01448361,1.448361,98.22522367515485,98.61493461803165,71.84605827331544,1.115656852722168,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,9389.9,9631,8826,253.89737646887528,4.656917354244709,0.01448361,1.448361,80.78028217481074,82.85443909153476,61.264166259765624,0.9788765907287598,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11540.9,11579,11510,21.522339814971584,4.656917354244709,0.01448361,1.448361,99.28509979353062,99.61286992429456,66.13041229248047,1.059321403503418,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11509.7,11550,11493,16.519685227025363,4.656917354244709,0.01448361,1.448361,99.01668960770819,99.36338609772884,74.76646041870117,1.1465413570404053,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11487.4,11552,11448,28.15512584079693,4.656917354244709,0.01448361,1.448361,98.82484514796971,99.3805918788713,63.78122520446777,1.0607988834381104,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11394.5,11447,11339,29.736808466575187,4.656917354244709,0.01448361,1.448361,98.02563661390226,98.47728836889195,67.55088920593262,1.0332071781158447,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,9394.2,10192,8877,345.98933830715396,4.656917354244709,0.01448361,1.448361,80.81727460426704,87.68066070199588,68.56025657653808,1.127065658569336,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11544.6,11581,11503,26.63831826523589,4.656917354244709,0.01448361,1.448361,99.31693048864419,99.63007570543702,71.27695426940917,1.1830589771270752,4,0.3,0.3,0.3,0.3
