Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11388.6,11422,11343,27.961084067364453,4.656917354244709,27.048052,43.32672,97.974879559532,98.26221610461116,61.51920051574707,0.9169607162475586,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11389.8,11434,11315,34.685251428621164,4.656917354244709,27.048052,43.32672,97.98520302821748,98.36545079146593,64.80692176818847,0.9506454467773438,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,185.5,841,0,336.4501779197363,4.656917354244709,27.048052,43.32672,1.5958362009635239,7.235030970406056,64.51463432312012,0.9890999794006348,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11427.0,11509,11312,53.44779384283945,4.656917354244709,27.048052,43.32672,98.30523055746731,99.01066758430832,63.13859558105469,0.9403684139251709,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11426.8,11490,11348,38.6862019617101,4.656917354244709,27.048052,43.32672,98.30350997935307,98.84721266345493,63.58256378173828,0.9521355628967285,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11406.8,11440,11367,25.341226840423055,4.656917354244709,27.048052,43.32672,98.13145216792843,98.41706813489333,63.00431327819824,0.9371004104614258,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,27.2,224,0,70.7747600961435,4.656917354244709,27.048052,43.32672,0.2339986235375086,1.9270474879559532,59.32047653198242,0.8898110389709473,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,3442.3,11454,0,5512.3123812869035,4.656917354244709,27.048052,43.32672,29.613730213351687,98.53750860289057,64.32663917541504,0.9496712684631348,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11405.1,11446,11350,29.711389510870518,4.656917354244709,27.048052,43.32672,98.11682725395733,98.46868547832072,62.60465660095215,0.9282324314117432,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11384.1,11447,11342,32.657992045507704,4.656917354244709,27.048052,43.32672,97.93616655196146,98.47728836889195,61.6799201965332,0.9123733043670654,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,731.1,7101,0,2238.6066326077826,4.656917354244709,27.048052,43.32672,6.289573296627667,61.089125946317964,63.39526710510254,0.9434175491333008,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,5726.6,11467,0,6026.277941003238,4.656917354244709,27.048052,43.32672,49.265313145216794,98.64934618031658,62.698486328125,0.9270856380462646,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11420.9,11467,11331,42.01970437253879,4.656917354244709,27.048052,43.32672,98.2527529249828,98.64934618031658,65.62711067199707,0.9604690074920654,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11417.6,11448,11372,23.514534512367735,4.656917354244709,27.048052,43.32672,98.22436338609774,98.48589125946317,59.68664054870605,0.8912966251373291,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,2136.3,11497,0,4477.266553254216,4.656917354244709,27.048052,43.32672,18.378355127322784,98.90743289745355,60.22286720275879,0.8951675891876221,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,8020.2,11479,0,5527.83811067019,4.656917354244709,27.048052,43.32672,68.99690295939436,98.75258086717137,71.4784481048584,1.0290029048919678,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11407.7,11465,11349,39.08694013208106,4.656917354244709,27.048052,43.32672,98.13919476944254,98.63214039917412,63.498918533325195,0.9313337802886963,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11410.7,11446,11321,37.93576442121896,4.656917354244709,27.048052,43.32672,98.16500344115623,98.46868547832072,60.021507263183594,0.8985154628753662,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,2843.8,9660,0,4498.4224592875025,4.656917354244709,27.048052,43.32672,24.464900206469373,83.10392291810048,57.30374374389648,0.863166093826294,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,8012.7,11499,0,5508.715156711026,4.656917354244709,27.048052,43.32672,68.93238128011012,98.92463867859601,64.51297264099121,0.9588987827301025,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11414.5,11458,11346,36.727979041113116,4.656917354244709,27.048052,43.32672,98.19769442532692,98.5719201651755,63.199110412597655,0.9392943382263184,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11410.0,11436,11358,25.201410895247733,4.656917354244709,27.048052,43.32672,98.15898141775637,98.3826565726084,64.75832633972168,0.9512937068939209,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,945.5,9368,0,2959.491144324195,4.656917354244709,27.048052,43.32672,8.134033035099794,80.59187887130075,59.47619819641113,0.8971903324127197,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,8011.6,11543,0,5528.742135422849,4.656917354244709,27.048052,43.32672,68.92291810048177,99.30316586373021,60.19078102111816,0.9090325832366943,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11407.3,11451,11319,43.44102004122627,4.656917354244709,27.048052,43.32672,98.13575361321404,98.51169993117688,64.2877311706543,0.9434940814971924,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11397.4,11437,11340,28.504190725030046,4.656917354244709,27.048052,43.32672,98.05058499655884,98.39125946317962,63.66733818054199,0.9450967311859131,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,1072.5,9541,0,2998.7029510921698,4.656917354244709,27.048052,43.32672,9.22660013764625,82.08017894012389,58.40051536560058,0.8763725757598877,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,6879.2,11488,0,5920.702844914425,4.656917354244709,27.048052,43.32672,59.18100481761872,98.83000688231246,60.522796630859375,0.9218399524688721,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11399.3,11450,11324,36.20021485510211,4.656917354244709,27.048052,43.32672,98.06693048864419,98.50309704060564,60.08627548217773,0.8955161571502686,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11395.2,11433,11324,36.39535989961114,4.656917354244709,27.048052,43.32672,98.03165863730213,98.3568479008947,67.17612113952637,1.0062203407287598,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,5.0,50,0,15.811388300841896,4.656917354244709,27.048052,43.32672,0.04301445285615967,0.4301445285615967,62.36199684143067,0.927370548248291,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,7994.9,11473,0,5517.126132930683,4.656917354244709,27.048052,43.32672,68.7792498279422,98.70096352374398,60.56706848144531,0.9102489948272705,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11392.2,11443,11338,35.701851803824155,4.656917354244709,27.048052,43.32672,98.00584996558844,98.44287680660702,63.73346862792969,0.9418950080871582,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11392.7,11428,11318,35.51541136527133,4.656917354244709,27.048052,43.32672,98.01015141087406,98.31383344803854,67.82386894226075,1.0160877704620361,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,1717.1,9580,0,3528.783594321924,4.656917354244709,27.048052,43.32672,14.772023399862354,82.41569167240193,67.91319694519044,0.9687507152557373,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,6858.8,11496,0,5877.247329981764,4.656917354244709,27.048052,43.32672,59.00550584996559,98.8988300068823,59.85809326171875,0.9077286720275879,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11402.3,11453,11304,51.813876305269595,4.656917354244709,27.048052,43.32672,98.09273916035788,98.52890571231934,59.349430084228516,0.8902544975280762,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11397.2,11448,11361,31.090548760390547,4.656917354244709,27.048052,43.32672,98.0488644184446,98.48589125946317,60.328351974487305,0.8971869945526123,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,0.0,0,0,0.0,4.656917354244709,27.048052,43.32672,0.0,0.0,70.7108699798584,1.003615140914917,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11279.7,11475,9993,453.63349131699306,4.656917354244709,27.048052,43.32672,97.03802477632485,98.71816930488644,60.90227165222168,0.9263501167297363,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11400.8,11434,11357,25.371900467511956,4.656917354244709,27.048052,43.32672,98.07983482450103,98.36545079146593,61.62787551879883,0.9436964988708496,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11386.7,11426,11342,29.732324347603754,4.656917354244709,27.048052,43.32672,97.95853406744666,98.29662766689607,60.42057571411133,0.9128692150115967,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,1393.0,9697,0,3142.6099556472695,4.656917354244709,27.048052,43.32672,11.983826565726083,83.42222986923606,64.19359741210937,0.9385232925415039,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,6849.0,11461,0,5883.598502050708,4.656917354244709,27.048052,43.32672,58.921197522367514,98.59772883688919,69.07003898620606,0.9957773685455322,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11390.7,11443,11305,45.21811338145122,4.656917354244709,27.048052,43.32672,97.9929456297316,98.44287680660702,60.3255615234375,0.8961882591247559,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11400.1,11464,11352,35.284400078347495,4.656917354244709,27.048052,43.32672,98.07381280110117,98.6235375086029,67.73529319763183,0.9783360958099365,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,5.0,50,0,15.811388300841896,4.656917354244709,27.048052,43.32672,0.04301445285615967,0.4301445285615967,57.531171798706055,0.868680477142334,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,9159.5,11511,0,4812.85522209934,4.656917354244709,27.048052,43.32672,78.7981761871989,99.02787336545079,61.14921264648437,0.9112894535064697,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11400.4,11435,11339,28.237878422037618,4.656917354244709,27.048052,43.32672,98.07639366827254,98.37405368203716,58.93464622497559,0.8879268169403076,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11394.0,11448,11328,41.92321022483316,4.656917354244709,27.048052,43.32672,98.02133516861666,98.48589125946317,73.34810829162598,1.0333325862884521,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,24.9,55,0,26.539069731665844,4.656917354244709,27.048052,43.32672,0.21421197522367516,0.47315898141775636,59.77464294433594,0.8926362991333008,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,7987.4,11459,0,5501.802920659534,4.656917354244709,27.048052,43.32672,68.71472814865795,98.58052305574672,60.590386962890626,0.9046463966369629,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11415.3,11447,11368,26.729301441593186,4.656917354244709,27.048052,43.32672,98.2045767377839,98.47728836889195,60.09477767944336,0.8970482349395752,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11426.1,11502,11348,50.125287474930694,4.656917354244709,27.048052,43.32672,98.2974879559532,98.9504473503097,65.14248008728028,0.9655551910400391,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,4.3,43,0,13.597793938724031,4.656917354244709,27.048052,43.32672,0.03699242945629731,0.36992429456297315,59.816031265258786,0.9038808345794678,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,5719.1,11464,0,6018.860734760728,4.656917354244709,27.048052,43.32672,49.200791465932554,98.6235375086029,63.18855972290039,0.9419095516204834,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11410.7,11469,11345,39.095467199607114,4.656917354244709,27.048052,43.32672,98.16500344115623,98.66655196145905,62.330624389648435,0.9287276268005371,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11394.5,11430,11361,25.04329584273337,4.656917354244709,27.048052,43.32672,98.02563661390226,98.331039229181,61.17190093994141,0.9140863418579102,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,805.6,7956,0,2512.4806334245313,4.656917354244709,27.048052,43.32672,6.930488644184446,68.44459738472126,59.730400466918944,0.904210090637207,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,4578.4,11510,0,5899.648769206519,4.656917354244709,27.048052,43.32672,39.38747419132828,99.01927047487956,63.514700698852536,0.9360361099243164,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11412.1,11465,11357,35.37874440332155,4.656917354244709,27.048052,43.32672,98.17704748795596,98.63214039917412,73.98470802307129,1.035566806793213,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11393.2,11451,11321,40.91128613638703,4.656917354244709,27.048052,43.32672,98.01445285615966,98.51169993117688,57.98903045654297,0.8795833587646484,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,1790.7,9539,0,3740.06996518039,4.656917354244709,27.048052,43.32672,15.405196145905023,82.06297315898142,58.27200927734375,0.8798234462738037,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,8151.6,11503,0,5300.129960670776,4.656917354244709,27.048052,43.32672,70.12732278045424,98.95905024088094,62.13442192077637,0.9268286228179932,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11393.7,11436,11311,34.52873199718364,4.656917354244709,27.048052,43.32672,98.01875430144528,98.3826565726084,64.48909454345703,0.9616563320159912,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11405.2,11467,11342,47.43369641463288,4.656917354244709,27.048052,43.32672,98.11768754301445,98.64934618031658,60.10325126647949,0.9047877788543701,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,1166.3,11449,0,3613.0923366741313,4.656917354244709,27.048052,43.32672,10.033551273227804,98.49449415003441,68.53885154724121,0.9848110675811768,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,6869.2,11509,0,5902.597447075501,4.656917354244709,27.048052,43.32672,59.0949759119064,99.01066758430832,65.16101112365723,0.9481289386749268,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11399.5,11466,11345,40.16977857931396,4.656917354244709,27.048052,43.32672,98.06865106675843,98.64074328974536,71.01116485595703,1.0455565452575684,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11380.7,11431,11325,37.29179236477884,4.656917354244709,27.048052,43.32672,97.90691672401927,98.33964211975224,58.69840354919434,0.9365251064300537,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,10.1,52,0,21.304407473050684,4.656917354244709,27.048052,43.32672,0.08688919476944253,0.4473503097040606,58.43880004882813,0.879204511642456,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,6855.1,11497,0,5900.05707034545,4.656917354244709,27.048052,43.32672,58.97367515485203,98.90743289745355,74.16724700927735,1.0603532791137695,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11403.6,11465,11313,41.263920210168,4.656917354244709,27.048052,43.32672,98.10392291810048,98.63214039917412,59.9152027130127,0.9126744270324707,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11392.6,11424,11330,26.086181953074103,4.656917354244709,27.048052,43.32672,98.00929112181693,98.2794218857536,58.735206604003906,0.8843014240264893,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,940.0,9400,0,2972.5410005582767,4.656917354244709,27.048052,43.32672,8.086717136958018,80.86717136958018,69.98737907409668,1.0273175239562988,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,6852.2,11444,0,5879.878396323818,4.656917354244709,27.048052,43.32672,58.94872677219546,98.45147969717826,70.75071716308594,1.0510594844818115,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11382.1,11431,11332,30.834504482262506,4.656917354244709,27.048052,43.32672,97.918960770819,98.33964211975224,62.453101348876956,0.975292444229126,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11401.7,11481,11324,59.398933772697745,4.656917354244709,27.048052,43.32672,98.08757742601514,98.76978664831384,61.9640193939209,0.9226572513580322,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,2166.5,11414,0,4362.805143737482,4.656917354244709,27.048052,43.32672,18.638162422573984,98.1933929800413,56.73922615051269,0.8736543655395508,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,10270.5,11450,48,3592.013123274716,4.656917354244709,27.048052,43.32672,88.35598761183758,98.50309704060564,66.07122192382812,0.9641149044036865,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11416.5,11506,11360,43.98042493857668,4.656917354244709,27.048052,43.32672,98.21490020646938,98.98485891259463,64.0814079284668,1.0073094367980957,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11404.7,11426,11340,27.239880893849573,4.656917354244709,27.048052,43.32672,98.11338609772884,98.29662766689607,59.71418228149414,0.9032275676727295,16,0.5,0.3,0.3,0.3
