Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11400.2,11454,11340,36.62967831326578,4.656917354244709,27.048052,43.32672,98.0746730901583,98.53750860289057,91.73600692749024,1.4943568706512451,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,1805.9,9513,0,3813.9879522620413,4.656917354244709,27.048052,43.32672,15.53596008258775,81.83929800412939,100.85569229125977,1.5914549827575684,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,6843.9,11448,0,5882.813073314122,4.656917354244709,27.048052,43.32672,58.877322780454236,98.48589125946317,90.9904281616211,1.4148621559143066,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11408.3,11461,11339,36.78480966679347,4.656917354244709,27.048052,43.32672,98.14435650378527,98.59772883688919,97.56322784423828,1.535310983657837,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11401.1,11471,11364,34.639251980632864,4.656917354244709,27.048052,43.32672,98.0824156916724,98.68375774260151,91.78070907592773,1.3767037391662598,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,14.4,82,0,30.721689768341555,4.656917354244709,27.048052,43.32672,0.12388162422573985,0.7054370268410186,93.84376373291016,1.4269371032714844,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,7835.2,11491,0,5429.847691745649,4.656917354244709,27.048052,43.32672,67.40536820371645,98.85581555402615,92.34857025146485,1.456084966659546,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11402.8,11457,11342,35.611483790734944,4.656917354244709,27.048052,43.32672,98.0970406056435,98.56331727460427,96.66917114257812,1.487990140914917,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11400.9,11446,11316,36.44310634399872,4.656917354244709,27.048052,43.32672,98.08069511355815,98.46868547832072,93.52700958251953,1.4162867069244385,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,4.8,48,0,15.17893276880822,4.656917354244709,27.048052,43.32672,0.04129387474191328,0.41293874741913283,92.2259292602539,1.454965353012085,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,9121.3,11440,0,4807.416817330858,4.656917354244709,27.048052,43.32672,78.46954576737782,98.41706813489333,91.57765121459961,1.4807002544403076,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11401.2,11468,11333,36.874562144293094,4.656917354244709,27.048052,43.32672,98.08327598072952,98.65794907088782,90.14736328125,1.4136521816253662,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11376.6,11424,11327,30.739767945339686,4.656917354244709,27.048052,43.32672,97.87164487267722,98.2794218857536,91.64919357299804,1.4568963050842285,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,4.6,46,0,14.546477236774544,4.656917354244709,27.048052,43.32672,0.03957329662766689,0.395732966276669,91.53666381835937,1.4896373748779297,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,9166.7,11521,0,4831.433259856173,4.656917354244709,27.048052,43.32672,78.86011699931178,99.11390227116311,89.9404510498047,1.3729126453399658,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11392.5,11490,11292,47.90557842719827,4.656917354244709,27.048052,43.32672,98.00843083275981,98.84721266345493,90.71040344238281,1.46262788772583,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11387.3,11446,11331,38.46802423947568,4.656917354244709,27.048052,43.32672,97.9636958017894,98.46868547832072,91.7555778503418,1.392805576324463,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,645.2,6076,0,1909.4307354112989,4.656917354244709,27.048052,43.32672,5.550584996558844,52.27116311080523,87.80080108642578,1.4772613048553467,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,10287.7,11505,0,3614.9368228688772,4.656917354244709,27.048052,43.32672,88.50395732966278,98.9762560220234,87.02000885009765,1.360274314880371,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11402.3,11474,11356,42.672004874390424,4.656917354244709,27.048052,43.32672,98.09273916035788,98.7095664143152,88.99722213745117,1.3760173320770264,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11403.1,11467,11306,45.05663103251285,4.656917354244709,27.048052,43.32672,98.09962147281486,98.64934618031658,90.42380447387696,1.3988862037658691,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,1002.4,9628,0,3031.500772444786,4.656917354244709,27.048052,43.32672,8.62353750860289,82.82863041982105,88.29552001953125,1.4041969776153564,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,6866.1,11460,0,5899.310796845491,4.656917354244709,27.048052,43.32672,59.06830695113558,98.58912594631796,95.18568267822266,1.4442837238311768,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11419.4,11528,11370,52.05595280294293,4.656917354244709,27.048052,43.32672,98.23984858912594,99.17412250516173,92.37287673950195,1.4558873176574707,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11398.3,11452,11338,35.396327493117134,4.656917354244709,27.048052,43.32672,98.05832759807295,98.5203028217481,90.96395492553711,1.4461767673492432,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,981.6,9534,0,3005.367169286013,4.656917354244709,27.048052,43.32672,8.444597384721266,82.01995870612525,101.3377586364746,1.5317113399505615,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,5740.6,11505,0,6035.787331501261,4.656917354244709,27.048052,43.32672,49.38575361321404,98.9762560220234,87.45267105102539,1.4984703063964844,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11410.2,11461,11355,32.65918281620381,4.656917354244709,27.048052,43.32672,98.16070199587061,98.59772883688919,88.26039962768554,1.4028897285461426,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11405.8,11448,11372,28.141704915579574,4.656917354244709,27.048052,43.32672,98.12284927735719,98.48589125946317,94.06254043579102,1.4556140899658203,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,2805.3,9716,0,4492.975283706777,4.656917354244709,27.048052,43.32672,24.133688919476946,83.58568479008947,87.72572174072266,1.3863816261291504,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,7130.9,11515,0,5642.82983479428,4.656917354244709,27.048052,43.32672,61.346352374397796,99.06228492773572,89.93410949707031,1.4282503128051758,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11422.8,11447,11379,22.094745478909182,4.656917354244709,27.048052,43.32672,98.26909841706814,98.47728836889195,92.4343132019043,1.459089756011963,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11409.0,11469,11339,41.314511843768514,4.656917354244709,27.048052,43.32672,98.15037852718514,98.66655196145905,92.71939239501953,1.4380321502685547,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,1359.4,8592,0,2972.346330949863,4.656917354244709,27.048052,43.32672,11.69476944253269,73.91603578802477,90.99180068969727,1.3920209407806396,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,6847.2,11440,0,5882.87059181145,4.656917354244709,27.048052,43.32672,58.9057123193393,98.41706813489333,91.65995559692382,1.3902456760406494,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11411.9,11476,11374,31.92508592174986,4.656917354244709,27.048052,43.32672,98.1753269098417,98.72677219545767,91.88665542602538,1.4099953174591064,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11412.3,11451,11335,36.60616220134407,4.656917354244709,27.048052,43.32672,98.1787680660702,98.51169993117688,96.17834854125977,1.4787418842315674,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,629.1,5398,0,1692.5258212374652,4.656917354244709,27.048052,43.32672,5.41207845836201,46.43840330350998,87.54031753540039,1.4318113327026367,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,6881.1,11504,0,5904.789947341245,4.656917354244709,27.048052,43.32672,59.19735030970406,98.96765313145217,92.37635879516601,1.4083080291748047,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11422.3,11479,11331,45.74579519232099,4.656917354244709,27.048052,43.32672,98.26479697178252,98.75258086717137,96.11960296630859,1.4844560623168945,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11403.1,11450,11345,28.053322243343818,4.656917354244709,27.048052,43.32672,98.09962147281486,98.50309704060564,91.1441535949707,1.3772015571594238,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,3214.9,9717,0,4508.817816235205,4.656917354244709,27.048052,43.32672,27.657432897453546,83.5942876806607,93.18663024902344,1.4135456085205078,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,8020.9,11498,0,5514.830438614288,4.656917354244709,27.048052,43.32672,69.00292498279421,98.91603578802477,90.53204193115235,1.4188683032989502,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11418.0,11480,11349,40.44474969359778,4.656917354244709,27.048052,43.32672,98.22780454232623,98.7611837577426,95.34708099365234,1.6927337646484375,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11408.3,11458,11334,42.801998914900125,4.656917354244709,27.048052,43.32672,98.14435650378527,98.5719201651755,100.32030029296875,1.5104339122772217,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,9.0,46,0,18.979521127315678,4.656917354244709,27.048052,43.32672,0.0774260151410874,0.395732966276669,92.53999938964844,1.4153766632080078,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,10133.0,11481,0,3592.108727629373,4.656917354244709,27.048052,43.32672,87.17309015829319,98.76978664831384,124.70669479370117,1.859480381011963,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11411.3,11469,11384,23.438098140515677,4.656917354244709,27.048052,43.32672,98.17016517549897,98.66655196145905,93.26926116943359,1.5073087215423584,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11387.4,11438,11316,35.43758205947779,4.656917354244709,27.048052,43.32672,97.96455609084653,98.39986235375086,98.06905822753906,1.4658381938934326,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,1485.4,9409,0,3242.7372936387487,4.656917354244709,27.048052,43.32672,12.778733654507915,80.94459738472126,90.81063995361328,1.454437494277954,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,8012.4,11464,39,5499.218999094326,4.656917354244709,27.048052,43.32672,68.92980041293875,98.6235375086029,90.08865280151367,1.3919405937194824,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11396.2,11474,11348,40.625115384451526,4.656917354244709,27.048052,43.32672,98.04026152787337,98.7095664143152,92.15689086914062,1.4348399639129639,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11418.0,11449,11351,27.543904346818127,4.656917354244709,27.048052,43.32672,98.22780454232623,98.49449415003441,97.59158096313476,1.5488905906677246,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,18.5,98,0,33.31749623779608,4.656917354244709,27.048052,43.32672,0.15915347556779078,0.8430832759807295,88.55058898925782,1.4362447261810303,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,5729.0,11456,0,6001.030670735746,4.656917354244709,27.048052,43.32672,49.28596008258775,98.55471438403303,95.21085815429687,1.464308500289917,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11420.7,11446,11389,20.532088706867274,4.656917354244709,27.048052,43.32672,98.25103234686854,98.46868547832072,95.18621063232422,1.545274019241333,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11404.6,11452,11304,46.16444037953407,4.656917354244709,27.048052,43.32672,98.11252580867172,98.5203028217481,94.50250015258788,1.4271676540374756,16,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,2845.5,9583,0,4581.8882631024035,4.656917354244709,27.048052,43.32672,24.479525120440467,82.44150034411562,63.57020454406738,0.9564769268035889,2,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,6877.5,11526,0,5919.267677114572,4.656917354244709,27.048052,43.32672,59.16637990364762,99.15691672401927,70.45149459838868,1.0029501914978027,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11421.2,11482,11353,43.517046468405155,4.656917354244709,27.048052,43.32672,98.25533379215416,98.77838953888507,61.73386650085449,0.9136924743652344,8,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11411.1,11450,11355,33.137591946307744,4.656917354244709,27.048052,43.32672,98.16844459738472,98.50309704060564,64.71053428649903,0.9559750556945801,16,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,45.9,193,0,77.29517736860718,4.656917354244709,27.048052,43.32672,0.3948726772195458,1.6603578802477632,59.074927139282224,0.8908851146697998,2,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,6847.6,11454,0,5886.481843078163,4.656917354244709,27.048052,43.32672,58.90915347556779,98.53750860289057,63.05912284851074,0.9380550384521484,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11410.8,11451,11348,32.49205030978091,4.656917354244709,27.048052,43.32672,98.16586373021335,98.51169993117688,62.1796989440918,0.921051025390625,8,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11430.1,11486,11377,34.37521717103116,4.656917354244709,27.048052,43.32672,98.33189951823813,98.81280110117,66.4514404296875,0.9855654239654541,16,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,1956.7,9690,0,4063.0628307554716,4.656917354244709,27.048052,43.32672,16.833275980729525,83.36200963523744,59.344150924682616,0.8892068862915039,2,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,8986.6,11469,0,4760.481026114903,4.656917354244709,27.048052,43.32672,77.3107364074329,98.66655196145905,61.99570770263672,0.9196515083312988,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11389.7,11429,11364,22.740321506571146,4.656917354244709,27.048052,43.32672,97.98434273916035,98.32243633860978,61.33929214477539,0.9122347831726074,8,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11397.5,11471,11355,37.36977388210959,4.656917354244709,27.048052,43.32672,98.05144528561597,98.68375774260151,61.311462020874025,0.9189777374267578,16,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,1540.8,9114,0,3305.745295021314,4.656917354244709,27.048052,43.32672,13.255333792154163,78.40674466620784,58.94879035949707,0.8848693370819092,2,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,6875.7,11519,0,5899.576106241307,4.656917354244709,27.048052,43.32672,59.15089470061941,99.09669649002065,66.18501129150391,0.9615817070007324,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11402.1,11439,11325,36.12462994812388,4.656917354244709,27.048052,43.32672,98.09101858224363,98.40846524432209,64.33443832397461,0.9447968006134033,8,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11382.6,11418,11324,29.841060451815196,4.656917354244709,27.048052,43.32672,97.92326221610462,98.22780454232623,60.62516441345215,0.9261658191680908,16,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,0.0,0,0,0.0,4.656917354244709,27.048052,43.32672,0.0,0.0,62.201036071777345,0.9279994964599609,2,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,4571.9,11460,0,5893.942642898536,4.656917354244709,27.048052,43.32672,39.33155540261527,98.58912594631796,65.18350715637207,0.9518742561340332,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11412.1,11461,11339,41.3103430685881,4.656917354244709,27.048052,43.32672,98.17704748795596,98.59772883688919,64.9788101196289,0.9733269214630127,8,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11382.9,11435,11308,37.66356919417548,4.656917354244709,27.048052,43.32672,97.92584308327598,98.37405368203716,58.66325721740723,0.90643310546875,16,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,938.8,9388,0,2968.746267366075,4.656917354244709,27.048052,43.32672,8.076393668272539,80.7639366827254,67.8693862915039,1.0009913444519043,2,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,7996.0,11480,0,5517.831075502201,4.656917354244709,27.048052,43.32672,68.78871300757055,98.7611837577426,77.00834884643555,1.0706982612609863,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11417.1,11458,11321,42.27279135435568,4.656917354244709,27.048052,43.32672,98.22006194081212,98.5719201651755,60.73247108459473,0.9182021617889404,8,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11383.5,11417,11361,16.97219949080129,4.656917354244709,27.048052,43.32672,97.93100481761871,98.21920165175499,59.69572525024414,0.8874232769012451,16,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,382.6,3826,0,1209.887432780422,4.656917354244709,27.048052,43.32672,3.2914659325533377,32.91465932553338,57.660898971557614,0.8674402236938477,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,6855.8,11461,0,5892.016044332082,4.656917354244709,27.048052,43.32672,58.97969717825189,98.59772883688919,66.83225555419922,0.9733030796051025,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11390.2,11453,11327,47.978698977312376,4.656917354244709,27.048052,43.32672,97.98864418444597,98.52890571231934,68.58390731811524,1.0172996520996094,8,0.5,0.1,0.3,0.1
