Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11402.5,11452,11361,30.95965116082544,4.656917354244709,27.048052,43.32672,98.09445973847212,98.5203028217481,67.54155502319335,1.0033071041107178,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11390.6,11446,11350,31.479093591355728,4.656917354244709,27.048052,43.32672,97.99208534067446,98.46868547832072,71.95924491882325,1.0475313663482666,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,2834.8,3137,2365,235.1131169836719,4.656917354244709,27.048052,43.32672,24.387474191328288,26.987267721954577,74.53842315673828,1.1344852447509766,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,6834.9,7316,6567,204.15432615766164,4.656917354244709,27.048052,43.32672,58.79989676531314,62.93874741913283,63.96701202392578,0.9633615016937256,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,8542.8,8801,8332,156.63176916293548,4.656917354244709,27.048052,43.32672,73.49277357192015,75.71403991741225,59.906243896484376,0.9376072883605957,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11414.7,11467,11353,44.94453371780723,4.656917354244709,27.048052,43.32672,98.19941500344116,98.64934618031658,58.237609481811525,0.9178564548492432,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11418.3,11491,11377,35.23902508425692,4.656917354244709,27.048052,43.32672,98.23038540949759,98.85581555402615,58.916405868530276,0.9112679958343506,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,2762.0,3013,2654,124.07703700165922,4.656917354244709,27.048052,43.32672,23.7611837577426,25.920509291121817,66.81311950683593,1.00184965133667,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,6924.8,7308,6646,183.6577735294038,4.656917354244709,27.048052,43.32672,59.5732966276669,62.86992429456297,70.59822082519531,1.061568021774292,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,8543.4,8833,8256,173.27768337427517,4.656917354244709,27.048052,43.32672,73.4979353062629,75.98933241569168,70.27056922912598,1.0316400527954102,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11428.3,11465,11380,30.703058117682314,4.656917354244709,27.048052,43.32672,98.31641431520991,98.63214039917412,60.939836502075195,0.9384989738464355,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11397.6,11462,11360,34.41963264056012,4.656917354244709,27.048052,43.32672,98.05230557467308,98.60633172746043,57.39239349365234,0.8949291706085205,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,3335.4,3792,2867,313.74271129205357,4.656917354244709,27.048052,43.32672,28.694081211286992,32.62216104611149,58.958687973022464,0.9144353866577148,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,6827.1,7094,6509,185.94470504247582,4.656917354244709,27.048052,43.32672,58.732794218857535,61.028905712319336,61.05403175354004,0.9400327205657959,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,8644.5,8957,8460,155.90613272806885,4.656917354244709,27.048052,43.32672,74.36768754301445,77.05609084652443,59.48862075805664,0.915738582611084,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11428.1,11461,11388,20.00805393390927,4.656917354244709,27.048052,43.32672,98.31469373709567,98.59772883688919,60.36251602172852,0.9229559898376465,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11410.3,11464,11372,31.273169188796825,4.656917354244709,27.048052,43.32672,98.16156228492774,98.6235375086029,65.83681678771973,0.9883275032043457,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,3165.6,3403,2761,222.99785748846207,4.656917354244709,27.048052,43.32672,27.23331039229181,29.27563661390227,58.89338836669922,0.9159679412841797,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,6675.0,7029,6301,269.45129430010167,4.656917354244709,27.048052,43.32672,57.42429456297316,60.469717825189264,58.63022956848145,0.9078435897827148,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,8644.8,9018,8407,194.44039360859838,4.656917354244709,27.048052,43.32672,74.37026841018582,77.58086717136958,62.00561943054199,0.938765287399292,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11401.8,11468,11348,35.93450832958326,4.656917354244709,27.048052,43.32672,98.08843771507226,98.65794907088782,60.2952766418457,0.9458169937133789,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11391.9,11438,11330,35.905586071127026,4.656917354244709,27.048052,43.32672,98.00326909841706,98.39986235375086,64.96527709960938,0.982863187789917,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,2934.7,3253,2697,207.8397085362767,4.656917354244709,27.048052,43.32672,25.246902959394358,27.98520302821748,61.534569931030276,0.933931827545166,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,6670.4,7045,6390,247.06148582443558,4.656917354244709,27.048052,43.32672,57.384721266345494,60.60736407432898,65.55141143798828,0.9744467735290527,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,8639.2,8857,8356,140.350196928176,4.656917354244709,27.048052,43.32672,74.32209222298694,76.19580178940124,63.518822479248044,0.9758954048156738,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11396.9,11451,11354,25.7959945211138,4.656917354244709,27.048052,43.32672,98.04628355127323,98.51169993117688,69.65989685058594,1.0267198085784912,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11393.0,11478,11333,44.8652302890433,4.656917354244709,27.048052,43.32672,98.01273227804542,98.74397797660014,58.24404449462891,0.9251306056976318,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,2863.7,3076,2551,170.9269174562951,4.656917354244709,27.048052,43.32672,24.63609772883689,26.462491397109428,66.1514232635498,0.9970359802246094,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,6682.1,7084,6382,234.04436901294306,4.656917354244709,27.048052,43.32672,57.4853750860289,60.94287680660702,57.53012466430664,0.8935754299163818,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,8891.0,11449,8451,905.1752439291644,4.656917354244709,27.048052,43.32672,76.48830006882312,98.49449415003441,62.22124824523926,0.941162109375,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11399.3,11474,11359,38.337825823706915,4.656917354244709,27.048052,43.32672,98.06693048864419,98.7095664143152,67.26590995788574,0.9985857009887695,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11386.6,11450,11294,41.22890032758844,4.656917354244709,27.048052,43.32672,97.95767377838953,98.50309704060564,62.79051208496094,0.9734079837799072,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,3029.9,3386,2752,221.24569047905894,4.656917354244709,27.048052,43.32672,26.065898141775637,29.12938747419133,59.19278678894043,0.910083532333374,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,6592.8,7084,6206,282.0968312870994,4.656917354244709,27.048052,43.32672,56.717136958017896,60.94287680660702,59.09021148681641,0.907332181930542,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,8557.8,8756,8357,142.11247501734516,4.656917354244709,27.048052,43.32672,73.62181693048863,75.32690984170681,63.37814102172852,0.9697380065917969,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11394.6,11458,11313,45.9956519684198,4.656917354244709,27.048052,43.32672,98.0264969029594,98.5719201651755,71.52117805480957,1.053584098815918,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11368.2,11419,11301,38.42684247010444,4.656917354244709,27.048052,43.32672,97.79938059187887,98.23640743289745,62.426483154296875,0.9529788494110107,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,3306.2,3670,2996,211.01226925886982,4.656917354244709,27.048052,43.32672,28.44287680660702,31.5726083964212,67.19783630371094,1.004030466079712,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,6827.2,7113,6340,235.02756339535063,4.656917354244709,27.048052,43.32672,58.73365450791466,61.19236063317275,60.1345760345459,0.9210910797119141,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,8886.7,11434,8339,910.239901222627,4.656917354244709,27.048052,43.32672,76.45130763936683,98.36545079146593,67.86546325683594,1.0459280014038086,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11409.4,11450,11336,36.295699163644414,4.656917354244709,27.048052,43.32672,98.15381968341363,98.50309704060564,60.196102905273435,0.9313797950744629,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11386.2,11449,11334,32.68978773596155,4.656917354244709,27.048052,43.32672,97.95423262216104,98.49449415003441,59.57636413574219,0.9201552867889404,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,3184.3,3320,3005,92.74463147086557,4.656917354244709,27.048052,43.32672,27.394184445973845,28.56159669649002,61.66037445068359,0.945134162902832,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,6812.4,7030,6602,163.16671773918165,4.656917354244709,27.048052,43.32672,58.60633172746043,60.478320715760496,65.85239334106446,0.9940981864929199,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,8549.2,8797,8287,163.73949499806764,4.656917354244709,27.048052,43.32672,73.54783207157605,75.67962835512732,61.137145614624025,0.9416425228118896,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11407.3,11451,11360,30.572500352077483,4.656917354244709,27.048052,43.32672,98.13575361321404,98.51169993117688,63.28932495117188,0.9660797119140625,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11390.8,11460,11333,37.63509000919222,4.656917354244709,27.048052,43.32672,97.99380591878871,98.58912594631796,64.18078422546387,0.9666488170623779,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,3025.8,3605,2653,320.64407404819167,4.656917354244709,27.048052,43.32672,26.030626290433585,31.013420509291123,61.90569305419922,0.9399468898773193,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,6622.9,7037,6213,252.77018547816644,4.656917354244709,27.048052,43.32672,56.97608396421197,60.53854094975912,57.70092124938965,0.9037985801696777,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,8970.2,11430,8501,875.3301345460719,4.656917354244709,27.048052,43.32672,77.1696490020647,98.331039229181,57.639936447143555,0.8985917568206787,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11406.9,11466,11323,45.552045935269355,4.656917354244709,27.048052,43.32672,98.13231245698555,98.64074328974536,57.501769638061525,0.8984992504119873,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11404.8,11476,11348,37.421918710830425,4.656917354244709,27.048052,43.32672,98.11424638678596,98.72677219545767,64.94790992736816,0.9694311618804932,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,2796.1,3349,2306,340.29707609675404,4.656917354244709,27.048052,43.32672,24.05454232622161,28.811080523055747,62.62421798706055,0.9482076168060303,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,6883.5,7075,6597,152.28427364636178,4.656917354244709,27.048052,43.32672,59.21799724707502,60.86545079146593,60.11604881286621,0.9263818264007568,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,8762.9,11406,8109,952.5863565402701,4.656917354244709,27.048052,43.32672,75.38626978664831,98.12456985547144,66.49546241760254,0.9922914505004883,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11399.1,11433,11356,20.79770286460609,4.656917354244709,27.048052,43.32672,98.06520991052994,98.3568479008947,63.59424934387207,0.970259428024292,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11417.2,11476,11371,33.86181067548252,4.656917354244709,27.048052,43.32672,98.22092222986923,98.72677219545767,59.3165470123291,0.9139814376831055,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,3099.5,3361,2716,202.45946096276492,4.656917354244709,27.048052,43.32672,26.66465932553338,28.91431520991053,64.25776977539063,1.007946491241455,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,6786.0,6970,6207,223.75383299013623,4.656917354244709,27.048052,43.32672,58.37921541637991,59.96214728148658,64.82866516113282,0.980780839920044,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,8494.0,8734,8160,173.1409188429407,4.656917354244709,27.048052,43.32672,73.07295251204404,75.1376462491397,65.45301780700683,0.9780492782592773,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11421.0,11449,11382,23.967570682996733,4.656917354244709,27.048052,43.32672,98.25361321403992,98.49449415003441,59.528726196289064,0.9229736328125,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11403.1,11449,11372,26.23589568172244,4.656917354244709,27.048052,43.32672,98.09962147281486,98.49449415003441,61.46655044555664,0.939744234085083,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,3187.1,3739,2794,279.78581093400715,4.656917354244709,27.048052,43.32672,27.418272539573298,32.1662078458362,67.99880256652833,1.0026681423187256,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,6519.0,6748,6010,264.9347928159766,4.656917354244709,27.048052,43.32672,56.082243633860976,58.05230557467309,75.30298881530761,1.0875632762908936,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,8413.9,8836,8100,244.21641131495556,4.656917354244709,27.048052,43.32672,72.38386097728836,76.01514108740537,61.140668106079104,0.9394559860229492,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11418.6,11452,11389,25.382408606487026,4.656917354244709,27.048052,43.32672,98.23296627666896,98.5203028217481,58.899231338500975,0.9071528911590576,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11393.4,11432,11316,35.125805645169514,4.656917354244709,27.048052,43.32672,98.01617343427391,98.34824501032347,67.95874519348145,1.0316293239593506,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,3387.0,3637,3026,226.73773395709856,4.656917354244709,27.048052,43.32672,29.13799036476256,31.288713007570543,59.337167739868164,0.9108686447143555,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,6893.1,7273,6447,215.95084317192806,4.656917354244709,27.048052,43.32672,59.30058499655885,62.56882312456985,62.026943588256835,0.9553816318511963,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,8598.8,8818,8391,134.0752690759104,4.656917354244709,27.048052,43.32672,73.97453544390915,75.8602890571232,60.270634460449216,0.9553935527801514,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11412.8,11505,11335,49.402653999782466,4.656917354244709,27.048052,43.32672,98.18306951135581,98.9762560220234,66.53562202453614,1.0075409412384033,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11403.4,11473,11324,53.339999583385406,4.656917354244709,27.048052,43.32672,98.10220233998623,98.70096352374398,60.864793395996095,0.9342985153198242,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,2878.9,3358,2441,272.33168094153945,4.656917354244709,27.048052,43.32672,24.766861665519613,28.888506538196832,67.31544342041016,0.9938335418701172,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,6806.3,7283,6548,256.9522437254743,4.656917354244709,27.048052,43.32672,58.55385409497591,62.65485203028217,69.94639129638672,1.024073839187622,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,8561.9,8865,8280,206.2309654516293,4.656917354244709,27.048052,43.32672,73.6570887818307,76.26462491397109,72.41211471557617,1.054372787475586,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11413.8,11466,11372,29.271905377758458,4.656917354244709,27.048052,43.32672,98.19167240192705,98.64074328974536,65.50239372253418,0.9806191921234131,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11398.1,11462,11323,45.9067896212895,4.656917354244709,27.048052,43.32672,98.0566070199587,98.60633172746043,65.34149742126465,0.9800505638122559,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,2612.6,3035,2291,258.5593419958624,4.656917354244709,27.048052,43.32672,22.47591190640055,26.10977288368892,64.09622306823731,1.0712132453918457,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,6815.3,7294,6484,307.0725755691424,4.656917354244709,27.048052,43.32672,58.631280110117,62.74948382656573,72.8935173034668,1.0582165718078613,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,8540.9,8755,8254,161.4520568672529,4.656917354244709,27.048052,43.32672,73.47642807983482,75.31830695113558,59.2827262878418,0.9212875366210938,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11382.8,11409,11353,14.718091663738958,4.656917354244709,27.048052,43.32672,97.92498279421886,98.15037852718514,57.18684768676758,0.8947963714599609,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11422.7,11475,11390,25.20603984057084,4.656917354244709,27.048052,43.32672,98.268238128011,98.71816930488644,58.42801971435547,0.9244356155395508,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,2937.7,3347,2476,281.1800727884772,4.656917354244709,27.048052,43.32672,25.272711631108052,28.79387474191328,70.18316345214843,1.0316190719604492,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,6708.3,7268,6462,251.45710922099175,4.656917354244709,27.048052,43.32672,57.71077081899518,62.5258086717137,66.84290885925293,1.011185884475708,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,8567.7,8798,8428,108.82406800785283,4.656917354244709,27.048052,43.32672,73.70698554714384,75.68823124569856,60.03132209777832,0.9209377765655518,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11388.7,11452,11351,27.90479847226598,4.656917354244709,27.048052,43.32672,97.97573984858913,98.5203028217481,70.16794204711914,1.0257041454315186,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11385.3,11465,11327,35.82999984494681,4.656917354244709,27.048052,43.32672,97.94649002064693,98.63214039917412,61.99302940368652,0.950355052947998,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,3048.6,3533,2656,251.80777501013657,4.656917354244709,27.048052,43.32672,26.226772195457674,30.394012388162423,59.70722198486328,0.9215621948242188,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,6777.6,7182,6283,303.94634029344354,4.656917354244709,27.048052,43.32672,58.306951135581556,61.78596008258775,76.03697242736817,1.1160008907318115,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,8512.3,8760,8231,179.0903248208692,4.656917354244709,27.048052,43.32672,73.23038540949759,75.36132140399174,59.99354286193848,0.956397533416748,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11386.3,11486,11346,41.40061727934876,4.656917354244709,27.048052,43.32672,97.95509291121817,98.81280110117,59.072230911254884,0.9145433902740479,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11387.0,11434,11326,37.653389990514505,4.656917354244709,27.048052,43.32672,97.96111493461804,98.36545079146593,63.18679008483887,0.9681074619293213,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,3059.4,3364,2685,211.05302124768974,4.656917354244709,27.048052,43.32672,26.31968341362698,28.940123881624224,73.99112586975097,1.1095829010009766,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,6664.7,6905,6345,159.07164703016338,4.656917354244709,27.048052,43.32672,57.33568479008947,59.4029593943565,63.82108421325684,0.9564456939697266,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,8587.6,8902,8268,176.81767131395236,4.656917354244709,27.048052,43.32672,73.87818306951135,76.58293186510667,66.31618576049804,0.9900956153869629,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11430.1,11476,11346,36.66499996211949,4.656917354244709,27.048052,43.32672,98.33189951823813,98.72677219545767,66.15979614257813,1.0013799667358398,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11413.3,11483,11351,42.21387344358619,4.656917354244709,27.048052,43.32672,98.18737095664143,98.78699242945629,61.56421127319336,0.9398112297058105,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,2961.6,3446,2524,291.04150143159234,4.656917354244709,27.048052,43.32672,25.478320715760496,29.645560908465246,69.20932807922364,1.0143332481384277,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,6789.9,7014,6437,181.60301637240377,4.656917354244709,27.048052,43.32672,58.41276668960771,60.34067446662078,65.83877143859863,0.9887022972106934,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,8673.6,9003,8420,205.35562649543678,4.656917354244709,27.048052,43.32672,74.6180316586373,77.4518238128011,58.315132522583006,0.9004025459289551,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11434.5,11474,11374,30.53686296920494,4.656917354244709,27.048052,43.32672,98.36975223675155,98.7095664143152,60.82616691589355,0.9541428089141846,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11420.5,11461,11377,29.616999622964286,4.656917354244709,27.048052,43.32672,98.2493117687543,98.59772883688919,61.26313591003418,0.9441077709197998,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,3212.6,3833,2793,328.6379973973389,4.656917354244709,27.048052,43.32672,27.63764624913971,32.974879559532006,58.764543533325195,0.90950608253479,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,6874.1,7339,6325,286.3678481332086,4.656917354244709,27.048052,43.32672,59.137130075705436,63.136613902271165,59.278995513916016,0.9117999076843262,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,8698.6,8977,8418,154.23517396783683,4.656917354244709,27.048052,43.32672,74.8331039229181,77.22814865794908,61.61301689147949,0.9375276565551758,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11424.8,11492,11383,36.86250730002565,4.656917354244709,27.048052,43.32672,98.2863041982106,98.86441844459739,59.99165687561035,0.924572229385376,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11412.6,11470,11344,44.282426913317806,4.656917354244709,27.048052,43.32672,98.18134893324157,98.67515485203029,59.70087356567383,0.9449095726013184,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,3224.5,3487,2847,187.23262417526374,4.656917354244709,27.048052,43.32672,27.74002064693737,29.998279421885755,62.72776336669922,0.9500527381896973,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,6967.3,7567,6617,315.43270104554614,4.656917354244709,27.048052,43.32672,59.93891947694426,65.09807295251204,67.48967628479004,0.995976448059082,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,8690.9,9000,8310,206.0633397768754,4.656917354244709,27.048052,43.32672,74.76686166551961,77.4260151410874,60.864402770996094,0.9373109340667725,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11397.0,11463,11297,55.65568754004891,4.656917354244709,27.048052,43.32672,98.04714384033035,98.61493461803165,61.39235229492188,0.9341964721679688,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11388.0,11471,11303,47.19227808774558,4.656917354244709,27.048052,43.32672,97.96971782518926,98.68375774260151,66.75627212524414,0.9881491661071777,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,3175.7,3688,2763,339.47346484421035,4.656917354244709,27.048052,43.32672,27.320199587061254,31.727460426703374,63.29868431091309,0.9555983543395996,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,6831.5,7232,6384,290.2126614896202,4.656917354244709,27.048052,43.32672,58.770646937370955,62.21610461114935,70.03890914916992,1.024259328842163,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,8672.3,8879,8375,154.57615886316003,4.656917354244709,27.048052,43.32672,74.60684790089469,76.38506538196835,57.730812072753906,0.8930284976959229,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11405.2,11466,11354,33.422547279743156,4.656917354244709,27.048052,43.32672,98.11768754301445,98.64074328974536,63.3250846862793,0.9615559577941895,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11393.1,11440,11360,24.551306821973178,4.656917354244709,27.048052,43.32672,98.01359256710255,98.41706813489333,60.93901481628418,0.9402589797973633,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,2937.1,3424,2309,330.13951596257,4.656917354244709,27.048052,43.32672,25.267549896765313,29.45629731589814,57.62238388061523,0.9037766456604004,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,6690.0,7171,6124,348.55160625396957,4.656917354244709,27.048052,43.32672,57.55333792154164,61.6913282863042,57.058559799194335,0.8987300395965576,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,8971.4,11455,8284,896.0583066346123,4.656917354244709,27.048052,43.32672,77.17997247075017,98.54611149346181,67.38465881347656,1.0764844417572021,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11411.5,11488,11350,42.552581851424975,4.656917354244709,27.048052,43.32672,98.17188575361321,98.83000688231246,66.97173728942872,1.0158298015594482,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11390.0,11434,11336,30.521395046025592,4.656917354244709,27.048052,43.32672,97.98692360633173,98.36545079146593,63.12048568725586,0.9536623954772949,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,3180.6,3546,2758,236.3665703003611,4.656917354244709,27.048052,43.32672,27.36235375086029,30.50584996558844,59.49097595214844,0.9351661205291748,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,6844.5,7095,6183,261.41548453669606,4.656917354244709,27.048052,43.32672,58.88248451479697,61.03750860289057,59.96231651306152,0.92008376121521,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,8621.7,8830,8307,171.53039899031828,4.656917354244709,27.048052,43.32672,74.17154163799037,75.96352374397797,61.923692321777345,0.9402883052825928,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11417.7,11461,11341,41.846412298095785,4.656917354244709,27.048052,43.32672,98.22522367515485,98.59772883688919,72.37304306030273,1.058182954788208,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11381.3,11446,11317,47.9676974640226,4.656917354244709,27.048052,43.32672,97.912078458362,98.46868547832072,58.106927490234376,0.9255483150482178,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,3450.2,3920,3017,340.9613207128079,4.656917354244709,27.048052,43.32672,29.681693048864418,33.72333103922918,60.352501678466794,0.9316158294677734,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,6972.3,7358,6609,227.31771696118287,4.656917354244709,27.048052,43.32672,59.98193392980041,63.30006882312457,58.47723197937012,0.9082365036010742,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,8635.8,8765,8453,113.91302725227601,4.656917354244709,27.048052,43.32672,74.29284239504473,75.40433585684791,64.18850555419922,0.9810805320739746,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11404.1,11500,11291,62.195837659944914,4.656917354244709,27.048052,43.32672,98.1082243633861,98.93324156916724,66.07718048095703,0.9763340950012207,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11391.4,11450,11358,30.551232017347154,4.656917354244709,27.048052,43.32672,97.99896765313146,98.50309704060564,72.14592361450195,1.045149564743042,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,3051.6,3507,2571,261.44351418826807,4.656917354244709,27.048052,43.32672,26.25258086717137,30.17033723331039,67.1520278930664,0.9963469505310059,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,6880.3,7170,6436,247.0924478363873,4.656917354244709,27.048052,43.32672,59.190467997247076,61.682725395732966,62.9491584777832,0.9507980346679688,4,0.3,0.3,0.3,0.3
G1,800,unipolar,random,11624,8575.7,8897,8248,188.9291754423687,4.656917354244709,27.048052,43.32672,73.7758086717137,76.53991741225052,72.29283790588379,1.0745134353637695,4,0.5,0.3,0.3,0.3
