Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,4796.4,9705,0,5056.159174709594,4.656917354244709,0.01448361,1.448361,41.262904335856845,83.49105299380592,72.68403205871581,1.0246412754058838,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11567.6,11589,11537,17.689921801221544,4.656917354244709,0.01448361,1.448361,99.51479697178252,99.69889883000688,65.25346488952637,0.9618096351623535,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11564.5,11601,11522,25.176046817030933,4.656917354244709,0.01448361,1.448361,99.4881280110117,99.80213351686166,62.935647583007814,0.9294629096984863,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11537.8,11564,11517,14.770842148563425,4.656917354244709,0.01448361,1.448361,99.25843083275981,99.48382656572609,60.6055103302002,0.910322904586792,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,952.7,9527,0,3012.701926842415,4.656917354244709,0.01448361,1.448361,8.195973847212663,81.95973847212663,58.810447692871094,0.8911964893341064,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11568.9,11604,11532,21.686913616792552,4.656917354244709,0.01448361,1.448361,99.52598072952512,99.82794218857536,61.18184967041016,0.9168868064880371,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11546.1,11596,11487,30.234086723431883,4.656917354244709,0.01448361,1.448361,99.32983482450103,99.7591190640055,63.41108093261719,0.9310827255249023,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11531.6,11562,11476,27.605152498119704,4.656917354244709,0.01448361,1.448361,99.20509291121817,99.46662078458363,59.72459526062012,0.8943023681640625,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,4769.1,9666,0,5027.47328740348,4.656917354244709,0.01448361,1.448361,41.02804542326222,83.15554026152788,59.08946571350098,0.8890841007232666,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11570.5,11598,11538,17.449928366615147,4.656917354244709,0.01448361,1.448361,99.53974535443909,99.77632484514797,79.52544975280762,1.166351079940796,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11555.1,11614,11523,29.323672651592908,4.656917354244709,0.01448361,1.448361,99.40726083964212,99.91397109428767,83.71295585632325,1.1467514038085938,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11525.9,11574,11490,24.469709165959998,4.656917354244709,0.01448361,1.448361,99.15605643496215,99.5698554714384,68.3056640625,0.9901113510131836,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,964.8,9648,0,3050.9654865304524,4.656917354244709,0.01448361,1.448361,8.30006882312457,83.0006882312457,57.94329299926758,0.8690612316131592,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11571.8,11605,11546,18.748629579548236,4.656917354244709,0.01448361,1.448361,99.55092911218169,99.83654507914659,66.70546836853028,0.9751534461975098,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11559.4,11588,11542,12.694705808153081,4.656917354244709,0.01448361,1.448361,99.44425326909841,99.69029593943566,77.90364151000976,1.1065089702606201,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11537.3,11553,11508,15.8117396611224,4.656917354244709,0.01448361,1.448361,99.2541293874742,99.38919476944254,63.38557395935059,0.9360795021057129,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,964.8,9596,0,3032.7385790550575,4.656917354244709,0.01448361,1.448361,8.30006882312457,82.55333792154164,65.89889564514161,0.9473056793212891,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11568.6,11581,11555,8.669230390037836,4.656917354244709,0.01448361,1.448361,99.52339986235376,99.63007570543702,67.34118118286133,0.9787888526916504,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11559.3,11583,11533,16.779948351132273,4.656917354244709,0.01448361,1.448361,99.4433929800413,99.64728148657949,60.65436477661133,0.9027109146118164,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11544.2,11570,11513,18.795980657813224,4.656917354244709,0.01448361,1.448361,99.31348933241568,99.53544390915347,68.16013870239257,0.9854660034179688,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,4791.9,9770,0,5051.606970943889,4.656917354244709,0.01448361,1.448361,41.2241913282863,84.05024088093599,60.937017822265624,0.9151766300201416,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11574.0,11623,11543,21.802140567690444,4.656917354244709,0.01448361,1.448361,99.5698554714384,99.99139710942877,63.05101776123047,0.984917402267456,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11552.0,11573,11542,10.317191693694774,4.656917354244709,0.01448361,1.448361,99.3805918788713,99.56125258086718,59.36092185974121,0.8939266204833984,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11523.4,11559,11491,23.05645245912736,4.656917354244709,0.01448361,1.448361,99.13454920853407,99.44081211286992,65.90048027038574,0.9621360301971436,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,3820.3,9723,0,4932.680588573407,4.656917354244709,0.01448361,1.448361,32.86562284927736,83.6459050240881,66.31034965515137,0.9679222106933594,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11580.4,11603,11562,13.761459870877717,4.656917354244709,0.01448361,1.448361,99.62491397109429,99.81933929800412,59.883622360229495,0.8939435482025146,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11548.2,11571,11527,14.132704388521445,4.656917354244709,0.01448361,1.448361,99.34790089470062,99.54404679972471,71.78011817932129,1.0251219272613525,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11549.6,11599,11511,24.72605463428765,4.656917354244709,0.01448361,1.448361,99.35994494150034,99.78492773571921,69.90589752197266,0.9977254867553711,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,2838.5,9549,0,4570.614285240491,4.656917354244709,0.01448361,1.448361,24.419304886441843,82.14900206469373,62.52270774841308,0.9334425926208496,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11560.3,11597,11537,15.513793146029045,4.656917354244709,0.01448361,1.448361,99.45199587061252,99.76772195457674,64.69814033508301,0.9509801864624023,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11546.1,11558,11526,11.704225257952313,4.656917354244709,0.01448361,1.448361,99.32983482450103,99.4322092222987,61.7500919342041,0.918626070022583,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11524.9,11564,11494,19.879917281294485,4.656917354244709,0.01448361,1.448361,99.14745354439091,99.48382656572609,59.31192321777344,0.8944861888885498,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,2877.4,9603,0,4633.056759131419,4.656917354244709,0.01448361,1.448361,24.753957329662768,82.61355815554026,62.601104736328125,0.9950671195983887,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11569.8,11588,11545,12.062798643395782,4.656917354244709,0.01448361,1.448361,99.53372333103923,99.69029593943566,60.37267227172852,0.9133005142211914,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11563.3,11591,11539,15.377111417803915,4.656917354244709,0.01448361,1.448361,99.47780454232623,99.71610461114935,71.52901954650879,1.0269062519073486,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11535.8,11552,11515,12.959766801742829,4.656917354244709,0.01448361,1.448361,99.24122505161735,99.3805918788713,62.76369514465332,0.9494118690490723,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,2848.8,9606,0,4587.382521656549,4.656917354244709,0.01448361,1.448361,24.507914659325532,82.63936682725395,63.338854217529295,0.931725025177002,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11571.6,11602,11553,14.307729068972165,4.656917354244709,0.01448361,1.448361,99.54920853406745,99.8107364074329,64.61950378417968,0.9470033645629883,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11552.4,11585,11497,25.382408606487026,4.656917354244709,0.01448361,1.448361,99.38403303509979,99.66448726772195,59.750492858886716,0.9038271903991699,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11542.2,11578,11493,25.8877920606949,4.656917354244709,0.01448361,1.448361,99.29628355127323,99.60426703372333,60.533544921875,0.9047000408172607,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,1908.3,9660,0,4023.4374482524267,4.656917354244709,0.01448361,1.448361,16.4168960770819,83.10392291810048,57.781721878051755,0.8704836368560791,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11563.5,11590,11540,15.32064692570853,4.656917354244709,0.01448361,1.448361,99.47952512044047,99.70750172057811,61.29006423950195,0.9117581844329834,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11560.7,11595,11542,16.839437837014234,4.656917354244709,0.01448361,1.448361,99.45543702684103,99.75051617343428,62.98018913269043,0.9268505573272705,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11528.7,11561,11496,21.024060290798044,4.656917354244709,0.01448361,1.448361,99.1801445285616,99.45801789401239,61.1627685546875,0.9163658618927002,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,2891.9,9692,0,4656.508860365957,4.656917354244709,0.01448361,1.448361,24.87869924294563,83.3792154163799,60.7900577545166,0.9094932079315186,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11568.2,11595,11543,18.017275660382793,4.656917354244709,0.01448361,1.448361,99.51995870612525,99.75051617343428,62.29173126220703,0.9264342784881592,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11551.2,11594,11525,22.699975526173787,4.656917354244709,0.01448361,1.448361,99.37370956641432,99.74191328286304,63.34834938049316,0.9431428909301758,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11525.7,11573,11477,29.143514620656934,4.656917354244709,0.01448361,1.448361,99.15433585684791,99.56125258086718,59.139017486572264,0.8924086093902588,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,2878.0,9650,0,4634.128732686557,4.656917354244709,0.01448361,1.448361,24.759119064005507,83.01789401238817,61.59154624938965,0.9158976078033447,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11559.8,11580,11551,8.966604708583958,4.656917354244709,0.01448361,1.448361,99.44769442532692,99.6214728148658,77.97903251647949,1.084043025970459,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11545.8,11593,11515,23.61637849741855,4.656917354244709,0.01448361,1.448361,99.32725395732966,99.73331039229181,62.49388809204102,0.9318444728851318,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11535.2,11561,11496,21.77562347621252,4.656917354244709,0.01448361,1.448361,99.2360633172746,99.45801789401239,62.59997749328613,0.924048662185669,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,3851.0,9665,0,4971.668800982892,4.656917354244709,0.01448361,1.448361,33.12973158981418,83.14693737095664,65.98834533691407,0.9661669731140137,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11555.3,11592,11535,16.75344077429403,4.656917354244709,0.01448361,1.448361,99.40898141775637,99.72470750172057,62.29762191772461,0.9233880043029785,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11546.7,11568,11516,17.58819048237892,4.656917354244709,0.01448361,1.448361,99.33499655884377,99.518238128011,65.18556137084961,0.9560432434082031,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11522.8,11561,11501,19.036806454865268,4.656917354244709,0.01448361,1.448361,99.12938747419133,99.45801789401239,66.44276428222656,0.9686083793640137,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,966.7,9618,0,3039.795974513202,4.656917354244709,0.01448361,1.448361,8.31641431520991,82.74260151410874,62.166724014282224,0.9251673221588135,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11551.6,11589,11516,21.030137105275056,4.656917354244709,0.01448361,1.448361,99.37715072264281,99.69889883000688,63.691159057617185,0.938105583190918,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11540.3,11585,11513,23.594019957984646,4.656917354244709,0.01448361,1.448361,99.27993805918788,99.66448726772195,59.77220497131348,0.9120876789093018,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11521.4,11569,11500,21.00370337715603,4.656917354244709,0.01448361,1.448361,99.1173434273916,99.52684101858225,72.3651165008545,1.016357660293579,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,2858.6,9636,0,4582.258278767505,4.656917354244709,0.01448361,1.448361,24.592222986923606,82.89745354439091,60.822322845458984,0.9146676063537598,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11568.1,11602,11530,20.555885883231703,4.656917354244709,0.01448361,1.448361,99.51909841706814,99.8107364074329,70.10094337463379,1.0037016868591309,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11537.6,11573,11489,27.175152049048208,4.656917354244709,0.01448361,1.448361,99.25671025464555,99.56125258086718,63.93287391662598,0.9923491477966309,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11527.2,11561,11501,20.83693302234707,4.656917354244709,0.01448361,1.448361,99.16724019270475,99.45801789401239,62.35696640014648,0.9357824325561523,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,973.7,9600,0,3031.117874096398,4.656917354244709,0.01448361,1.448361,8.376634549208534,82.58774948382657,57.25202178955078,0.8809220790863037,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11567.6,11608,11537,20.705340159270776,4.656917354244709,0.01448361,1.448361,99.51479697178252,99.8623537508603,67.14331741333008,1.008976697921753,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11541.9,11571,11505,18.21751294161137,4.656917354244709,0.01448361,1.448361,99.29370268410186,99.54404679972471,65.84205780029296,0.9777534008026123,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11532.8,11577,11493,22.265069803019557,4.656917354244709,0.01448361,1.448361,99.21541637990364,99.59566414315209,66.9362174987793,0.9652297496795654,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,3826.1,9582,0,4909.0504048927605,4.656917354244709,0.01448361,1.448361,32.9155196145905,82.43289745354438,72.47485694885253,1.0434150695800781,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11558.9,11590,11512,23.708648211148606,4.656917354244709,0.01448361,1.448361,99.4399518238128,99.70750172057811,64.15510063171386,1.013683557510376,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11543.3,11566,11516,17.83909564224973,4.656917354244709,0.01448361,1.448361,99.30574673090159,99.50103234686854,72.38834228515626,1.0263712406158447,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11514.3,11555,11484,19.64150933326889,4.656917354244709,0.01448361,1.448361,99.05626290433585,99.40640055058499,61.99292488098145,0.9193084239959717,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,981.3,9668,0,3052.280824782237,4.656917354244709,0.01448361,1.448361,8.442016517549897,83.17274604267034,69.57282524108886,1.0123701095581055,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11564.6,11604,11526,23.59943502148586,4.656917354244709,0.01448361,1.448361,99.48898830006883,99.82794218857536,68.21894454956055,0.9914364814758301,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11536.5,11575,11494,23.19123397608099,4.656917354244709,0.01448361,1.448361,99.2472470750172,99.57845836200964,68.9730396270752,0.9979202747344971,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11518.7,11569,11474,28.111089152384924,4.656917354244709,0.01448361,1.448361,99.09411562284927,99.52684101858225,60.73607063293457,0.9106698036193848,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,1932.8,9618,0,4037.092952993665,4.656917354244709,0.01448361,1.448361,16.62766689607708,82.74260151410874,58.818333053588866,0.8885858058929443,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11546.7,11592,11511,23.195066525257285,4.656917354244709,0.01448361,1.448361,99.33499655884377,99.72470750172057,75.34610977172852,1.083937168121338,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11538.0,11562,11484,23.142073276946377,4.656917354244709,0.01448361,1.448361,99.26015141087406,99.46662078458363,59.98282928466797,0.8912625312805176,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11516.2,11562,11447,30.49881600616289,4.656917354244709,0.01448361,1.448361,99.0726083964212,99.46662078458363,67.21652450561524,0.9752626419067383,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,2882.4,9634,0,4641.117279276618,4.656917354244709,0.01448361,1.448361,24.796971782518927,82.88024776324845,57.375404357910156,0.8758318424224854,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11557.1,11596,11521,24.682202314848467,4.656917354244709,0.01448361,1.448361,99.42446662078459,99.7591190640055,63.954915618896486,0.9367260932922363,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11532.0,11559,11504,15.297058540778355,4.656917354244709,0.01448361,1.448361,99.20853406744666,99.44081211286992,63.11853370666504,0.9390735626220703,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11536.0,11560,11491,20.933757957476775,4.656917354244709,0.01448361,1.448361,99.2429456297316,99.44941500344116,65.02430458068848,0.9686906337738037,16,0.5,0.3,0.3,0.3
