Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11571.7,11586,11544,14.437990010924496,4.656917354244709,0.01448361,1.448361,99.55006882312458,99.67309015829319,69.78178939819335,1.0662641525268555,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,11559.0,11597,11527,19.136933459209764,4.656917354244709,0.01448361,1.448361,99.44081211286992,99.76772195457674,56.306358337402344,0.9433565139770508,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11536.0,11557,11509,14.757295747452437,4.656917354244709,0.01448361,1.448361,99.2429456297316,99.42360633172746,64.34563865661622,0.9985582828521729,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11472.4,11509,11437,23.300929881301588,4.656917354244709,0.01448361,1.448361,98.69580178940124,99.01066758430832,77.5528175354004,1.1806635856628418,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,10095.0,10684,9754,269.5757984521443,4.656917354244709,0.01448361,1.448361,86.84618031658637,91.91328286304199,87.29487380981445,1.2767715454101562,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,11543.1,11605,11452,50.125287474930694,4.656917354244709,0.01448361,1.448361,99.30402615278733,99.83654507914659,83.4371353149414,1.2709834575653076,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,11572.6,11591,11553,12.429355932182846,4.656917354244709,0.01448361,1.448361,99.55781142463867,99.71610461114935,75.01267776489257,1.1667702198028564,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11533.6,11566,11494,25.25074256333861,4.656917354244709,0.01448361,1.448361,99.22229869236064,99.50103234686854,73.68709716796874,1.130577564239502,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11491.8,11525,11466,20.568584459477677,4.656917354244709,0.01448361,1.448361,98.86269786648313,99.14831383344804,72.65460662841797,1.1599507331848145,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,10118.0,11481,9656,542.5304906946091,4.656917354244709,0.01448361,1.448361,87.04404679972471,98.76978664831384,82.83146286010742,1.213576316833496,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,11563.9,11599,11530,21.189357915918286,4.656917354244709,0.01448361,1.448361,99.48296627666896,99.78492773571921,77.68490600585938,1.1639926433563232,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,11564.0,11588,11544,13.848385385227326,4.656917354244709,0.01448361,1.448361,99.48382656572609,99.69029593943566,79.01235427856446,1.224884271621704,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11536.8,11564,11514,17.28711787558714,4.656917354244709,0.01448361,1.448361,99.24982794218857,99.48382656572609,72.72791786193848,1.0753426551818848,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11484.4,11541,11440,31.0419071579051,4.656917354244709,0.01448361,1.448361,98.79903647625602,99.28596008258775,82.3243335723877,1.2349579334259033,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,10221.2,11527,9513,610.2753112780784,4.656917354244709,0.01448361,1.448361,87.93186510667586,99.16551961459051,65.56062049865723,1.027496337890625,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11568.8,11599,11531,21.243561115992037,4.656917354244709,0.01448361,1.448361,99.525120440468,99.78492773571921,65.31857719421387,1.0688552856445312,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11570.1,11608,11532,25.14159899449516,4.656917354244709,0.01448361,1.448361,99.5363041982106,99.8623537508603,73.34214401245117,1.088381290435791,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11535.8,11568,11510,20.57398573171686,4.656917354244709,0.01448361,1.448361,99.24122505161735,99.518238128011,96.37036819458008,1.3814692497253418,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11483.1,11516,11444,23.59119421403767,4.656917354244709,0.01448361,1.448361,98.78785271851342,99.07088781830696,78.4708122253418,1.191835641860962,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,10005.4,10329,9794,171.39894982175358,4.656917354244709,0.01448361,1.448361,86.07536132140399,88.85925671025464,61.707052612304686,1.0003676414489746,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11558.6,11576,11526,14.439144326755962,4.656917354244709,0.01448361,1.448361,99.43737095664143,99.58706125258087,67.59071998596191,1.0634996891021729,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11564.6,11591,11503,23.305697920370367,4.656917354244709,0.01448361,1.448361,99.48898830006883,99.71610461114935,71.36747550964355,1.1328577995300293,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11542.0,11590,11497,27.002057534771513,4.656917354244709,0.01448361,1.448361,99.29456297315897,99.70750172057811,72.10582656860352,1.1149730682373047,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11476.8,11523,11433,28.758766779308647,4.656917354244709,0.01448361,1.448361,98.73365450791466,99.13110805230558,75.67730331420898,1.172194480895996,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,10082.4,10454,9833,183.6374447412921,4.656917354244709,0.01448361,1.448361,86.73778389538884,89.93461803165864,71.4586051940918,1.0879185199737549,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11564.7,11602,11530,20.022487357968288,4.656917354244709,0.01448361,1.448361,99.48984858912594,99.8107364074329,71.28427848815917,1.069101095199585,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11558.3,11592,11528,22.934932114813662,4.656917354244709,0.01448361,1.448361,99.43479008947006,99.72470750172057,75.97001266479492,1.1014549732208252,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11543.2,11598,11520,23.602259778814968,4.656917354244709,0.01448361,1.448361,99.30488644184446,99.77632484514797,75.0552993774414,1.1407625675201416,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11490.7,11530,11451,25.3379381779795,4.656917354244709,0.01448361,1.448361,98.85323468685478,99.1913282863042,78.07230682373047,1.1510412693023682,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,10042.8,10969,9691,379.24861385522706,4.656917354244709,0.01448361,1.448361,86.39710942876806,94.36510667584308,76.10705947875977,1.1979255676269531,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11467.3,11624,10451,357.7084629197979,4.656917354244709,0.01448361,1.448361,98.65192704748796,100.0,66.96252822875977,1.0273115634918213,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11565.0,11596,11520,22.60285134421958,4.656917354244709,0.01448361,1.448361,99.49242945629732,99.7591190640055,67.61119422912597,1.0443873405456543,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11545.1,11581,11516,24.21409139782499,4.656917354244709,0.01448361,1.448361,99.3212319339298,99.63007570543702,72.77443237304688,1.118654727935791,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11478.7,11522,11440,26.170594185077267,4.656917354244709,0.01448361,1.448361,98.75,99.12250516173434,69.9837875366211,1.04691743850708,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,9949.3,10134,9766,130.0760888437567,4.656917354244709,0.01448361,1.448361,85.59273916035787,87.18169304886442,70.53413772583008,1.0803453922271729,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11553.4,11576,11526,16.119001899069996,4.656917354244709,0.01448361,1.448361,99.39263592567103,99.58706125258087,82.21028747558594,1.1803009510040283,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11554.0,11581,11517,18.76166303929372,4.656917354244709,0.01448361,1.448361,99.39779766001377,99.63007570543702,74.6884895324707,1.1187489032745361,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11548.2,11585,11524,22.275048322681094,4.656917354244709,0.01448361,1.448361,99.34790089470062,99.66448726772195,71.32259750366211,1.091611385345459,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11486.4,11538,11468,21.088174674710732,4.656917354244709,0.01448361,1.448361,98.81624225739849,99.26015141087406,74.13994522094727,1.1439454555511475,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,9895.2,10297,9659,162.74369760795994,4.656917354244709,0.01448361,1.448361,85.12732278045424,88.58396421197523,72.51974182128906,1.116856575012207,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11568.9,11613,11533,23.473152512794034,4.656917354244709,0.01448361,1.448361,99.52598072952512,99.90536820371645,73.20712661743164,1.1230530738830566,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11560.8,11611,11525,23.672769166280485,4.656917354244709,0.01448361,1.448361,99.45629731589814,99.88816242257398,76.42664947509766,1.1747474670410156,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11550.0,11590,11493,27.0801280154532,4.656917354244709,0.01448361,1.448361,99.36338609772884,99.70750172057811,72.82332077026368,1.1122796535491943,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11473.9,11525,11450,24.79000694724478,4.656917354244709,0.01448361,1.448361,98.70870612525809,99.14831383344804,73.02927017211914,1.132352590560913,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,10141.9,10568,9443,327.49671754080225,4.656917354244709,0.01448361,1.448361,87.24965588437715,90.91534755677908,74.89566650390626,1.145143985748291,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11548.7,11620,11479,38.57762736785835,4.656917354244709,0.01448361,1.448361,99.35220233998623,99.96558843771507,73.02001266479492,1.1006619930267334,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11571.3,11608,11520,25.660388842641407,4.656917354244709,0.01448361,1.448361,99.54662766689607,99.8623537508603,78.77229766845703,1.1627793312072754,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11539.1,11572,11498,21.288755508744778,4.656917354244709,0.01448361,1.448361,99.26961459050241,99.55264969029594,76.33628463745117,1.1858265399932861,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11477.4,11529,11437,26.650828630019493,4.656917354244709,0.01448361,1.448361,98.7388162422574,99.18272539573297,73.22766494750977,1.132878065109253,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,9869.7,10092,9069,307.1800232219971,4.656917354244709,0.01448361,1.448361,84.90794907088782,86.82037164487268,78.91952667236328,1.1869206428527832,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11558.1,11584,11523,20.76027188860707,4.656917354244709,0.01448361,1.448361,99.43306951135581,99.65588437715073,80.04205780029297,1.2212226390838623,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11551.9,11574,11521,15.307587080340985,4.656917354244709,0.01448361,1.448361,99.37973158981418,99.5698554714384,80.29016952514648,1.1849496364593506,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11540.1,11567,11500,23.685204007753214,4.656917354244709,0.01448361,1.448361,99.27821748107364,99.50963523743978,77.18071670532227,1.1438071727752686,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11481.7,11544,11424,31.012721404109136,4.656917354244709,0.01448361,1.448361,98.77580867171369,99.31176875430144,71.9941635131836,1.1190476417541504,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,9944.6,10234,9644,189.74848850225104,4.656917354244709,0.01448361,1.448361,85.55230557467308,88.04198210598761,76.02981796264649,1.1451809406280518,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11552.1,11578,11517,22.41750308228917,4.656917354244709,0.01448361,1.448361,99.38145216792843,99.60426703372333,71.82271347045898,1.1174123287200928,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11557.1,11582,11543,11.948500603283522,4.656917354244709,0.01448361,1.448361,99.42446662078459,99.63867859600826,75.23203964233399,1.1549429893493652,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11528.8,11556,11500,17.793881595150122,4.656917354244709,0.01448361,1.448361,99.18100481761871,99.41500344115623,74.8795768737793,1.115454912185669,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11487.0,11528,11458,26.02135874836499,4.656917354244709,0.01448361,1.448361,98.82140399174122,99.17412250516173,74.95155487060546,1.1298658847808838,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,9900.7,10325,9560,283.0139572529948,4.656917354244709,0.01448361,1.448361,85.17463867859601,88.82484514796971,69.28792266845703,1.0784850120544434,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11554.4,11594,11515,24.59539252244886,4.656917354244709,0.01448361,1.448361,99.40123881624226,99.74191328286304,80.03818244934082,1.1701600551605225,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11561.6,11595,11532,21.15130676288767,4.656917354244709,0.01448361,1.448361,99.46317962835512,99.75051617343428,74.8391227722168,1.136199712753296,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11544.8,11587,11528,17.66226360225539,4.656917354244709,0.01448361,1.448361,99.31865106675843,99.68169304886442,71.17103729248046,1.0996229648590088,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11489.7,11518,11472,16.990520232699698,4.656917354244709,0.01448361,1.448361,98.84463179628355,99.08809359944941,74.3569091796875,1.09263014793396,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,9952.5,10336,9161,308.1057718814542,4.656917354244709,0.01448361,1.448361,85.62026841018582,88.91947694425328,73.43468170166015,1.101980447769165,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11566.1,11582,11533,13.955882869480766,4.656917354244709,0.01448361,1.448361,99.50189263592567,99.63867859600826,68.77250823974609,1.05330491065979,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11557.4,11581,11537,12.384578223652905,4.656917354244709,0.01448361,1.448361,99.42704748795596,99.63007570543702,72.5626823425293,1.1534066200256348,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11544.4,11572,11502,19.368932741778924,4.656917354244709,0.01448361,1.448361,99.31520991052994,99.55264969029594,69.5500259399414,1.0358331203460693,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11495.5,11552,11458,28.351954665125533,4.656917354244709,0.01448361,1.448361,98.8945285615967,99.3805918788713,77.18886756896973,1.1407170295715332,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,9761.0,10269,8911,348.51908922691103,4.656917354244709,0.01448361,1.448361,83.9728148657949,88.34308327598073,75.10371246337891,1.134718894958496,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11564.5,11601,11519,21.224985276791124,4.656917354244709,0.01448361,1.448361,99.4881280110117,99.80213351686166,69.79592857360839,1.0883452892303467,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11565.1,11624,11533,29.56894016061824,4.656917354244709,0.01448361,1.448361,99.49328974535445,100.0,74.45503997802734,1.110443115234375,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11533.1,11579,11491,28.485668911460255,4.656917354244709,0.01448361,1.448361,99.21799724707502,99.61286992429456,72.5367805480957,1.0718584060668945,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11485.4,11544,11444,29.930289377522264,4.656917354244709,0.01448361,1.448361,98.80763936682726,99.31176875430144,73.18373641967773,1.076629400253296,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,9976.2,10440,9490,317.52998108665093,4.656917354244709,0.01448361,1.448361,85.82415691672404,89.81417756366139,68.5404842376709,1.0363187789916992,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11563.7,11607,11509,25.512741914580644,4.656917354244709,0.01448361,1.448361,99.48124569855472,99.85375086028905,64.88984603881836,1.0077764987945557,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11555.7,11587,11524,20.221275924134954,4.656917354244709,0.01448361,1.448361,99.41242257398486,99.68169304886442,64.93919410705567,0.998023271560669,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11538.4,11564,11498,22.222111110833332,4.656917354244709,0.01448361,1.448361,99.26359256710255,99.48382656572609,71.12155113220214,1.0932056903839111,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11501.3,11538,11453,28.107136302211774,4.656917354244709,0.01448361,1.448361,98.94442532690984,99.26015141087406,68.94578590393067,1.0425822734832764,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,10017.5,11507,9723,529.0278820629401,4.656917354244709,0.01448361,1.448361,86.1794562973159,98.99346180316586,79.53134078979492,1.157222032546997,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11408.7,11570,10200,425.1969608964245,4.656917354244709,0.01448361,1.448361,98.14779766001377,99.53544390915347,72.41158752441406,1.1110975742340088,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11555.2,11569,11523,13.214470183182609,4.656917354244709,0.01448361,1.448361,99.40812112869925,99.52684101858225,74.1008087158203,1.1134130954742432,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11540.7,11577,11507,23.986338704446837,4.656917354244709,0.01448361,1.448361,99.28337921541637,99.59566414315209,71.23478088378906,1.097459316253662,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11466.6,11488,11433,20.222100121731504,4.656917354244709,0.01448361,1.448361,98.6459050240881,98.83000688231246,69.3284854888916,1.0680055618286133,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,9914.1,10529,9239,330.6577451753466,4.656917354244709,0.01448361,1.448361,85.28991741225052,90.57983482450103,81.38555374145508,1.1847765445709229,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11543.1,11585,11428,45.088678056568575,4.656917354244709,0.01448361,1.448361,99.30402615278733,99.66448726772195,75.7939353942871,1.1731374263763428,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11546.0,11574,11521,19.339079605813716,4.656917354244709,0.01448361,1.448361,99.3289745354439,99.5698554714384,78.95806274414062,1.1995658874511719,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11542.8,11585,11504,28.3815276387849,4.656917354244709,0.01448361,1.448361,99.30144528561597,99.66448726772195,74.34771194458008,1.1290605068206787,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11476.6,11506,11437,22.80448299007115,4.656917354244709,0.01448361,1.448361,98.73193392980042,98.98485891259463,84.98007431030274,1.2605488300323486,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,10005.5,10292,9613,206.95530918534078,4.656917354244709,0.01448361,1.448361,86.07622161046112,88.54094975911906,79.94614334106446,1.1685569286346436,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11550.5,11570,11523,15.65779890874406,4.656917354244709,0.01448361,1.448361,99.36768754301445,99.53544390915347,80.58928680419922,1.2097663879394531,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11555.9,11584,11535,14.60935773171885,4.656917354244709,0.01448361,1.448361,99.4141431520991,99.65588437715073,81.74232330322266,1.2562980651855469,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11533.1,11561,11496,20.6852067376127,4.656917354244709,0.01448361,1.448361,99.21799724707502,99.45801789401239,75.9457763671875,1.1469666957855225,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11489.8,11509,11436,23.03041467277565,4.656917354244709,0.01448361,1.448361,98.84549208534068,99.01066758430832,73.03987274169921,1.1103298664093018,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,9969.4,10363,9757,182.93787652278758,4.656917354244709,0.01448361,1.448361,85.76565726083965,89.15175498967653,88.44059600830079,1.2572307586669922,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11552.8,11594,11535,21.534468494330973,4.656917354244709,0.01448361,1.448361,99.38747419132828,99.74191328286304,81.89692077636718,1.2354850769042969,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11553.0,11593,11515,21.457969252574774,4.656917354244709,0.01448361,1.448361,99.38919476944254,99.73331039229181,77.5054100036621,1.1504600048065186,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11541.6,11567,11515,17.79013459445681,4.656917354244709,0.01448361,1.448361,99.29112181693048,99.50963523743978,72.75354766845703,1.105830192565918,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11498.8,11538,11441,27.84800012767723,4.656917354244709,0.01448361,1.448361,98.92291810048177,99.26015141087406,70.73409042358398,1.077165126800537,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,9914.4,10417,9255,341.9341067125848,4.656917354244709,0.01448361,1.448361,85.29249827942189,89.61631108052306,76.63972091674805,1.1551692485809326,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11557.3,11606,11517,30.789789072208844,4.656917354244709,0.01448361,1.448361,99.42618719889883,99.84514796971783,75.31515731811524,1.1325078010559082,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11571.8,11621,11541,23.87374196801908,4.656917354244709,0.01448361,1.448361,99.55092911218169,99.97419132828631,73.14459762573242,1.111825704574585,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11537.0,11570,11515,15.355057075041362,4.656917354244709,0.01448361,1.448361,99.25154852030282,99.53544390915347,81.14254150390624,1.2187142372131348,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11476.1,11529,11415,34.67131379108672,4.656917354244709,0.01448361,1.448361,98.7276324845148,99.18272539573297,70.35143203735352,1.1025705337524414,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,10080.5,11005,9549,401.2777508575991,4.656917354244709,0.01448361,1.448361,86.72143840330351,94.67481073640744,70.68906173706054,1.0871796607971191,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11408.2,11581,10102,459.55142379402014,4.656917354244709,0.01448361,1.448361,98.14349621472815,99.63007570543702,78.90469589233399,1.1616177558898926,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11571.0,11602,11535,21.602468994692867,4.656917354244709,0.01448361,1.448361,99.54404679972471,99.8107364074329,74.23433303833008,1.1305060386657715,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11532.3,11563,11508,19.49387368152136,4.656917354244709,0.01448361,1.448361,99.21111493461804,99.47522367515485,71.31511077880859,1.068573236465454,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11487.2,11554,11414,40.65245653367361,4.656917354244709,0.01448361,1.448361,98.82312456985547,99.39779766001377,72.33698234558105,1.0811197757720947,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,9981.4,10438,9721,213.07755499921723,4.656917354244709,0.01448361,1.448361,85.86889194769442,89.79697178251892,76.60801239013672,1.135758638381958,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11442.4,11584,10461,345.33629342360695,4.656917354244709,0.01448361,1.448361,98.43771507226428,99.65588437715073,69.55325546264649,1.0528104305267334,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11542.8,11562,11506,19.164782516086348,4.656917354244709,0.01448361,1.448361,99.30144528561597,99.46662078458363,87.39129867553712,1.2354230880737305,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11539.6,11566,11524,15.21840990379744,4.656917354244709,0.01448361,1.448361,99.27391603578802,99.50103234686854,85.98396759033203,1.295027494430542,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11482.5,11538,11415,35.220732530712645,4.656917354244709,0.01448361,1.448361,98.78269098417069,99.26015141087406,74.04470520019531,1.1076984405517578,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,9829.4,10117,9545,216.9988223214331,4.656917354244709,0.01448361,1.448361,84.56125258086718,87.03544390915347,72.95574417114258,1.1100854873657227,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11441.9,11592,10308,398.8208871160085,4.656917354244709,0.01448361,1.448361,98.43341362697866,99.72470750172057,70.98982391357421,1.0659973621368408,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11547.5,11566,11520,14.401003051485299,4.656917354244709,0.01448361,1.448361,99.34187887130075,99.50103234686854,73.92572479248047,1.0907256603240967,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11537.7,11583,11500,26.15360608235719,4.656917354244709,0.01448361,1.448361,99.25757054370268,99.64728148657949,77.62409591674805,1.147777795791626,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11475.8,11516,11447,23.84114091229696,4.656917354244709,0.01448361,1.448361,98.72505161734342,99.07088781830696,69.57905883789063,1.0918984413146973,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,9979.4,10218,9683,197.32837831616843,4.656917354244709,0.01448361,1.448361,85.85168616655196,87.90433585684791,66.73393287658692,1.036827564239502,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11409.3,11587,10194,427.7379909347414,4.656917354244709,0.01448361,1.448361,98.1529593943565,99.68169304886442,74.0560287475586,1.087233304977417,4,0.3,0.3,0.3,0.3
