Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,9445.9,11440,6123,1800.6449122467207,4.656917354244709,27.048052,43.32672,81.26204404679973,98.41706813489333,62.26923179626465,0.9528155326843262,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11430.3,11472,11361,38.14023830258245,4.656917354244709,27.048052,43.32672,98.33362009635238,98.69236063317274,61.55457611083985,0.9734423160552979,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11408.3,11454,11361,32.14567536146106,4.656917354244709,27.048052,43.32672,98.14435650378527,98.53750860289057,60.8226978302002,0.9348628520965576,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11411.7,11478,11358,36.78480966679347,4.656917354244709,27.048052,43.32672,98.17360633172746,98.74397797660014,62.907475280761716,0.9538888931274414,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11399.2,11476,11358,34.25006082719659,4.656917354244709,27.048052,43.32672,98.06607019958706,98.72677219545767,70.18231735229492,1.0527558326721191,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,7864.8,11448,4649,2424.7015761394914,4.656917354244709,27.048052,43.32672,67.66001376462492,98.48589125946317,61.01879119873047,0.9457030296325684,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11449.3,11499,11392,35.55918384265246,4.656917354244709,27.048052,43.32672,98.49707501720579,98.92463867859601,61.54614677429199,0.9440746307373047,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11429.1,11483,11376,30.02757991506401,4.656917354244709,27.048052,43.32672,98.32329662766689,98.78699242945629,67.65440063476562,1.0148625373840332,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11418.9,11471,11362,32.470328335608535,4.656917354244709,27.048052,43.32672,98.23554714384034,98.68375774260151,66.39246406555176,0.9907643795013428,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11410.7,11496,11329,45.521789654332935,4.656917354244709,27.048052,43.32672,98.16500344115623,98.8988300068823,58.97593612670899,0.9204037189483643,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,8336.1,11424,3865,3014.4196953974406,4.656917354244709,27.048052,43.32672,71.71455609084653,98.2794218857536,67.08024978637695,1.025054931640625,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11345.9,11515,10253,385.5681089855159,4.656917354244709,27.048052,43.32672,97.6075361321404,99.06228492773572,67.48044471740722,1.002596139907837,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11414.3,11451,11368,30.49608353725296,4.656917354244709,27.048052,43.32672,98.19597384721267,98.51169993117688,77.74068717956543,1.1536307334899902,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11418.1,11489,11308,55.64660317076366,4.656917354244709,27.048052,43.32672,98.22866483138334,98.83860977288369,74.36827926635742,1.0965375900268555,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11408.6,11460,11336,39.958867740604354,4.656917354244709,27.048052,43.32672,98.14693737095664,98.58912594631796,60.06215972900391,0.9336385726928711,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,9283.2,11434,4151,2082.9492872687356,4.656917354244709,27.048052,43.32672,79.8623537508603,98.36545079146593,65.30320053100586,0.9825127124786377,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11446.9,11493,11390,37.432754522090825,4.656917354244709,27.048052,43.32672,98.47642807983482,98.87302133516862,63.58387145996094,0.9710848331451416,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11438.7,11485,11374,29.799515283157056,4.656917354244709,27.048052,43.32672,98.40588437715073,98.80419821059876,61.707017517089845,0.9460968971252441,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11413.7,11447,11377,21.15577147415491,4.656917354244709,27.048052,43.32672,98.19081211286992,98.47728836889195,64.93908157348633,0.9724819660186768,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11378.0,11434,11319,34.37376260399137,4.656917354244709,27.048052,43.32672,97.88368891947694,98.36545079146593,65.09665641784667,0.979118824005127,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,9099.0,11420,4099,2083.192795259772,4.656917354244709,27.048052,43.32672,78.27770130763936,98.24501032346869,66.27178535461425,0.990206241607666,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11433.7,11504,11384,33.714652271346026,4.656917354244709,27.048052,43.32672,98.36286992429456,98.96765313145217,66.07113189697266,0.9833981990814209,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11412.0,11456,11308,41.53980687913168,4.656917354244709,27.048052,43.32672,98.17618719889883,98.55471438403303,72.51086044311523,1.0490636825561523,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11406.9,11462,11365,26.400547132377557,4.656917354244709,27.048052,43.32672,98.13231245698555,98.60633172746043,63.88639030456543,0.9685869216918945,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11401.4,11461,11323,36.08693207612233,4.656917354244709,27.048052,43.32672,98.08499655884377,98.59772883688919,64.34863967895508,0.967259407043457,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,8940.1,11490,3797,2601.941345739113,4.656917354244709,27.048052,43.32672,76.91070199587061,98.84721266345493,65.11233596801758,0.9734666347503662,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11433.3,11499,11384,40.05010750436397,4.656917354244709,27.048052,43.32672,98.35942876806607,98.92463867859601,67.40456657409668,1.0012884140014648,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11404.7,11476,11345,42.2296630870345,4.656917354244709,27.048052,43.32672,98.11338609772884,98.72677219545767,59.43674278259277,0.9264125823974609,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11409.7,11455,11311,43.19220608705541,4.656917354244709,27.048052,43.32672,98.15640055058499,98.54611149346181,62.432694625854495,0.9532675743103027,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11406.5,11451,11373,25.180459796349144,4.656917354244709,27.048052,43.32672,98.12887130075705,98.51169993117688,73.72217292785645,1.0683317184448242,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,8206.6,11481,4430,2763.57386166697,4.656917354244709,27.048052,43.32672,70.60048176187199,98.76978664831384,59.36330223083496,0.9190034866333008,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11446.4,11461,11431,9.640193635676274,4.656917354244709,27.048052,43.32672,98.47212663454921,98.59772883688919,63.221440124511716,0.9543817043304443,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11412.5,11500,11337,49.7889992312001,4.656917354244709,27.048052,43.32672,98.18048864418445,98.93324156916724,60.390476608276366,0.9444012641906738,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11402.3,11445,11346,27.325405354317763,4.656917354244709,27.048052,43.32672,98.09273916035788,98.46008258774948,66.06284217834472,0.9913346767425537,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11379.3,11429,11336,31.927174075455603,4.656917354244709,27.048052,43.32672,97.89487267721955,98.32243633860978,67.56534004211426,1.018012523651123,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,8023.9,11456,4465,2203.320345397928,4.656917354244709,27.048052,43.32672,69.02873365450792,98.55471438403303,75.32831687927246,1.089446783065796,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11430.9,11518,11386,42.35681763305643,4.656917354244709,27.048052,43.32672,98.33878183069511,99.08809359944941,61.74451866149902,0.9712173938751221,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11396.1,11480,11301,52.178007287021266,4.656917354244709,27.048052,43.32672,98.03940123881624,98.7611837577426,63.8111385345459,0.965569019317627,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11380.1,11416,11328,29.459765406020765,4.656917354244709,27.048052,43.32672,97.90175498967653,98.21059876118376,63.47557182312012,0.9671907424926758,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11404.2,11436,11356,24.43949444830823,4.656917354244709,27.048052,43.32672,98.10908465244322,98.3826565726084,75.66689720153809,1.1481285095214844,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,7793.9,10716,4813,2110.2400311075726,4.656917354244709,27.048052,43.32672,67.05006882312458,92.1885753613214,59.640703964233396,0.9273481369018555,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11429.0,11465,11384,31.404175235503672,4.656917354244709,27.048052,43.32672,98.32243633860978,98.63214039917412,64.95857276916504,0.978905439376831,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11416.0,11452,11345,32.32817828321155,4.656917354244709,27.048052,43.32672,98.21059876118376,98.5203028217481,72.74009857177734,1.1339125633239746,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11413.1,11501,11331,45.43970363753121,4.656917354244709,27.048052,43.32672,98.18565037852719,98.94184445973848,62.5425407409668,1.022003412246704,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11402.5,11457,11341,40.12549757393116,4.656917354244709,27.048052,43.32672,98.09445973847212,98.56331727460427,61.00782699584961,0.9761683940887451,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,8092.4,11409,4376,2049.741728988205,4.656917354244709,27.048052,43.32672,69.6180316586373,98.15037852718514,57.84706535339355,0.9025540351867676,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11428.8,11475,11390,25.607290628516974,4.656917354244709,27.048052,43.32672,98.32071576049553,98.71816930488644,58.69625015258789,0.9137284755706787,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11402.0,11449,11371,28.106938645110393,4.656917354244709,27.048052,43.32672,98.0901582931865,98.49449415003441,62.63735694885254,0.9629838466644287,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11383.9,11421,11333,25.688086300419066,4.656917354244709,27.048052,43.32672,97.93444597384722,98.25361321403992,62.49364814758301,0.960472822189331,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11418.2,11486,11369,37.741224145488445,4.656917354244709,27.048052,43.32672,98.22952512044047,98.81280110117,72.13359832763672,1.0484609603881836,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,7090.7,9885,2712,2419.1033715453796,4.656917354244709,27.048052,43.32672,61.00051617343427,85.03957329662767,59.718255615234376,0.9267888069152832,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11420.2,11471,11361,38.311007991611675,4.656917354244709,27.048052,43.32672,98.24673090158294,98.68375774260151,64.09614982604981,0.9598009586334229,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11409.2,11494,11354,49.38690784678331,4.656917354244709,27.048052,43.32672,98.15209910529938,98.88162422573986,62.78050575256348,0.9536616802215576,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11405.9,11461,11343,36.59826954014812,4.656917354244709,27.048052,43.32672,98.12370956641432,98.59772883688919,74.25717811584472,1.09885573387146,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11407.6,11453,11361,34.36794372021049,4.656917354244709,27.048052,43.32672,98.13833448038541,98.52890571231934,60.9540958404541,0.9295041561126709,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,8222.1,11433,4159,3017.0895633595856,4.656917354244709,27.048052,43.32672,70.73382656572609,98.3568479008947,59.647267532348636,0.9232509136199951,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11440.3,11480,11386,29.215863270946944,4.656917354244709,27.048052,43.32672,98.41964900206469,98.7611837577426,63.75777893066406,0.9842619895935059,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11415.8,11480,11321,45.6162738991738,4.656917354244709,27.048052,43.32672,98.20887818306952,98.7611837577426,66.8183422088623,1.0075006484985352,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11411.9,11457,11362,27.468972395130557,4.656917354244709,27.048052,43.32672,98.1753269098417,98.56331727460427,60.30484237670898,0.9286940097808838,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11398.5,11450,11341,34.84967718645325,4.656917354244709,27.048052,43.32672,98.0600481761872,98.50309704060564,59.17402877807617,0.9309167861938477,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,8757.5,11433,3270,2329.6728549543413,4.656917354244709,27.048052,43.32672,75.33981417756367,98.3568479008947,69.57135963439941,1.025987148284912,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11449.9,11493,11412,30.24510979756342,4.656917354244709,27.048052,43.32672,98.50223675154852,98.87302133516862,71.05371856689453,1.0373187065124512,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11417.6,11463,11361,35.53777333110972,4.656917354244709,27.048052,43.32672,98.22436338609774,98.61493461803165,61.99923858642578,0.952967643737793,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11389.7,11447,11340,29.044219160904753,4.656917354244709,27.048052,43.32672,97.98434273916035,98.47728836889195,68.50261688232422,1.0367670059204102,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11401.6,11433,11356,24.577315647654537,4.656917354244709,27.048052,43.32672,98.08671713695801,98.3568479008947,65.24435119628906,0.9783673286437988,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,9033.4,11462,4991,2669.2546275443015,4.656917354244709,27.048052,43.32672,77.71335168616655,98.60633172746043,60.21319999694824,0.9375512599945068,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11451.6,11486,11373,34.80166024136716,4.656917354244709,27.048052,43.32672,98.51686166551961,98.81280110117,59.63580513000488,0.9309570789337158,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11395.0,11429,11322,31.937438845342623,4.656917354244709,27.048052,43.32672,98.02993805918788,98.32243633860978,66.69760971069336,0.9904749393463135,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11405.4,11458,11349,29.269627792493555,4.656917354244709,27.048052,43.32672,98.1194081211287,98.5719201651755,61.78865013122559,0.9550838470458984,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11390.0,11439,11327,36.88721549082645,4.656917354244709,27.048052,43.32672,97.98692360633173,98.40846524432209,60.50045166015625,0.9343218803405762,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,8916.2,10456,5245,1994.1264197080832,4.656917354244709,27.048052,43.32672,76.70509291121817,89.9518238128011,58.34594612121582,0.9067134857177734,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11435.6,11483,11350,39.24906226763754,4.656917354244709,27.048052,43.32672,98.3792154163799,98.78699242945629,59.710710525512695,0.9226722717285156,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11417.1,11489,11330,44.89110280569092,4.656917354244709,27.048052,43.32672,98.22006194081212,98.83860977288369,63.16833610534668,0.962242603302002,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11414.9,11461,11367,29.414471117310796,4.656917354244709,27.048052,43.32672,98.2011355815554,98.59772883688919,63.58640327453613,0.9642369747161865,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11396.6,11435,11350,26.50450695426891,4.656917354244709,27.048052,43.32672,98.04370268410186,98.37405368203716,60.44127922058105,0.9286344051361084,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,7483.7,11453,3266,3261.537198929364,4.656917354244709,27.048052,43.32672,64.38145216792843,98.52890571231934,64.6836669921875,0.978813886642456,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11430.5,11461,11389,20.522345544958224,4.656917354244709,27.048052,43.32672,98.33534067446662,98.59772883688919,62.09983406066895,0.9506959915161133,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11413.1,11463,11382,23.76014403248525,4.656917354244709,27.048052,43.32672,98.18565037852719,98.61493461803165,64.83031044006347,0.9718761444091797,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11419.6,11470,11372,34.88138631291926,4.656917354244709,27.048052,43.32672,98.24156916724019,98.67515485203029,61.21519737243652,0.938525915145874,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11399.4,11455,11342,40.24425424827748,4.656917354244709,27.048052,43.32672,98.0677907777013,98.54611149346181,65.3659896850586,0.9802539348602295,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,8025.4,9928,3574,1839.3808257732335,4.656917354244709,27.048052,43.32672,69.04163799036476,85.40949759119064,63.87687339782715,0.9623856544494629,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11429.7,11477,11359,35.24217801315792,4.656917354244709,27.048052,43.32672,98.32845836200964,98.73537508602891,67.0920639038086,1.0000972747802734,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11404.5,11479,11317,41.66866661866897,4.656917354244709,27.048052,43.32672,98.11166551961459,98.75258086717137,61.559487915039064,0.9386639595031738,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11411.2,11505,11306,53.111622498700264,4.656917354244709,27.048052,43.32672,98.16930488644185,98.9762560220234,60.714120864868164,0.9279448986053467,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11388.9,11458,11303,46.677260702259154,4.656917354244709,27.048052,43.32672,97.97746042670337,98.5719201651755,68.56506805419922,1.0248644351959229,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,8311.1,10263,4338,2342.6130448236167,4.656917354244709,27.048052,43.32672,71.49948382656572,88.29146593255334,58.349660873413086,0.9096572399139404,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11420.9,11464,11399,20.53425322614766,4.656917354244709,27.048052,43.32672,98.2527529249828,98.6235375086029,60.28847694396973,0.9174678325653076,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11409.6,11463,11349,37.446851224991754,4.656917354244709,27.048052,43.32672,98.15554026152788,98.61493461803165,62.4509952545166,0.9874064922332764,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11403.9,11452,11320,49.5971549363245,4.656917354244709,27.048052,43.32672,98.10650378527185,98.5203028217481,61.66750373840332,0.9663004875183105,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11387.0,11454,11340,38.74991039416163,4.656917354244709,27.048052,43.32672,97.96111493461804,98.53750860289057,73.32523002624512,1.0565011501312256,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,8585.1,11449,6031,2172.306324316777,4.656917354244709,27.048052,43.32672,73.85667584308328,98.49449415003441,61.63996543884277,0.9451184272766113,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11420.0,11464,11366,36.61814971962522,4.656917354244709,27.048052,43.32672,98.24501032346869,98.6235375086029,59.88018531799317,0.9185261726379395,4,0.3,0.3,0.3,0.3
G1,800,unipolar,random,11624,11407.8,11479,11343,39.403327552660095,4.656917354244709,27.048052,43.32672,98.14005505849966,98.75258086717137,59.848806381225586,0.9204683303833008,4,0.5,0.3,0.3,0.3
