Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11410.7,11479,11319,54.293543712755465,4.656917354244709,27.048052,43.32672,98.16500344115623,98.75258086717137,63.58349456787109,0.9353446960449219,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11388.7,11447,11305,49.5917779923693,4.656917354244709,27.048052,43.32672,97.97573984858913,98.47728836889195,65.52454719543456,0.9629747867584229,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11369.5,11450,11317,45.7899794957611,4.656917354244709,27.048052,43.32672,97.81056434962147,98.50309704060564,65.8663200378418,0.9537105560302734,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,9280.7,11459,6926,1928.9579253518668,4.656917354244709,27.048052,43.32672,79.84084652443222,98.58052305574672,66.93666229248046,0.9825067520141602,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11411.2,11443,11377,21.841855843006257,4.656917354244709,27.048052,43.32672,98.16930488644185,98.44287680660702,62.480265045166014,0.9558515548706055,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11408.4,11473,11349,40.083801106071654,4.656917354244709,27.048052,43.32672,98.14521679284239,98.70096352374398,63.44311370849609,0.9364268779754639,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11406.0,11443,11349,26.562295750848712,4.656917354244709,27.048052,43.32672,98.12456985547144,98.44287680660702,63.3775390625,0.9522438049316406,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,9268.3,11436,6849,1796.9228667054379,4.656917354244709,27.048052,43.32672,79.73417068134893,98.3826565726084,62.41399993896484,0.9207773208618164,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11388.6,11437,11328,35.352824812484535,4.656917354244709,27.048052,43.32672,97.974879559532,98.39125946317962,69.11160011291504,0.9889082908630371,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11387.5,11474,11325,43.40570878992251,4.656917354244709,27.048052,43.32672,97.96541637990364,98.7095664143152,74.05040397644044,1.0609033107757568,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11378.3,11419,11297,32.86014134006256,4.656917354244709,27.048052,43.32672,97.88626978664831,98.23640743289745,60.833519744873044,0.951418399810791,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,9920.5,11485,7287,1767.5363425463765,4.656917354244709,27.048052,43.32672,85.3449759119064,98.80419821059876,62.19159355163574,0.9196100234985352,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11404.9,11490,11356,41.208008930303826,4.656917354244709,27.048052,43.32672,98.11510667584308,98.84721266345493,70.74147529602051,1.0057239532470703,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11412.3,11474,11347,42.205976406718094,4.656917354244709,27.048052,43.32672,98.1787680660702,98.7095664143152,60.09884796142578,0.9004490375518799,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11401.9,11468,11318,42.48777601982847,4.656917354244709,27.048052,43.32672,98.08929800412939,98.65794907088782,61.39554901123047,0.9152107238769531,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,8535.4,11478,5478,2155.915593070481,4.656917354244709,27.048052,43.32672,73.42911218169304,98.74397797660014,60.28408432006836,0.8973681926727295,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11406.7,11463,11356,39.81080255408072,4.656917354244709,27.048052,43.32672,98.1305918788713,98.61493461803165,60.71363525390625,0.9066815376281738,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11400.0,11445,11323,41.03115347581098,4.656917354244709,27.048052,43.32672,98.07295251204404,98.46008258774948,63.71245994567871,0.9293844699859619,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11405.1,11478,11274,53.86495459325417,4.656917354244709,27.048052,43.32672,98.11682725395733,98.74397797660014,60.34854431152344,0.9288311004638672,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,7999.6,11397,4930,1707.9864168078152,4.656917354244709,27.048052,43.32672,68.81968341362698,98.04714384033035,58.73024940490723,0.8902268409729004,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11412.1,11476,11366,37.509850558071925,4.656917354244709,27.048052,43.32672,98.17704748795596,98.72677219545767,61.77511978149414,0.9221148490905762,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11404.2,11492,11333,50.85010652234008,4.656917354244709,27.048052,43.32672,98.10908465244322,98.86441844459739,59.70264663696289,0.8932647705078125,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11414.7,11474,11384,23.594019957984646,4.656917354244709,27.048052,43.32672,98.19941500344116,98.7095664143152,65.38892440795898,0.9491214752197266,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9698.3,11483,7177,1924.3244153612861,4.656917354244709,27.048052,43.32672,83.43341362697865,98.78699242945629,64.13974723815917,0.9577360153198242,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11403.5,11473,11342,43.46965736132631,4.656917354244709,27.048052,43.32672,98.10306262904336,98.70096352374398,65.93710174560547,0.9665822982788086,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11399.4,11463,11357,33.88280455399825,4.656917354244709,27.048052,43.32672,98.0677907777013,98.61493461803165,61.6667236328125,0.9165618419647217,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11393.3,11447,11290,52.90253092034234,4.656917354244709,27.048052,43.32672,98.0153131452168,98.47728836889195,64.3208065032959,0.9689266681671143,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,8899.2,11468,6567,2002.4550376419886,4.656917354244709,27.048052,43.32672,76.55884377150724,98.65794907088782,64.41368217468262,0.9474108219146729,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11429.8,11485,11311,52.01239168591355,4.656917354244709,27.048052,43.32672,98.32931865106676,98.80419821059876,66.65538940429687,0.9766886234283447,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11394.1,11459,11348,36.09385912681916,4.656917354244709,27.048052,43.32672,98.02219545767377,98.58052305574672,62.8096736907959,0.9339706897735596,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11407.3,11479,11345,51.764530971183994,4.656917354244709,27.048052,43.32672,98.13575361321404,98.75258086717137,62.6832950592041,0.925612211227417,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,9940.8,11463,5170,2449.9993106574993,4.656917354244709,27.048052,43.32672,85.5196145905024,98.61493461803165,59.1151611328125,0.9100673198699951,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11414.9,11565,11372,54.48435045446026,4.656917354244709,27.048052,43.32672,98.2011355815554,99.49242945629732,59.33267822265625,0.893362283706665,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11389.5,11439,11335,38.506132267759924,4.656917354244709,27.048052,43.32672,97.98262216104611,98.40846524432209,62.08607940673828,0.9174721240997314,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11402.7,11468,11333,46.35383239579849,4.656917354244709,27.048052,43.32672,98.09618031658637,98.65794907088782,60.898339080810544,0.9115593433380127,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,8463.5,11475,5196,2350.6419099660607,4.656917354244709,27.048052,43.32672,72.81056434962147,98.71816930488644,59.386227416992185,0.8996689319610596,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11417.0,11497,11378,35.04917180825311,4.656917354244709,27.048052,43.32672,98.21920165175499,98.90743289745355,57.82446098327637,0.8729245662689209,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11404.6,11463,11316,44.520157731576425,4.656917354244709,27.048052,43.32672,98.11252580867172,98.61493461803165,64.56156463623047,0.9469170570373535,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11387.5,11455,11332,39.618317873316016,4.656917354244709,27.048052,43.32672,97.96541637990364,98.54611149346181,61.541859817504886,0.9217450618743896,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,8852.1,11416,7308,1587.5002327208929,4.656917354244709,27.048052,43.32672,76.1536476256022,98.21059876118376,57.77573127746582,0.8763699531555176,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11416.3,11511,11367,44.83066906581798,4.656917354244709,27.048052,43.32672,98.21317962835512,99.02787336545079,62.907066345214844,0.939410924911499,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11398.1,11480,11328,44.89852756803699,4.656917354244709,27.048052,43.32672,98.0566070199587,98.7611837577426,58.957001495361325,0.8832340240478516,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11392.3,11434,11329,31.37957580621156,4.656917354244709,27.048052,43.32672,98.00671025464555,98.36545079146593,61.90732116699219,0.934149980545044,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,9244.9,11485,5730,2465.713079190052,4.656917354244709,27.048052,43.32672,79.53286304198211,98.80419821059876,62.717430877685544,0.9231548309326172,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11419.5,11470,11340,39.735933919368804,4.656917354244709,27.048052,43.32672,98.24070887818307,98.67515485203029,65.7837947845459,1.0058305263519287,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11393.3,11433,11332,35.185382065725975,4.656917354244709,27.048052,43.32672,98.0153131452168,98.3568479008947,60.026037979125974,0.9006257057189941,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11388.4,11406,11365,14.245467115308411,4.656917354244709,27.048052,43.32672,97.97315898141775,98.12456985547144,62.31787452697754,0.9195435047149658,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,7832.8,11471,5113,2068.7746668552913,4.656917354244709,27.048052,43.32672,67.3847212663455,98.68375774260151,62.25046806335449,0.9325888156890869,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11402.6,11430,11362,18.51245826763996,4.656917354244709,27.048052,43.32672,98.09532002752925,98.331039229181,71.51121864318847,1.016357183456421,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11392.4,11432,11351,30.514841562026103,4.656917354244709,27.048052,43.32672,98.00757054370268,98.34824501032347,70.07391357421875,1.0060937404632568,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11392.2,11483,11340,41.34623454573719,4.656917354244709,27.048052,43.32672,98.00584996558844,98.78699242945629,70.31603240966797,1.015368938446045,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,7680.3,11440,5323,2096.910163391206,4.656917354244709,27.048052,43.32672,66.07278045423263,98.41706813489333,63.02652854919434,0.9240450859069824,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11398.2,11447,11357,30.575225991714998,4.656917354244709,27.048052,43.32672,98.05746730901583,98.47728836889195,59.02648010253906,0.8849573135375977,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11399.9,11468,11354,36.801117132802126,4.656917354244709,27.048052,43.32672,98.07209222298692,98.65794907088782,71.62414779663087,1.0152831077575684,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11397.6,11459,11344,39.1924028919438,4.656917354244709,27.048052,43.32672,98.05230557467308,98.58052305574672,69.39475135803222,1.0324454307556152,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,7799.9,11421,4857,2224.2912204415443,4.656917354244709,27.048052,43.32672,67.10168616655196,98.25361321403992,70.35358772277831,1.0032918453216553,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11422.5,11511,11381,43.67111936585398,4.656917354244709,27.048052,43.32672,98.26651754989676,99.02787336545079,71.63551597595215,1.0221285820007324,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11412.7,11456,11343,31.566684266098576,4.656917354244709,27.048052,43.32672,98.1822092222987,98.55471438403303,67.33577537536621,0.9786655902862549,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11385.9,11463,11307,46.63915855920978,4.656917354244709,27.048052,43.32672,97.95165175498968,98.61493461803165,66.33122901916504,0.959435224533081,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,8287.1,11457,6217,2194.906753271208,4.656917354244709,27.048052,43.32672,71.29301445285616,98.56331727460427,58.376953125,0.8797156810760498,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11393.9,11456,11294,45.561801739810264,4.656917354244709,27.048052,43.32672,98.02047487955953,98.55471438403303,62.20193595886231,0.951012134552002,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11380.1,11472,11326,40.90490326490348,4.656917354244709,27.048052,43.32672,97.90175498967653,98.69236063317274,58.3392894744873,0.8769655227661133,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11386.8,11447,11295,46.11290491825472,4.656917354244709,27.048052,43.32672,97.95939435650378,98.47728836889195,65.21125373840331,0.9516091346740723,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,8922.9,11471,6626,2199.737986922786,4.656917354244709,27.048052,43.32672,76.76273227804542,98.68375774260151,61.73102340698242,0.9314157962799072,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11402.3,11454,11346,32.649825590822246,4.656917354244709,27.048052,43.32672,98.09273916035788,98.53750860289057,59.63883819580078,0.8994419574737549,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11386.7,11427,11332,35.81759344232943,4.656917354244709,27.048052,43.32672,97.95853406744666,98.30523055746731,72.04448318481445,1.0640392303466797,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11377.3,11452,11323,41.944540102907844,4.656917354244709,27.048052,43.32672,97.87766689607709,98.5203028217481,70.123583984375,1.001978874206543,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,8966.8,11472,6323,2263.804408512361,4.656917354244709,27.048052,43.32672,77.14039917412249,98.69236063317274,57.93992652893066,0.8734488487243652,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11402.4,11449,11369,29.360593393942917,4.656917354244709,27.048052,43.32672,98.09359944941501,98.49449415003441,63.42220764160156,0.9298272132873535,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11378.2,11421,11341,22.185080071475465,4.656917354244709,27.048052,43.32672,97.8854094975912,98.25361321403992,70.29010848999023,1.005171775817871,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11387.5,11461,11296,53.33385416412356,4.656917354244709,27.048052,43.32672,97.96541637990364,98.59772883688919,61.861155319213864,0.919985294342041,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,9340.5,11484,7032,1926.6831746697628,4.656917354244709,27.048052,43.32672,80.35529938059187,98.79559532002753,63.42102699279785,0.9342641830444336,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11411.9,11467,11362,32.80057587570343,4.656917354244709,27.048052,43.32672,98.1753269098417,98.64934618031658,61.025773239135745,0.9172320365905762,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11381.2,11456,11288,48.33632174669479,4.656917354244709,27.048052,43.32672,97.91121816930489,98.55471438403303,62.42803802490234,0.9224801063537598,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11387.6,11436,11340,38.52906550759944,4.656917354244709,27.048052,43.32672,97.96627666896077,98.3826565726084,64.05526199340821,1.0065324306488037,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,8491.9,11436,4549,2286.9960136971526,4.656917354244709,27.048052,43.32672,73.05488644184446,98.3826565726084,59.85141105651856,0.898479700088501,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11403.5,11462,11318,42.54997062278657,4.656917354244709,27.048052,43.32672,98.10306262904336,98.60633172746043,60.743346786499025,0.9117932319641113,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11397.5,11438,11311,41.49765722972269,4.656917354244709,27.048052,43.32672,98.05144528561597,98.39986235375086,62.6660831451416,0.9215512275695801,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11382.4,11458,11327,38.69022270979237,4.656917354244709,27.048052,43.32672,97.92154163799036,98.5719201651755,61.363799285888675,0.9137759208679199,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9818.9,11455,6776,2080.304275287098,4.656917354244709,27.048052,43.32672,84.47092222986923,98.54611149346181,65.88639678955079,0.9648275375366211,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11408.3,11466,11363,41.841101536381395,4.656917354244709,27.048052,43.32672,98.14435650378527,98.64074328974536,67.12848854064941,0.973621129989624,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11395.8,11459,11346,31.82521711543292,4.656917354244709,27.048052,43.32672,98.03682037164488,98.58052305574672,60.94107284545898,0.9194958209991455,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11375.7,11423,11316,33.06575939615548,4.656917354244709,27.048052,43.32672,97.86390227116311,98.27081899518238,65.70739212036133,0.9608452320098877,16,0.5,0.3,0.3,0.3
