Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11402.7,11489,11334,41.56133352581994,4.656917354244709,27.048052,43.32672,98.09618031658637,98.83860977288369,48.9959171295166,0.7732932567596436,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11397.3,11476,11336,38.175181000807896,4.656917354244709,27.048052,43.32672,98.04972470750172,98.72677219545767,48.79130249023437,0.7829511165618896,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11387.7,11465,11293,54.64847258209104,4.656917354244709,27.048052,43.32672,97.96713695801789,98.63214039917412,56.60147819519043,0.8464140892028809,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,10835.8,11532,9340,954.962337826297,4.656917354244709,27.048052,43.32672,93.21920165175499,99.20853406744666,52.06609954833984,0.8167834281921387,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11385.6,11462,11297,51.633752957193074,4.656917354244709,27.048052,43.32672,97.94907088781831,98.60633172746043,59.60037002563477,0.8843429088592529,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11373.2,11410,11342,21.923097915719442,4.656917354244709,27.048052,43.32672,97.84239504473503,98.15898141775637,54.724697494506835,0.8382434844970703,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11380.9,11432,11326,36.482720415134736,4.656917354244709,27.048052,43.32672,97.90863730213351,98.34824501032347,50.50624008178711,0.7925817966461182,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,10211.1,11482,2855,2692.582092011722,4.656917354244709,27.048052,43.32672,87.8449759119064,98.77838953888507,51.637766647338864,0.8067140579223633,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11388.9,11440,11341,35.40386042980812,4.656917354244709,27.048052,43.32672,97.97746042670337,98.41706813489333,56.5130111694336,0.8568100929260254,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11390.9,11441,11337,30.057167753022462,4.656917354244709,27.048052,43.32672,97.99466620784584,98.42567102546455,55.26793251037598,0.8478736877441406,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11394.6,11433,11356,26.998765403872326,4.656917354244709,27.048052,43.32672,98.0264969029594,98.3568479008947,58.36296348571777,0.8785040378570557,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11213.6,11547,9015,773.5600529729774,4.656917354244709,27.048052,43.32672,96.46937370956641,99.33757742601514,64.84499893188476,0.9397835731506348,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11393.8,11436,11325,35.72052009077633,4.656917354244709,27.048052,43.32672,98.01961459050241,98.3826565726084,51.938710403442386,0.815176248550415,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11379.4,11427,11302,36.209882015211754,4.656917354244709,27.048052,43.32672,97.89573296627667,98.30523055746731,50.3652702331543,0.7932944297790527,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11400.7,11432,11364,23.69739788809452,4.656917354244709,27.048052,43.32672,98.0789745354439,98.34824501032347,49.30955848693848,0.7809638977050781,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,10720.7,11418,9427,896.9538635478044,4.656917354244709,27.048052,43.32672,92.2290089470062,98.22780454232623,53.3768798828125,0.8678796291351318,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11418.4,11496,11346,39.50864884216282,4.656917354244709,27.048052,43.32672,98.23124569855472,98.8988300068823,51.73859481811523,0.8255584239959717,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11401.1,11445,11329,33.96550537759678,4.656917354244709,27.048052,43.32672,98.0824156916724,98.46008258774948,59.96767959594727,0.8846502304077148,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11396.8,11432,11341,30.058461555959763,4.656917354244709,27.048052,43.32672,98.0454232622161,98.34824501032347,54.519462203979494,0.8808228969573975,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,10403.2,11483,8232,1167.5586875565994,4.656917354244709,27.048052,43.32672,89.49759119064007,98.78699242945629,61.6798210144043,0.9222202301025391,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11417.4,11452,11378,23.77767393539111,4.656917354244709,27.048052,43.32672,98.22264280798348,98.5203028217481,53.72967414855957,0.8596832752227783,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11391.7,11438,11351,24.248940412131642,4.656917354244709,27.048052,43.32672,98.00154852030282,98.39986235375086,54.49910659790039,0.8389761447906494,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11373.8,11402,11332,25.1608160969923,4.656917354244709,27.048052,43.32672,97.84755677907776,98.0901582931865,49.872550582885744,0.7783787250518799,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,10821.2,11510,8986,1014.6402537079063,4.656917354244709,27.048052,43.32672,93.09359944941501,99.01927047487956,50.52667465209961,0.7938640117645264,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11406.8,11490,11332,42.56707125884462,4.656917354244709,27.048052,43.32672,98.13145216792843,98.84721266345493,49.05244789123535,0.7820217609405518,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11389.0,11437,11295,38.0992854992788,4.656917354244709,27.048052,43.32672,97.97832071576049,98.39125946317962,52.598393249511716,0.8163671493530273,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11390.9,11483,11330,46.727222615230765,4.656917354244709,27.048052,43.32672,97.99466620784584,98.78699242945629,50.090995407104494,0.8310346603393555,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,9800.1,11489,3582,3009.3652505322634,4.656917354244709,27.048052,43.32672,84.30918788713008,98.83860977288369,58.08708801269531,0.8792669773101807,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11390.4,11437,11322,35.29620690983979,4.656917354244709,27.048052,43.32672,97.99036476256022,98.39125946317962,49.51315155029297,0.795804500579834,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11397.6,11466,11315,45.48797154804285,4.656917354244709,27.048052,43.32672,98.05230557467308,98.64074328974536,49.577430725097656,0.7826855182647705,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11398.5,11500,11307,55.8872873638441,4.656917354244709,27.048052,43.32672,98.0600481761872,98.93324156916724,53.209184646606445,0.8317458629608154,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11242.7,11527,9486,619.8037413389643,4.656917354244709,27.048052,43.32672,96.71971782518926,99.16551961459051,60.57508506774902,0.9004096984863281,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11418.8,11474,11376,29.947361226733225,4.656917354244709,27.048052,43.32672,98.2346868547832,98.7095664143152,57.85923843383789,0.8732476234436035,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11390.2,11471,11326,48.69816332379601,4.656917354244709,27.048052,43.32672,97.98864418444597,98.68375774260151,54.11255035400391,0.8376240730285645,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11391.7,11514,11325,54.72161872199648,4.656917354244709,27.048052,43.32672,98.00154852030282,99.05368203716449,52.91546211242676,0.8217458724975586,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,10974.7,11447,6982,1402.9906192764718,4.656917354244709,27.048052,43.32672,94.4141431520991,98.47728836889195,54.04986915588379,0.8354587554931641,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11397.0,11440,11345,27.672690107356345,4.656917354244709,27.048052,43.32672,98.04714384033035,98.41706813489333,51.03744354248047,0.8044881820678711,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11379.2,11427,11322,37.74416805577018,4.656917354244709,27.048052,43.32672,97.89401238816242,98.30523055746731,54.22301063537598,0.835503101348877,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11402.1,11451,11324,35.094950570638446,4.656917354244709,27.048052,43.32672,98.09101858224363,98.51169993117688,60.53578872680664,0.8972597122192383,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11022.1,11479,9063,885.9988023568529,4.656917354244709,27.048052,43.32672,94.8219201651755,98.75258086717137,53.81783103942871,0.8279485702514648,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11399.5,11426,11364,20.641113234405637,4.656917354244709,27.048052,43.32672,98.06865106675843,98.29662766689607,52.900454711914065,0.8133330345153809,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11393.8,11476,11340,40.8378909021185,4.656917354244709,27.048052,43.32672,98.01961459050241,98.72677219545767,49.22428741455078,0.7819747924804688,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11384.2,11439,11332,36.4776948589439,4.656917354244709,27.048052,43.32672,97.93702684101858,98.40846524432209,58.21488723754883,0.8703732490539551,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11054.0,11448,9619,723.5443624577863,4.656917354244709,27.048052,43.32672,95.0963523743978,98.48589125946317,51.27289237976074,0.8001821041107178,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11390.5,11439,11328,32.32903751531534,4.656917354244709,27.048052,43.32672,97.99122505161735,98.40846524432209,50.964342498779295,0.8146014213562012,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11365.1,11424,11329,31.634896343542312,4.656917354244709,27.048052,43.32672,97.77271163110805,98.2794218857536,49.895619583129886,0.7989559173583984,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11388.0,11424,11340,29.974062861821793,4.656917354244709,27.048052,43.32672,97.96971782518926,98.2794218857536,58.17793235778809,0.9013633728027344,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,9775.2,11506,4476,2124.092318562867,4.656917354244709,27.048052,43.32672,84.09497591190642,98.98485891259463,51.65056037902832,0.8065555095672607,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11397.0,11445,11310,42.33727015815314,4.656917354244709,27.048052,43.32672,98.04714384033035,98.46008258774948,50.6552188873291,0.8026988506317139,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11415.5,11459,11344,32.73886579179757,4.656917354244709,27.048052,43.32672,98.20629731589814,98.58052305574672,65.02122573852539,0.9423227310180664,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11390.7,11426,11312,36.184864853201326,4.656917354244709,27.048052,43.32672,97.9929456297316,98.29662766689607,52.89244155883789,0.8226971626281738,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,10787.3,11454,8799,1039.6135019002654,4.656917354244709,27.048052,43.32672,92.80196145905025,98.53750860289057,50.34125099182129,0.7939574718475342,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11406.0,11461,11316,43.726422218150894,4.656917354244709,27.048052,43.32672,98.12456985547144,98.59772883688919,58.25646057128906,0.8669915199279785,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11390.8,11436,11334,30.73470712764679,4.656917354244709,27.048052,43.32672,97.99380591878871,98.3826565726084,53.12356758117676,0.8202629089355469,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11388.8,11460,11343,37.26720333543214,4.656917354244709,27.048052,43.32672,97.97660013764624,98.58912594631796,50.59139213562012,0.7926082611083984,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11065.7,11519,9496,825.3886693888859,4.656917354244709,27.048052,43.32672,95.19700619408121,99.09669649002065,61.25320053100586,0.8997538089752197,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11405.0,11434,11355,24.567367696917707,4.656917354244709,27.048052,43.32672,98.11596696490021,98.36545079146593,56.64345588684082,0.8824112415313721,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11413.8,11464,11338,39.490645868497914,4.656917354244709,27.048052,43.32672,98.19167240192705,98.6235375086029,59.508201599121094,0.8860902786254883,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11414.6,11467,11364,33.333999993333464,4.656917354244709,27.048052,43.32672,98.19855471438403,98.64934618031658,53.79582405090332,0.8320708274841309,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,10519.0,11457,7925,1280.1979013678576,4.656917354244709,27.048052,43.32672,90.49380591878871,98.56331727460427,58.50672035217285,0.8670709133148193,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11417.0,11477,11358,30.720966419983892,4.656917354244709,27.048052,43.32672,98.21920165175499,98.73537508602891,48.304528045654294,0.8070435523986816,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11368.2,11451,11257,51.03985370929923,4.656917354244709,27.048052,43.32672,97.79938059187887,98.51169993117688,50.35927391052246,0.789893388748169,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11399.9,11458,11346,36.62254921644739,4.656917354244709,27.048052,43.32672,98.07209222298692,98.5719201651755,49.39466590881348,0.777212381362915,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,10185.7,11514,4174,2279.810910775034,4.656917354244709,27.048052,43.32672,87.62646249139712,99.05368203716449,48.71463317871094,0.7754173278808594,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11401.5,11456,11350,29.919335999762204,4.656917354244709,27.048052,43.32672,98.0858568479009,98.55471438403303,48.43211135864258,0.7781424522399902,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11390.7,11479,11327,54.29559016265603,4.656917354244709,27.048052,43.32672,97.9929456297316,98.75258086717137,48.87152671813965,0.7787737846374512,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11360.2,11425,11294,41.28976198096139,4.656917354244709,27.048052,43.32672,97.73055746730901,98.28802477632485,63.86418266296387,0.9228193759918213,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11080.0,11512,9540,762.5970247924013,4.656917354244709,27.048052,43.32672,95.32002752924983,99.03647625602203,53.27732772827149,0.8380961418151855,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11397.9,11461,11340,33.96877651281803,4.656917354244709,27.048052,43.32672,98.05488644184446,98.59772883688919,52.37797508239746,0.82621169090271,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11405.1,11449,11362,28.930760254249954,4.656917354244709,27.048052,43.32672,98.11682725395733,98.49449415003441,51.58262710571289,0.8190205097198486,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11365.3,11399,11324,19.79927046916404,4.656917354244709,27.048052,43.32672,97.7744322092223,98.06434962147281,59.96191291809082,0.9335455894470215,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11087.0,11485,9527,765.7078061796448,4.656917354244709,27.048052,43.32672,95.38024776324845,98.80419821059876,59.49734764099121,0.8801782131195068,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11363.2,11428,11300,34.518272133916426,4.656917354244709,27.048052,43.32672,97.75636613902272,98.31383344803854,67.174605178833,0.9601011276245117,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11379.1,11421,11306,37.42978611866342,4.656917354244709,27.048052,43.32672,97.8931520991053,98.25361321403992,50.36387825012207,0.7966597080230713,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11377.2,11430,11321,36.64787397198733,4.656917354244709,27.048052,43.32672,97.87680660701996,98.331039229181,50.58444480895996,0.7973477840423584,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,10869.4,11459,9487,913.4225260585109,4.656917354244709,27.048052,43.32672,93.50825877494839,98.58052305574672,60.21396446228027,0.8983817100524902,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11392.6,11490,11326,45.24550315286101,4.656917354244709,27.048052,43.32672,98.00929112181693,98.84721266345493,49.70381736755371,0.7850058078765869,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11391.3,11479,11313,48.97402939881051,4.656917354244709,27.048052,43.32672,97.99810736407433,98.75258086717137,49.16457290649414,0.7800147533416748,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11364.0,11411,11317,31.361689296904203,4.656917354244709,27.048052,43.32672,97.7632484514797,98.1675843083276,54.103477478027344,0.8274855613708496,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11198.7,11466,9163,716.3256630580504,4.656917354244709,27.048052,43.32672,96.34119064005506,98.64074328974536,50.99673309326172,0.8124561309814453,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11409.8,11439,11355,25.15198247101453,4.656917354244709,27.048052,43.32672,98.15726083964212,98.40846524432209,50.15673599243164,0.8042340278625488,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11384.9,11436,11303,41.82622781620802,4.656917354244709,27.048052,43.32672,97.94304886441844,98.3826565726084,53.97719039916992,0.8390061855316162,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11358.2,11408,11312,31.922823601095608,4.656917354244709,27.048052,43.32672,97.71335168616655,98.1417756366139,55.5513729095459,0.8617298603057861,16,0.5,0.3,0.3,0.3
