Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11394.9,11438,11361,22.907786158131184,4.656917354244709,27.048052,43.32672,98.02907777013077,98.39986235375086,75.60055351257324,1.1125459671020508,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11364.7,11417,11334,22.141213456658903,4.656917354244709,27.048052,43.32672,97.76927047487956,98.21920165175499,60.73178977966309,0.9730224609375,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,10225.3,11488,9722,668.5613160610875,4.656917354244709,27.048052,43.32672,87.96713695801789,98.83000688231246,60.94464683532715,0.938610315322876,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,11428.9,11507,11357,41.82888422556303,4.656917354244709,27.048052,43.32672,98.32157604955265,98.99346180316586,57.89261703491211,0.914207935333252,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,11433.9,11464,11412,18.33909000529258,4.656917354244709,27.048052,43.32672,98.3645905024088,98.6235375086029,66.12667770385742,0.9775640964508057,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11415.2,11450,11380,22.39940475399588,4.656917354244709,27.048052,43.32672,98.20371644872677,98.50309704060564,68.99853477478027,1.014352560043335,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11424.7,11486,11358,41.00690998681401,4.656917354244709,27.048052,43.32672,98.28544390915347,98.81280110117,69.47969284057618,1.0256884098052979,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,10072.6,11457,9362,632.722020760741,4.656917354244709,27.048052,43.32672,86.65347556779078,98.56331727460427,64.03775634765626,0.9648957252502441,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,11435.1,11487,11372,35.79090511413324,4.656917354244709,27.048052,43.32672,98.37491397109429,98.82140399174122,59.269631958007814,0.9236154556274414,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,11429.6,11482,11335,39.18106118465343,4.656917354244709,27.048052,43.32672,98.32759807295251,98.77838953888507,63.42931289672852,0.9557914733886719,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11404.8,11472,11307,43.79700649334127,4.656917354244709,27.048052,43.32672,98.11424638678596,98.69236063317274,61.170227432250975,0.9427034854888916,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11386.6,11444,11358,26.449952740978574,4.656917354244709,27.048052,43.32672,97.95767377838953,98.45147969717826,59.818655776977536,0.9239926338195801,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,10064.5,11109,9712,428.20743934582816,4.656917354244709,27.048052,43.32672,86.5837921541638,95.56951135581555,75.89054412841797,1.0796442031860352,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,11438.9,11488,11361,42.79265253651742,4.656917354244709,27.048052,43.32672,98.40760495526497,98.83000688231246,61.87461853027344,0.9465925693511963,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,11422.9,11476,11365,33.63678541914095,4.656917354244709,27.048052,43.32672,98.26995870612525,98.72677219545767,72.79471855163574,1.124389410018921,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11420.5,11472,11357,30.03054001068468,4.656917354244709,27.048052,43.32672,98.2493117687543,98.69236063317274,61.65870742797851,0.9278526306152344,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11396.1,11439,11355,23.624140195994435,4.656917354244709,27.048052,43.32672,98.03940123881624,98.40846524432209,62.692223358154294,0.9541459083557129,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,10144.3,11402,9802,456.1140330127008,4.656917354244709,27.048052,43.32672,87.2703028217481,98.0901582931865,60.42079391479492,0.9358835220336914,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,11428.9,11482,11332,42.68866620336389,4.656917354244709,27.048052,43.32672,98.32157604955265,98.77838953888507,58.522086715698244,0.910905122756958,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,11414.2,11455,11373,26.89403072967845,4.656917354244709,27.048052,43.32672,98.19511355815554,98.54611149346181,58.90627517700195,0.9067752361297607,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11387.7,11434,11323,36.224761328866386,4.656917354244709,27.048052,43.32672,97.96713695801789,98.36545079146593,60.08543739318848,0.9216811656951904,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11402.6,11482,11358,40.16134127906255,4.656917354244709,27.048052,43.32672,98.09532002752925,98.77838953888507,61.35704345703125,0.9322893619537354,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,10063.6,11445,9365,533.2692044778552,4.656917354244709,27.048052,43.32672,86.57604955264969,98.46008258774948,66.6746753692627,1.0015268325805664,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,11421.5,11451,11393,18.8222681358485,4.656917354244709,27.048052,43.32672,98.25791465932554,98.51169993117688,59.772789764404294,0.9230837821960449,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,11401.5,11469,11337,41.5163956902705,4.656917354244709,27.048052,43.32672,98.0858568479009,98.66655196145905,69.07973747253418,1.0218663215637207,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11399.4,11478,11345,38.49444404355286,4.656917354244709,27.048052,43.32672,98.0677907777013,98.74397797660014,59.46947174072265,0.9347488880157471,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11396.0,11475,11329,43.161196564609845,4.656917354244709,27.048052,43.32672,98.03854094975912,98.71816930488644,62.29770278930664,0.9425680637359619,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,10045.6,11398,9491,553.2424021670388,4.656917354244709,27.048052,43.32672,86.42119752236752,98.05574673090159,60.957893753051756,0.9448223114013672,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11430.1,11500,11379,37.51873606020805,4.656917354244709,27.048052,43.32672,98.33189951823813,98.93324156916724,81.08365974426269,1.1642708778381348,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11420.0,11484,11355,35.48708685329543,4.656917354244709,27.048052,43.32672,98.24501032346869,98.79559532002753,60.691955184936525,0.9263935089111328,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11401.2,11492,11310,52.14253968157328,4.656917354244709,27.048052,43.32672,98.08327598072952,98.86441844459739,75.24245948791504,1.09940767288208,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11384.3,11439,11340,40.14985817049808,4.656917354244709,27.048052,43.32672,97.93788713007571,98.40846524432209,59.39462394714356,0.9145984649658203,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,10653.8,11441,9963,672.638717622205,4.656917354244709,27.048052,43.32672,91.65347556779078,98.42567102546455,57.6836483001709,0.8938949108123779,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11428.6,11494,11407,26.862613424609304,4.656917354244709,27.048052,43.32672,98.31899518238129,98.88162422573986,65.57751922607422,0.9898924827575684,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11399.0,11461,11360,31.130549482961445,4.656917354244709,27.048052,43.32672,98.06434962147281,98.59772883688919,74.8673599243164,1.0750834941864014,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11390.2,11448,11337,37.96431072584999,4.656917354244709,27.048052,43.32672,97.98864418444597,98.48589125946317,58.76298904418945,0.9116809368133545,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11384.9,11439,11330,37.992543128005174,4.656917354244709,27.048052,43.32672,97.94304886441844,98.40846524432209,61.59624557495117,0.9402039051055908,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,10359.9,11458,9469,765.7474852137035,4.656917354244709,27.048052,43.32672,89.12508602890571,98.5719201651755,58.976138305664065,0.908301830291748,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11419.6,11492,11369,39.084523791393444,4.656917354244709,27.048052,43.32672,98.24156916724019,98.86441844459739,58.482831954956055,0.9063591957092285,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11415.9,11459,11376,25.95915595272269,4.656917354244709,27.048052,43.32672,98.20973847212663,98.58052305574672,62.34332122802734,0.9584012031555176,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11404.8,11470,11327,46.24043444624821,4.656917354244709,27.048052,43.32672,98.11424638678596,98.67515485203029,64.25820121765136,0.973487138748169,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11378.9,11440,11314,44.91832093428644,4.656917354244709,27.048052,43.32672,97.89143152099105,98.41706813489333,57.55461120605469,0.8992228507995605,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,10310.7,11441,9720,658.0866288803558,4.656917354244709,27.048052,43.32672,88.70182381280111,98.42567102546455,57.65531768798828,0.8971326351165771,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11450.5,11502,11379,44.3502474000365,4.656917354244709,27.048052,43.32672,98.50739848589126,98.9504473503097,59.74575958251953,0.9212484359741211,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11397.1,11429,11326,31.932045903066648,4.656917354244709,27.048052,43.32672,98.04800412938748,98.32243633860978,64.83238716125489,0.974574089050293,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11395.3,11440,11339,27.757081178602974,4.656917354244709,27.048052,43.32672,98.03251892635926,98.41706813489333,68.76394920349121,1.0099725723266602,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11385.8,11448,11341,35.11504900561391,4.656917354244709,27.048052,43.32672,97.95079146593255,98.48589125946317,68.68886795043946,1.0351417064666748,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,10313.6,11452,9036,758.0717057845591,4.656917354244709,27.048052,43.32672,88.72677219545767,98.5203028217481,60.053228759765624,0.9330520629882812,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11435.5,11456,11381,26.454363219199465,4.656917354244709,27.048052,43.32672,98.37835512732278,98.55471438403303,60.67708129882813,0.9313445091247559,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11427.9,11463,11373,29.247791939449606,4.656917354244709,27.048052,43.32672,98.31297315898142,98.61493461803165,61.548770904541016,0.9479081630706787,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11439.2,11472,11403,21.912959128738816,4.656917354244709,27.048052,43.32672,98.41018582243633,98.69236063317274,65.15051803588867,0.9793615341186523,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11401.8,11479,11328,50.68596123845997,4.656917354244709,27.048052,43.32672,98.08843771507226,98.75258086717137,62.3411205291748,0.9474594593048096,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,10599.5,11452,9502,805.4888439809565,4.656917354244709,27.048052,43.32672,91.18633860977289,98.5203028217481,72.68911666870117,1.0539977550506592,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11442.6,11499,11408,28.445659696262197,4.656917354244709,27.048052,43.32672,98.43943565037853,98.92463867859601,60.351552200317386,0.9312880039215088,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11407.6,11466,11377,27.297537536480384,4.656917354244709,27.048052,43.32672,98.13833448038541,98.64074328974536,59.51166763305664,0.9218196868896484,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11411.5,11469,11352,41.75124748635263,4.656917354244709,27.048052,43.32672,98.17188575361321,98.66655196145905,58.90382347106934,0.9084675312042236,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11390.6,11457,11342,39.48895766892028,4.656917354244709,27.048052,43.32672,97.99208534067446,98.56331727460427,62.89394836425781,0.9533066749572754,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,9887.0,10493,8823,428.1814257220102,4.656917354244709,27.048052,43.32672,85.05677907777013,90.27013076393668,59.92435493469238,0.9254653453826904,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11449.9,11485,11386,30.809269889289993,4.656917354244709,27.048052,43.32672,98.50223675154852,98.80419821059876,66.18396530151367,0.9840528964996338,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11396.2,11448,11341,33.195715921720314,4.656917354244709,27.048052,43.32672,98.04026152787337,98.48589125946317,63.574483489990236,0.9637506008148193,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11435.1,11488,11401,25.137179192936063,4.656917354244709,27.048052,43.32672,98.37491397109429,98.83000688231246,65.09267807006836,0.9701385498046875,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11403.2,11481,11353,41.46430861462529,4.656917354244709,27.048052,43.32672,98.10048176187199,98.76978664831384,59.36556816101074,0.9141049385070801,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,10119.4,11488,9707,562.0425448506743,4.656917354244709,27.048052,43.32672,87.05609084652443,98.83000688231246,61.24250946044922,0.9548180103302002,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11430.4,11488,11387,39.38753327866291,4.656917354244709,27.048052,43.32672,98.33448038540949,98.83000688231246,61.61141738891602,0.9701008796691895,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11412.0,11447,11357,25.157283018817612,4.656917354244709,27.048052,43.32672,98.17618719889883,98.47728836889195,80.03262290954589,1.1547691822052002,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11411.1,11477,11355,39.02264299950308,4.656917354244709,27.048052,43.32672,98.16844459738472,98.73537508602891,62.14775047302246,0.9676518440246582,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11372.4,11438,11307,50.866273480350195,4.656917354244709,27.048052,43.32672,97.83551273227805,98.39986235375086,58.33929252624512,0.9204745292663574,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,10120.0,11492,9749,514.6718479877359,4.656917354244709,27.048052,43.32672,87.06125258086718,98.86441844459739,58.01335983276367,0.9077832698822021,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11431.3,11501,11380,33.6981700789029,4.656917354244709,27.048052,43.32672,98.3422229869236,98.94184445973848,59.12539443969727,0.9171247482299805,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11427.8,11482,11376,27.12440475537359,4.656917354244709,27.048052,43.32672,98.31211286992429,98.77838953888507,65.9604320526123,0.9960978031158447,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11398.6,11440,11362,25.27273453963997,4.656917354244709,27.048052,43.32672,98.06090846524432,98.41706813489333,57.83067932128906,0.9036266803741455,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11391.6,11475,11358,39.81401205047735,4.656917354244709,27.048052,43.32672,98.0006882312457,98.71816930488644,58.458274841308594,0.9147882461547852,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,9754.0,10463,8693,553.6216116526601,4.656917354244709,27.048052,43.32672,83.91259463179628,90.01204404679973,62.883679962158205,0.9617140293121338,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11420.8,11462,11380,25.354377224543388,4.656917354244709,27.048052,43.32672,98.25189263592567,98.60633172746043,57.79973106384277,0.8987174034118652,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11390.9,11454,11354,30.259800983409583,4.656917354244709,27.048052,43.32672,97.99466620784584,98.53750860289057,71.46102409362793,1.0390751361846924,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11407.8,11436,11390,18.201343051788484,4.656917354244709,27.048052,43.32672,98.14005505849966,98.3826565726084,58.626915740966794,0.9094409942626953,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11405.6,11481,11361,34.21240840526853,4.656917354244709,27.048052,43.32672,98.12112869924295,98.76978664831384,57.18436470031738,0.8906478881835938,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,9624.6,10390,9022,446.0837489879127,4.656917354244709,27.048052,43.32672,82.79938059187887,89.38403303509979,57.104054641723636,0.8937652111053467,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11446.3,11525,11389,38.93884093464177,4.656917354244709,27.048052,43.32672,98.47126634549208,99.14831383344804,57.62875518798828,0.8949203491210938,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11433.4,11523,11368,44.51516595498662,4.656917354244709,27.048052,43.32672,98.3602890571232,99.13110805230558,58.98976593017578,0.905867338180542,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11406.2,11440,11326,31.079825539335893,4.656917354244709,27.048052,43.32672,98.12629043358568,98.41706813489333,61.04702796936035,0.9351263046264648,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11403.3,11459,11348,35.95382841614753,4.656917354244709,27.048052,43.32672,98.1013420509291,98.58052305574672,62.21493835449219,0.9480545520782471,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,10176.2,11483,9620,700.5321469346635,4.656917354244709,27.048052,43.32672,87.54473503097041,98.78699242945629,62.47781066894531,1.019712209701538,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11435.4,11478,11393,24.976433336692054,4.656917354244709,27.048052,43.32672,98.37749483826566,98.74397797660014,58.85583343505859,0.9196882247924805,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11400.8,11452,11361,24.334703157790475,4.656917354244709,27.048052,43.32672,98.07983482450103,98.5203028217481,64.20087356567383,0.9627161026000977,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11388.2,11435,11350,25.546471815540837,4.656917354244709,27.048052,43.32672,97.97143840330351,98.37405368203716,68.32874183654785,1.0178215503692627,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11386.1,11446,11288,52.57470874859888,4.656917354244709,27.048052,43.32672,97.95337233310393,98.46868547832072,70.04753875732422,1.0269405841827393,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,9862.2,10241,9344,234.82371638694798,4.656917354244709,27.048052,43.32672,84.84342739160358,88.10220233998623,70.12280311584473,1.0249688625335693,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11413.4,11486,11378,38.704579114678985,4.656917354244709,27.048052,43.32672,98.18823124569856,98.81280110117,61.067640686035155,0.9404518604278564,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11422.1,11468,11362,38.086013764168655,4.656917354244709,27.048052,43.32672,98.26307639366827,98.65794907088782,70.45749168395996,1.0385258197784424,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11406.7,11500,11333,50.83972637394676,4.656917354244709,27.048052,43.32672,98.1305918788713,98.93324156916724,60.67533798217774,0.9473071098327637,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11377.0,11435,11312,39.058360891818744,4.656917354244709,27.048052,43.32672,97.87508602890571,98.37405368203716,60.3859748840332,0.9510507583618164,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,9941.9,10135,9753,135.26964839821895,4.656917354244709,27.048052,43.32672,85.52907777013077,87.19029593943566,59.12789459228516,0.9292426109313965,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11445.2,11491,11412,22.53786936592622,4.656917354244709,27.048052,43.32672,98.46180316586373,98.85581555402615,60.86549186706543,0.9329497814178467,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11431.8,11467,11393,20.438525713302646,4.656917354244709,27.048052,43.32672,98.34652443220922,98.64934618031658,69.93066291809082,1.0200741291046143,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11414.4,11458,11364,27.492221122023267,4.656917354244709,27.048052,43.32672,98.19683413626979,98.5719201651755,65.48734169006347,0.9795184135437012,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11395.4,11478,11335,43.45930407992184,4.656917354244709,27.048052,43.32672,98.03337921541637,98.74397797660014,58.49074211120605,0.9288849830627441,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,10103.6,11441,9106,698.8029765248571,4.656917354244709,27.048052,43.32672,86.92016517549897,98.42567102546455,57.24818840026855,0.8931918144226074,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11428.8,11484,11366,39.709500682386384,4.656917354244709,27.048052,43.32672,98.32071576049553,98.79559532002753,60.314307022094724,0.9269161224365234,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11435.4,11486,11368,38.629867546584556,4.656917354244709,27.048052,43.32672,98.37749483826566,98.81280110117,66.77712936401367,1.0067572593688965,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11422.9,11517,11340,43.882292049932346,4.656917354244709,27.048052,43.32672,98.26995870612525,99.07949070887818,64.64365425109864,0.9619381427764893,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11414.8,11457,11349,34.71727075806635,4.656917354244709,27.048052,43.32672,98.20027529249828,98.56331727460427,59.81264305114746,0.928358793258667,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,9946.5,10196,9697,178.8104210236827,4.656917354244709,27.048052,43.32672,85.56865106675843,87.71507226428079,70.83519668579102,1.0699489116668701,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11442.2,11497,11407,25.22256485327727,4.656917354244709,27.048052,43.32672,98.43599449415004,98.90743289745355,58.76930541992188,0.906562328338623,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11430.5,11481,11356,37.57732767980655,4.656917354244709,27.048052,43.32672,98.33534067446662,98.76978664831384,59.25104293823242,0.906090497970581,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11426.4,11497,11373,42.955273896875056,4.656917354244709,27.048052,43.32672,98.30006882312458,98.90743289745355,63.351254272460935,0.9614560604095459,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11394.0,11451,11325,38.52560476127821,4.656917354244709,27.048052,43.32672,98.02133516861666,98.51169993117688,56.960070037841795,0.8894634246826172,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,10310.7,11414,9814,547.9564155417229,4.656917354244709,27.048052,43.32672,88.70182381280111,98.1933929800413,63.01167678833008,0.9502792358398438,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11441.3,11520,11394,36.98963818873244,4.656917354244709,27.048052,43.32672,98.42825189263593,99.10529938059187,67.70572204589844,0.9992053508758545,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11402.2,11475,11358,35.81061295202862,4.656917354244709,27.048052,43.32672,98.09187887130075,98.71816930488644,59.06295661926269,0.9085395336151123,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11421.2,11466,11348,32.2586766967001,4.656917354244709,27.048052,43.32672,98.25533379215416,98.64074328974536,62.556648635864256,0.9435267448425293,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11398.4,11463,11337,39.345195951277766,4.656917354244709,27.048052,43.32672,98.05918788713008,98.61493461803165,59.2549633026123,0.9170160293579102,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,9921.0,10121,9756,138.3803133076057,4.656917354244709,27.048052,43.32672,85.34927735719202,87.0698554714384,62.35369606018067,0.9579830169677734,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11300.1,11485,10060,437.0022756106527,4.656917354244709,27.048052,43.32672,97.21352374397797,98.80419821059876,59.09794578552246,0.9062848091125488,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11424.8,11515,11365,41.93592996729919,4.656917354244709,27.048052,43.32672,98.2863041982106,99.06228492773572,60.2978401184082,0.9220714569091797,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11412.1,11464,11351,38.51824964293621,4.656917354244709,27.048052,43.32672,98.17704748795596,98.6235375086029,62.20857048034668,0.9552288055419922,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11387.0,11454,11323,38.514066694304475,4.656917354244709,27.048052,43.32672,97.96111493461804,98.53750860289057,59.73295669555664,0.9244298934936523,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,9934.5,11423,9476,555.7945763599273,4.656917354244709,27.048052,43.32672,85.46541637990364,98.27081899518238,62.470105743408205,0.9537205696105957,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11198.0,11499,10126,521.9274108745605,4.656917354244709,27.048052,43.32672,96.3351686166552,98.92463867859601,59.03225555419922,0.9108867645263672,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11396.8,11442,11341,29.67527964859341,4.656917354244709,27.048052,43.32672,98.0454232622161,98.43427391603579,66.390425491333,0.9966611862182617,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11419.2,11484,11385,31.922823601095608,4.656917354244709,27.048052,43.32672,98.2381280110117,98.79559532002753,78.7285717010498,1.1152687072753906,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11392.8,11436,11346,34.11027867243408,4.656917354244709,27.048052,43.32672,98.01101169993117,98.3826565726084,59.627384948730466,0.9276392459869385,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,9931.7,10408,9717,219.65632246762215,4.656917354244709,27.048052,43.32672,85.44132828630421,89.53888506538196,68.3755039215088,1.0132691860198975,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11435.0,11467,11390,28.358812073537603,4.656917354244709,27.048052,43.32672,98.37405368203716,98.64934618031658,57.534156799316406,0.9010562896728516,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11413.2,11456,11374,26.753192955857312,4.656917354244709,27.048052,43.32672,98.18651066758432,98.55471438403303,58.899740600585936,0.9086322784423828,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11400.0,11460,11337,33.31666249791537,4.656917354244709,27.048052,43.32672,98.07295251204404,98.58912594631796,60.90023345947266,0.9338865280151367,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11386.3,11424,11331,36.88435380422918,4.656917354244709,27.048052,43.32672,97.95509291121817,98.2794218857536,58.899533081054685,0.9196362495422363,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,10184.3,11534,9829,491.57909954666616,4.656917354244709,27.048052,43.32672,87.61441844459738,99.22573984858913,57.66027488708496,0.8905744552612305,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11419.6,11473,11365,31.404882847523357,4.656917354244709,27.048052,43.32672,98.24156916724019,98.70096352374398,62.559222030639646,0.9451010227203369,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11392.9,11451,11352,28.156112421047524,4.656917354244709,27.048052,43.32672,98.0118719889883,98.51169993117688,65.37909126281738,0.9821085929870605,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11397.8,11441,11350,32.662584778985945,4.656917354244709,27.048052,43.32672,98.05402615278733,98.42567102546455,61.64580192565918,0.9516301155090332,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11395.5,11448,11361,27.34247814502393,4.656917354244709,27.048052,43.32672,98.0342395044735,98.48589125946317,75.94217300415039,1.081526756286621,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,10026.2,11417,9619,516.4302254688215,4.656917354244709,27.048052,43.32672,86.25430144528562,98.21920165175499,58.80245819091797,0.9076437950134277,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11421.0,11483,11379,33.48631561299829,4.656917354244709,27.048052,43.32672,98.25361321403992,98.78699242945629,59.96775016784668,0.9256720542907715,4,0.3,0.3,0.3,0.3
