Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11558.5,11582,11528,19.184774055368898,4.656917354244709,0.01448361,1.448361,99.43651066758432,99.63867859600826,80.08548736572266,1.1667044162750244,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11524.9,11567,11503,18.52595776501477,4.656917354244709,0.01448361,1.448361,99.14745354439091,99.50963523743978,68.5002571105957,1.064969778060913,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11481.9,11513,11435,26.497169660173142,4.656917354244709,0.01448361,1.448361,98.77752924982794,99.04507914659325,69.7582778930664,1.0737767219543457,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,9968.1,10961,9497,418.2302529043594,4.656917354244709,0.01448361,1.448361,85.75447350309705,94.29628355127323,64.35786247253418,0.964012622833252,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,11561.8,11581,11547,10.726913193769523,4.656917354244709,0.01448361,1.448361,99.46490020646938,99.63007570543702,62.933448791503906,0.9619801044464111,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,11557.8,11592,11519,19.719139039127555,4.656917354244709,0.01448361,1.448361,99.43048864418445,99.72470750172057,61.58483543395996,0.9425432682037354,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11534.2,11573,11501,26.53216077811145,4.656917354244709,0.01448361,1.448361,99.22746042670337,99.56125258086718,58.44632682800293,0.9708907604217529,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11486.5,11526,11458,22.361922000480092,4.656917354244709,0.01448361,1.448361,98.81710254645562,99.15691672401927,60.76696624755859,0.9289965629577637,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,9967.9,10372,9588,228.27003988940623,4.656917354244709,0.01448361,1.448361,85.7527529249828,89.22918100481762,71.90824966430664,1.0557501316070557,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,11421.8,11585,10299,394.96295184907325,4.656917354244709,0.01448361,1.448361,98.2604955264969,99.66448726772195,59.61714553833008,0.9135019779205322,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,11572.6,11602,11551,16.180921550462514,4.656917354244709,0.01448361,1.448361,99.55781142463867,99.8107364074329,63.82976036071777,0.9951777458190918,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11547.2,11576,11522,17.76888666555486,4.656917354244709,0.01448361,1.448361,99.33929800412939,99.58706125258087,66.49886016845703,0.9996936321258545,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11482.6,11500,11457,15.414279094398154,4.656917354244709,0.01448361,1.448361,98.7835512732278,98.93324156916724,61.912057113647464,0.9452264308929443,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,10093.0,10682,9601,358.1951671613923,4.656917354244709,0.01448361,1.448361,86.8289745354439,91.89607708189952,58.031455993652344,0.9386675357818604,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,11541.1,11567,11511,17.62227126236696,4.656917354244709,0.01448361,1.448361,99.28682037164488,99.50963523743978,61.20648956298828,0.9336192607879639,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,11562.4,11617,11530,24.581836112598804,4.656917354244709,0.01448361,1.448361,99.47006194081212,99.93977976600138,63.58861122131348,0.969480037689209,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11550.2,11581,11518,20.296688290348147,4.656917354244709,0.01448361,1.448361,99.36510667584308,99.63007570543702,59.662940216064456,0.9587724208831787,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11487.9,11538,11449,25.97627122330429,4.656917354244709,0.01448361,1.448361,98.82914659325533,99.26015141087406,76.8563777923584,1.1005871295928955,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,10037.4,11518,9570,538.7710707403161,4.656917354244709,0.01448361,1.448361,86.35065381968342,99.08809359944941,60.14366760253906,0.9386782646179199,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,11564.1,11590,11524,18.923530326025322,4.656917354244709,0.01448361,1.448361,99.4846868547832,99.70750172057811,73.40390319824219,1.0601089000701904,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,11560.0,11607,11524,24.63060426921489,4.656917354244709,0.01448361,1.448361,99.44941500344116,99.85375086028905,59.17927703857422,0.9534671306610107,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11543.3,11563,11526,11.662380164919643,4.656917354244709,0.01448361,1.448361,99.30574673090159,99.47522367515485,56.95737266540527,0.8912110328674316,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11483.3,11542,11422,42.09790176877386,4.656917354244709,0.01448361,1.448361,98.78957329662767,99.29456297315897,58.866966247558594,0.9719047546386719,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,10001.7,11408,9302,545.981898356835,4.656917354244709,0.01448361,1.448361,86.04353062629045,98.1417756366139,63.523193359375,0.9728271961212158,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,11566.2,11599,11535,22.185080071475465,4.656917354244709,0.01448361,1.448361,99.5027529249828,99.78492773571921,56.68093414306641,0.8879556655883789,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,11555.1,11605,11512,25.43597627158999,4.656917354244709,0.01448361,1.448361,99.40726083964212,99.83654507914659,58.356591796875,0.9036693572998047,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11535.6,11557,11506,15.313030036177976,4.656917354244709,0.01448361,1.448361,99.2395044735031,99.42360633172746,72.58027801513671,1.0487523078918457,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11475.9,11494,11434,17.259136066958213,4.656917354244709,0.01448361,1.448361,98.72591190640055,98.88162422573986,66.11105232238769,0.9841456413269043,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,9941.3,10475,9542,283.43529537915117,4.656917354244709,0.01448361,1.448361,85.52391603578802,90.1152787336545,57.86631050109863,0.8983252048492432,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11559.3,11599,11516,27.56023705751942,4.656917354244709,0.01448361,1.448361,99.4433929800413,99.78492773571921,62.47542457580566,0.945915699005127,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11560.9,11595,11518,21.55844768685043,4.656917354244709,0.01448361,1.448361,99.45715760495527,99.75051617343428,65.18783645629883,0.9765284061431885,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11554.2,11587,11531,22.205104518255858,4.656917354244709,0.01448361,1.448361,99.39951823812801,99.68169304886442,62.100057220458986,0.9417169094085693,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11496.8,11557,11444,28.878288653511923,4.656917354244709,0.01448361,1.448361,98.9057123193393,99.42360633172746,65.97251243591309,1.0053176879882812,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,9992.6,10926,9611,366.86394692795255,4.656917354244709,0.01448361,1.448361,85.96524432209222,93.99518238128012,63.652022171020505,0.9651689529418945,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11562.4,11591,11515,21.34478859112922,4.656917354244709,0.01448361,1.448361,99.47006194081212,99.71610461114935,63.787990188598634,0.9755735397338867,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11565.6,11602,11553,13.817862835233722,4.656917354244709,0.01448361,1.448361,99.49759119064005,99.8107364074329,62.800223922729494,0.9551517963409424,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11539.7,11602,11505,26.666874999186206,4.656917354244709,0.01448361,1.448361,99.27477632484515,99.8107364074329,59.080880355834964,0.9135427474975586,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11487.5,11514,11461,16.781272630855835,4.656917354244709,0.01448361,1.448361,98.82570543702684,99.05368203716449,60.07469367980957,0.9397096633911133,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,9866.6,10079,9590,178.26210415502723,4.656917354244709,0.01448361,1.448361,84.881280110117,86.70853406744666,67.37884407043457,0.9918196201324463,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11566.2,11610,11499,34.90558694535876,4.656917354244709,0.01448361,1.448361,99.5027529249828,99.87955953200276,58.270982360839845,0.9085299968719482,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11568.9,11608,11549,18.411650900690272,4.656917354244709,0.01448361,1.448361,99.52598072952512,99.8623537508603,67.79277076721192,1.0189435482025146,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11552.0,11592,11519,21.499353995462798,4.656917354244709,0.01448361,1.448361,99.3805918788713,99.72470750172057,65.07630043029785,0.9891459941864014,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11484.8,11530,11461,19.452506265260524,4.656917354244709,0.01448361,1.448361,98.80247763248451,99.1913282863042,60.961565017700195,0.9547955989837646,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,9826.4,10831,9222,451.0740762028142,4.656917354244709,0.01448361,1.448361,84.53544390915347,93.17790777701308,68.14452819824218,1.0090937614440918,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11557.5,11600,11497,28.351954665125533,4.656917354244709,0.01448361,1.448361,99.42790777701308,99.79353062629043,58.694908142089844,0.9132344722747803,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11573.8,11611,11546,25.44623962614341,4.656917354244709,0.01448361,1.448361,99.56813489332416,99.88816242257398,61.42023048400879,0.9422016143798828,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11543.4,11579,11511,18.638073338673657,4.656917354244709,0.01448361,1.448361,99.3066070199587,99.61286992429456,59.107632064819335,0.9175674915313721,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11479.0,11550,11423,41.41389997465961,4.656917354244709,0.01448361,1.448361,98.75258086717137,99.36338609772884,63.658979415893555,0.9624018669128418,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,9954.7,10118,9725,139.37403711675364,4.656917354244709,0.01448361,1.448361,85.63919476944254,87.04404679972471,90.65246696472168,1.2762055397033691,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11559.1,11592,11528,22.941713585131826,4.656917354244709,0.01448361,1.448361,99.44167240192705,99.72470750172057,68.25417594909668,0.9993517398834229,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11563.0,11601,11546,17.23691129846386,4.656917354244709,0.01448361,1.448361,99.47522367515485,99.80213351686166,62.87713623046875,0.9514269828796387,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11538.6,11574,11504,22.31193004251811,4.656917354244709,0.01448361,1.448361,99.2653131452168,99.5698554714384,67.48281936645508,0.9961094856262207,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11496.0,11514,11469,14.583095236151571,4.656917354244709,0.01448361,1.448361,98.8988300068823,99.05368203716449,67.29337692260742,1.0013165473937988,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,9770.4,10286,9246,275.9388821218689,4.656917354244709,0.01448361,1.448361,84.05368203716449,88.48933241569168,59.84752006530762,0.9188723564147949,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11546.5,11584,11520,22.653182263573182,4.656917354244709,0.01448361,1.448361,99.33327598072952,99.65588437715073,59.632815551757815,0.9319703578948975,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11550.6,11583,11503,22.59400117041886,4.656917354244709,0.01448361,1.448361,99.36854783207157,99.64728148657949,56.922982406616214,0.8885343074798584,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11539.0,11580,11507,23.640830968662858,4.656917354244709,0.01448361,1.448361,99.26875430144528,99.6214728148658,69.33714370727539,1.0180211067199707,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11501.8,11545,11440,36.62967831326578,4.656917354244709,0.01448361,1.448361,98.94872677219546,99.32037164487268,64.6125373840332,0.9709897041320801,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,9890.8,10109,9741,146.35102398761077,4.656917354244709,0.01448361,1.448361,85.0894700619408,86.96662078458363,58.55905647277832,0.905289888381958,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11567.4,11622,11481,37.73062416658383,4.656917354244709,0.01448361,1.448361,99.51307639366827,99.98279421885753,58.433318328857425,0.9137575626373291,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11566.1,11614,11531,24.48332766053939,4.656917354244709,0.01448361,1.448361,99.50189263592567,99.91397109428767,63.76209945678711,0.960914134979248,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11551.5,11593,11522,24.62270857923185,4.656917354244709,0.01448361,1.448361,99.37629043358568,99.73331039229181,58.79323883056641,0.9129500389099121,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11484.8,11533,11444,26.732418936980288,4.656917354244709,0.01448361,1.448361,98.80247763248451,99.21713695801789,60.123442840576175,0.9182014465332031,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,9903.5,11043,9584,419.0283071848753,4.656917354244709,0.01448361,1.448361,85.19872677219546,95.00172057811425,63.076534271240234,0.9557726383209229,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11480.4,11623,10681,282.22418197044857,4.656917354244709,0.01448361,1.448361,98.76462491397109,99.99139710942877,62.333810806274414,0.9466955661773682,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11557.2,11585,11525,19.67400992849873,4.656917354244709,0.01448361,1.448361,99.4253269098417,99.66448726772195,63.6172737121582,0.9557888507843018,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11539.2,11552,11523,11.717034133640173,4.656917354244709,0.01448361,1.448361,99.27047487955953,99.3805918788713,66.99312744140624,1.0312225818634033,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11489.6,11527,11439,23.324760329839286,4.656917354244709,0.01448361,1.448361,98.84377150722642,99.16551961459051,57.09287071228027,0.8905506134033203,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,10014.5,10497,9793,198.76577505529804,4.656917354244709,0.01448361,1.448361,86.1536476256022,90.30454232622161,59.601491165161136,0.9207477569580078,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11553.0,11568,11537,10.593499054713803,4.656917354244709,0.01448361,1.448361,99.38919476944254,99.518238128011,66.41827545166015,0.9888060092926025,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11557.2,11592,11517,22.61169805408008,4.656917354244709,0.01448361,1.448361,99.4253269098417,99.72470750172057,59.93002586364746,0.938509464263916,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11543.4,11582,11504,25.391162066969503,4.656917354244709,0.01448361,1.448361,99.3066070199587,99.63867859600826,59.45474853515625,0.913398265838623,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11484.2,11520,11427,27.522919741755434,4.656917354244709,0.01448361,1.448361,98.79731589814178,99.10529938059187,58.21212730407715,0.9024491310119629,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,10000.2,10463,9652,237.24661337004488,4.656917354244709,0.01448361,1.448361,86.0306262904336,90.01204404679973,58.32568016052246,0.899583101272583,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11433.6,11588,10316,393.3155928202638,4.656917354244709,0.01448361,1.448361,98.36200963523744,99.69029593943566,70.84390029907226,1.0407276153564453,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11563.5,11603,11534,24.726279317537625,4.656917354244709,0.01448361,1.448361,99.47952512044047,99.81933929800412,58.088134765625,0.9013392925262451,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11533.7,11590,11499,27.47544358149655,4.656917354244709,0.01448361,1.448361,99.22315898141775,99.70750172057811,59.77053680419922,0.9139912128448486,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11477.8,11508,11445,20.863578046176283,4.656917354244709,0.01448361,1.448361,98.74225739848589,99.0020646937371,58.954693984985354,0.9130351543426514,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,10029.4,10174,9797,133.1575507935368,4.656917354244709,0.01448361,1.448361,86.28183069511356,87.52580867171369,64.21101112365723,0.9650990962982178,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11540.9,11601,11413,52.320486745951946,4.656917354244709,0.01448361,1.448361,99.28509979353062,99.80213351686166,59.32029418945312,0.9174520969390869,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11563.7,11583,11539,15.18076268029889,4.656917354244709,0.01448361,1.448361,99.48124569855472,99.64728148657949,56.2237247467041,0.8747880458831787,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11550.8,11591,11512,32.137897324567525,4.656917354244709,0.01448361,1.448361,99.37026841018582,99.71610461114935,57.43591651916504,0.8928408622741699,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11476.5,11521,11436,25.145134276391882,4.656917354244709,0.01448361,1.448361,98.73107364074329,99.11390227116311,67.02730941772461,1.0065810680389404,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,9771.1,10164,9196,337.6551330705471,4.656917354244709,0.01448361,1.448361,84.05970406056434,87.43977976600138,58.87542724609375,0.9064557552337646,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11561.8,11612,11523,22.80253397224869,4.656917354244709,0.01448361,1.448361,99.46490020646938,99.89676531314522,60.160061264038085,0.9259438514709473,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11559.4,11585,11539,12.212925757391451,4.656917354244709,0.01448361,1.448361,99.44425326909841,99.66448726772195,61.39146270751953,0.9446518421173096,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11538.7,11559,11510,15.874857829634605,4.656917354244709,0.01448361,1.448361,99.26617343427391,99.44081211286992,70.57868537902831,1.0393178462982178,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11499.4,11530,11467,20.23857702507763,4.656917354244709,0.01448361,1.448361,98.9280798348245,99.1913282863042,91.17890625,1.2662429809570312,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,9989.4,10373,9391,275.4157261708602,4.656917354244709,0.01448361,1.448361,85.93771507226428,89.23778389538884,78.32020797729493,1.2496147155761719,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11552.9,11614,11466,39.76723944823595,4.656917354244709,0.01448361,1.448361,99.38833448038541,99.91397109428767,70.56994323730468,1.0779097080230713,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11564.4,11595,11533,17.620694903688925,4.656917354244709,0.01448361,1.448361,99.48726772195458,99.75051617343428,68.0483383178711,1.0305683612823486,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11554.2,11584,11503,26.536348237422906,4.656917354244709,0.01448361,1.448361,99.39951823812801,99.65588437715073,72.62083549499512,1.0795519351959229,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11492.9,11533,11454,30.344137270099914,4.656917354244709,0.01448361,1.448361,98.87216104611149,99.21713695801789,65.85917778015137,1.0141551494598389,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,9803.6,10265,9187,314.5738563693924,4.656917354244709,0.01448361,1.448361,84.33929800412939,88.3086717136958,64.14005088806152,1.0049095153808594,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11552.2,11601,11506,29.861904382228094,4.656917354244709,0.01448361,1.448361,99.38231245698555,99.80213351686166,70.7234561920166,1.0570738315582275,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11559.3,11580,11537,14.461058820923945,4.656917354244709,0.01448361,1.448361,99.4433929800413,99.6214728148658,79.96882934570313,1.217756748199463,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11535.3,11571,11492,26.042913303494547,4.656917354244709,0.01448361,1.448361,99.23692360633173,99.54404679972471,69.50353546142578,1.0526981353759766,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11486.5,11518,11453,21.51097910886955,4.656917354244709,0.01448361,1.448361,98.81710254645562,99.08809359944941,72.48167343139649,1.0876233577728271,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,9882.1,10301,9373,241.0705060534965,4.656917354244709,0.01448361,1.448361,85.01462491397109,88.61837577426014,71.09735336303712,1.091675043106079,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11488.4,11606,10915,203.21701591046838,4.656917354244709,0.01448361,1.448361,98.83344803854095,99.84514796971783,67.31906929016114,1.0126028060913086,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11551.8,11571,11527,15.009626540620152,4.656917354244709,0.01448361,1.448361,99.37887130075705,99.54404679972471,68.26330490112305,1.0242407321929932,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11533.9,11586,11483,32.112475941775514,4.656917354244709,0.01448361,1.448361,99.224879559532,99.67309015829319,63.24168701171875,0.9613010883331299,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11466.6,11513,11422,35.92956071723301,4.656917354244709,0.01448361,1.448361,98.6459050240881,99.04507914659325,66.57092514038087,0.9936132431030273,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,9847.4,10568,8779,536.3117252742725,4.656917354244709,0.01448361,1.448361,84.71610461114935,90.91534755677908,60.809683609008786,0.9323122501373291,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11279.5,11554,10163,530.1069598570546,4.656917354244709,0.01448361,1.448361,97.0363041982106,99.39779766001377,67.24247322082519,1.0228397846221924,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11560.8,11595,11536,18.671427964197655,4.656917354244709,0.01448361,1.448361,99.45629731589814,99.75051617343428,69.97613792419433,1.0755035877227783,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11531.3,11565,11501,19.82731000973713,4.656917354244709,0.01448361,1.448361,99.2025120440468,99.49242945629732,65.19191665649414,1.0067603588104248,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11469.7,11508,11406,29.135888522576412,4.656917354244709,0.01448361,1.448361,98.67257398485891,99.0020646937371,65.91269798278809,0.9883484840393066,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,9979.6,10456,9650,262.2328058127824,4.656917354244709,0.01448361,1.448361,85.8534067446662,89.9518238128011,68.99998741149902,1.017226219177246,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11548.6,11601,11497,28.135386970859315,4.656917354244709,0.01448361,1.448361,99.3513420509291,99.80213351686166,65.3619945526123,1.001206398010254,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11552.7,11590,11501,28.122944369322354,4.656917354244709,0.01448361,1.448361,99.38661390227116,99.70750172057811,64.0004867553711,0.9797656536102295,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11531.0,11564,11498,20.07209228976613,4.656917354244709,0.01448361,1.448361,99.19993117687542,99.48382656572609,73.13999671936035,1.0607554912567139,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11472.7,11518,11424,32.63961464914138,4.656917354244709,0.01448361,1.448361,98.6983826565726,99.08809359944941,66.22934837341309,0.9979424476623535,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,9960.9,10490,9266,321.16124368367434,4.656917354244709,0.01448361,1.448361,85.69253269098417,90.24432209222299,67.0469814300537,0.9981482028961182,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11559.4,11584,11534,19.01578291840754,4.656917354244709,0.01448361,1.448361,99.44425326909841,99.65588437715073,65.37489624023438,0.9854249954223633,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11558.1,11589,11540,16.27165224144944,4.656917354244709,0.01448361,1.448361,99.43306951135581,99.69889883000688,68.35822296142578,1.0160300731658936,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11529.3,11545,11499,15.8468363474298,4.656917354244709,0.01448361,1.448361,99.18530626290433,99.32037164487268,66.74272956848145,0.9913523197174072,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11480.7,11540,11440,37.953333918847704,4.656917354244709,0.01448361,1.448361,98.76720578114247,99.27735719201652,78.56667556762696,1.1315112113952637,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,9916.1,10333,9422,286.1007786699567,4.656917354244709,0.01448361,1.448361,85.30712319339298,88.89366827253957,71.0132553100586,1.0391960144042969,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11543.2,11589,11496,24.746716953971895,4.656917354244709,0.01448361,1.448361,99.30488644184446,99.69889883000688,65.80693740844727,0.9893038272857666,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11559.9,11569,11537,9.993887020462948,4.656917354244709,0.01448361,1.448361,99.44855471438403,99.52684101858225,66.62678031921386,0.9960589408874512,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11547.1,11602,11524,23.468418495217495,4.656917354244709,0.01448361,1.448361,99.33843771507226,99.8107364074329,66.99546585083007,1.0124201774597168,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11483.4,11522,11444,21.297887219158618,4.656917354244709,0.01448361,1.448361,98.7904335856848,99.12250516173434,74.0625186920166,1.071692943572998,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,9774.8,10215,9199,320.12629452209086,4.656917354244709,0.01448361,1.448361,84.0915347556779,87.8785271851342,71.11331901550292,1.040733814239502,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11551.7,11578,11513,21.11897514348438,4.656917354244709,0.01448361,1.448361,99.37801101169993,99.60426703372333,64.48226661682129,0.9658656120300293,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11555.7,11588,11528,18.767880363358387,4.656917354244709,0.01448361,1.448361,99.41242257398486,99.69029593943566,67.04218864440918,1.0158641338348389,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11532.5,11581,11485,32.78295627642849,4.656917354244709,0.01448361,1.448361,99.21283551273228,99.63007570543702,69.21377906799316,1.0640957355499268,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11463.6,11523,11418,35.113150433040516,4.656917354244709,0.01448361,1.448361,98.6200963523744,99.13110805230558,70.9441146850586,1.0456557273864746,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,10050.4,10791,9560,389.68397452294596,4.656917354244709,0.01448361,1.448361,86.46249139710943,92.8337921541638,69.93978958129883,1.0411014556884766,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11550.7,11580,11530,14.220876672460573,4.656917354244709,0.01448361,1.448361,99.3694081211287,99.6214728148658,70.80620574951172,1.0458295345306396,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11561.9,11599,11542,17.46393108349002,4.656917354244709,0.01448361,1.448361,99.4657604955265,99.78492773571921,66.6006015777588,1.0088870525360107,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11536.0,11571,11497,22.915302989729618,4.656917354244709,0.01448361,1.448361,99.2429456297316,99.54404679972471,65.3408130645752,0.9852027893066406,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11459.9,11488,11406,29.20216886922385,4.656917354244709,0.01448361,1.448361,98.58826565726083,98.83000688231246,65.32575035095215,0.9744548797607422,4,0.9,0.3,0.3,0.2
