Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11419.5,11460,11343,36.6006982325626,4.656917354244709,27.048052,43.32672,98.24070887818307,98.58912594631796,61.01692161560059,0.9413211345672607,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11382.2,11419,11356,19.696587408877598,4.656917354244709,27.048052,43.32672,97.91982105987611,98.23640743289745,65.69716186523438,0.9849638938903809,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,10347.2,11424,9572,633.2896125260016,4.656917354244709,27.048052,43.32672,89.01582931865107,98.2794218857536,67.03348731994629,0.9878511428833008,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,11438.0,11483,11401,22.050447211388303,4.656917354244709,27.048052,43.32672,98.39986235375086,98.78699242945629,63.277130126953125,0.9573490619659424,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,11411.0,11450,11352,34.39961240091716,4.656917354244709,27.048052,43.32672,98.1675843083276,98.50309704060564,59.13507843017578,0.9282903671264648,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11418.2,11450,11395,17.03460530149665,4.656917354244709,27.048052,43.32672,98.22952512044047,98.50309704060564,58.37423591613769,0.925299882888794,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11377.3,11422,11301,41.841101536381395,4.656917354244709,27.048052,43.32672,97.87766689607709,98.26221610461116,62.96819152832031,0.9466140270233154,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,10228.9,11434,9633,474.07253312828266,4.656917354244709,27.048052,43.32672,87.99810736407433,98.36545079146593,56.95256042480469,0.8881316184997559,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,11430.3,11465,11364,29.503483786759073,4.656917354244709,27.048052,43.32672,98.33362009635238,98.63214039917412,64.81201515197753,0.982947587966919,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,11419.5,11465,11329,42.83365758632132,4.656917354244709,27.048052,43.32672,98.24070887818307,98.63214039917412,62.26521301269531,0.985670804977417,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11411.3,11458,11357,35.66214924662967,4.656917354244709,27.048052,43.32672,98.17016517549897,98.5719201651755,63.23246421813965,0.9665770530700684,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11402.2,11458,11361,30.778058562698345,4.656917354244709,27.048052,43.32672,98.09187887130075,98.5719201651755,64.82697944641113,0.9774880409240723,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,10281.4,11501,9858,630.0929737392376,4.656917354244709,27.048052,43.32672,88.44975911906401,98.94184445973848,58.88732833862305,0.9232449531555176,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,11430.6,11481,11361,32.54808408766602,4.656917354244709,27.048052,43.32672,98.33620096352374,98.76978664831384,59.41042594909668,0.9156398773193359,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,11409.4,11448,11325,39.90321624464207,4.656917354244709,27.048052,43.32672,98.15381968341363,98.48589125946317,60.0377082824707,0.9231352806091309,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11384.2,11453,11321,39.369474921003906,4.656917354244709,27.048052,43.32672,97.93702684101858,98.52890571231934,62.22599067687988,1.020556926727295,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11399.1,11430,11347,25.531897261617235,4.656917354244709,27.048052,43.32672,98.06520991052994,98.331039229181,62.50481262207031,0.9914462566375732,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,10330.5,11463,9677,656.5304850330849,4.656917354244709,27.048052,43.32672,88.87216104611149,98.61493461803165,62.70595817565918,0.9777379035949707,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,11420.0,11490,11358,38.528488738133035,4.656917354244709,27.048052,43.32672,98.24501032346869,98.84721266345493,60.17019538879394,0.9240803718566895,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,11428.5,11484,11373,34.891100425307435,4.656917354244709,27.048052,43.32672,98.31813489332416,98.79559532002753,58.62775001525879,0.9140884876251221,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11424.1,11512,11371,38.13849032728543,4.656917354244709,27.048052,43.32672,98.28028217481074,99.03647625602203,58.410671615600585,0.9027557373046875,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11380.6,11449,11336,33.46706507066977,4.656917354244709,27.048052,43.32672,97.90605643496215,98.49449415003441,73.44320373535156,1.070019006729126,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,10048.1,11215,9695,439.5251098881863,4.656917354244709,27.048052,43.32672,86.44270474879559,96.48141775636614,66.51716461181641,0.9895906448364258,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,11443.9,11488,11395,30.02387938513831,4.656917354244709,27.048052,43.32672,98.45061940812113,98.83000688231246,70.75845031738281,1.032344102859497,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,11408.7,11456,11350,34.3189290172186,4.656917354244709,27.048052,43.32672,98.14779766001377,98.55471438403303,65.80992050170899,1.002938985824585,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11430.1,11478,11383,35.053768223497265,4.656917354244709,27.048052,43.32672,98.33189951823813,98.74397797660014,68.93885116577148,1.0107369422912598,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11382.4,11451,11339,34.68012559249333,4.656917354244709,27.048052,43.32672,97.92154163799036,98.51169993117688,62.373375701904294,0.9684162139892578,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,9800.0,10100,9365,194.9444365282922,4.656917354244709,27.048052,43.32672,84.30832759807295,86.88919476944254,64.28575401306152,0.977832555770874,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11443.1,11510,11403,35.02522900234439,4.656917354244709,27.048052,43.32672,98.44373709566415,99.01927047487956,64.54363212585449,0.9683759212493896,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11406.4,11457,11368,33.17696657488612,4.656917354244709,27.048052,43.32672,98.12801101169993,98.56331727460427,71.57961616516113,1.0371594429016113,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11386.1,11423,11323,33.593815568411465,4.656917354244709,27.048052,43.32672,97.95337233310393,98.27081899518238,58.95014343261719,0.9225687980651855,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11389.6,11448,11325,36.96003848001845,4.656917354244709,27.048052,43.32672,97.98348245010324,98.48589125946317,60.086921310424806,0.9228596687316895,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,9955.3,10310,9648,221.53206439600467,4.656917354244709,27.048052,43.32672,85.64435650378526,88.69580178940124,61.22319068908691,0.9382641315460205,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11425.9,11499,11374,38.35636988964299,4.656917354244709,27.048052,43.32672,98.29576737783896,98.92463867859601,67.9561897277832,1.018249273300171,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11424.1,11452,11373,24.066805170423248,4.656917354244709,27.048052,43.32672,98.28028217481074,98.5203028217481,60.326985931396486,0.9340734481811523,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11390.0,11441,11332,32.88363321370273,4.656917354244709,27.048052,43.32672,97.98692360633173,98.42567102546455,76.49378929138183,1.1045277118682861,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11391.5,11468,11352,34.6257771673712,4.656917354244709,27.048052,43.32672,97.99982794218857,98.65794907088782,62.157990264892575,0.9451620578765869,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,10322.9,11480,9884,473.93188680793924,4.656917354244709,27.048052,43.32672,88.80677907777013,98.7611837577426,59.27669792175293,0.9172143936157227,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11411.2,11452,11340,33.28262810135842,4.656917354244709,27.048052,43.32672,98.16930488644185,98.5203028217481,63.24412117004395,0.9521691799163818,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11409.5,11450,11362,30.7110186523773,4.656917354244709,27.048052,43.32672,98.15467997247075,98.50309704060564,61.75938529968262,0.941809892654419,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11411.9,11462,11372,31.217694412695575,4.656917354244709,27.048052,43.32672,98.1753269098417,98.60633172746043,66.83832244873047,0.9983038902282715,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11394.8,11439,11365,20.59557665562627,4.656917354244709,27.048052,43.32672,98.02821748107364,98.40846524432209,67.3396541595459,0.9962620735168457,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,10190.2,11484,9828,471.7046627805251,4.656917354244709,27.048052,43.32672,87.66517549896766,98.79559532002753,60.50535659790039,0.9252159595489502,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11429.8,11467,11374,25.235777072332137,4.656917354244709,27.048052,43.32672,98.32931865106676,98.64934618031658,66.40830078125,0.9950859546661377,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11411.8,11487,11359,37.45159839342271,4.656917354244709,27.048052,43.32672,98.17446662078459,98.82140399174122,64.11640701293945,0.966332197189331,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11416.3,11463,11359,33.022046507682646,4.656917354244709,27.048052,43.32672,98.21317962835512,98.61493461803165,60.21470680236816,0.9259707927703857,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11390.2,11442,11307,39.33559315542208,4.656917354244709,27.048052,43.32672,97.98864418444597,98.43427391603579,59.23520011901856,0.9186365604400635,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,10425.9,11499,9649,740.2656355060061,4.656917354244709,27.048052,43.32672,89.69287680660702,98.92463867859601,58.84044151306152,0.9089715480804443,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11337.6,11462,10562,273.3891000021764,4.656917354244709,27.048052,43.32672,97.53613214039918,98.60633172746043,64.73881568908692,0.9708683490753174,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11412.3,11449,11331,39.035738610776775,4.656917354244709,27.048052,43.32672,98.1787680660702,98.49449415003441,61.806691360473636,0.9493987560272217,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11409.4,11446,11346,31.081255515896466,4.656917354244709,27.048052,43.32672,98.15381968341363,98.46868547832072,66.44930572509766,0.9974653720855713,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11404.8,11446,11359,29.99185074501257,4.656917354244709,27.048052,43.32672,98.11424638678596,98.46868547832072,63.8587230682373,0.9640755653381348,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,10342.7,11461,9821,511.16991086895734,4.656917354244709,27.048052,43.32672,88.97711631108054,98.59772883688919,60.249427032470706,0.9277992248535156,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11460.4,11530,11410,40.50020576079419,4.656917354244709,27.048052,43.32672,98.59256710254645,99.1913282863042,60.41128654479981,0.9450569152832031,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11421.7,11453,11393,21.766692189877837,4.656917354244709,27.048052,43.32672,98.25963523743978,98.52890571231934,57.80376281738281,0.8920044898986816,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11423.9,11469,11387,28.084990059935336,4.656917354244709,27.048052,43.32672,98.27856159669649,98.66655196145905,65.71781120300292,0.9798264503479004,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11394.1,11443,11301,40.79610547861428,4.656917354244709,27.048052,43.32672,98.02219545767377,98.44287680660702,68.9384864807129,1.0114986896514893,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,10100.1,11478,9557,525.5440461506956,4.656917354244709,27.048052,43.32672,86.89005505849966,98.74397797660014,62.30832061767578,0.9462985992431641,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11446.2,11477,11415,25.529068399245073,4.656917354244709,27.048052,43.32672,98.47040605643497,98.73537508602891,58.53849716186524,0.9270534515380859,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11415.3,11480,11368,32.35239987663632,4.656917354244709,27.048052,43.32672,98.2045767377839,98.7611837577426,61.101932525634766,0.9794387817382812,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11422.2,11473,11353,37.97308988686008,4.656917354244709,27.048052,43.32672,98.2639366827254,98.70096352374398,70.21575660705567,1.1137886047363281,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11376.2,11460,11300,55.20829245281505,4.656917354244709,27.048052,43.32672,97.86820371644873,98.58912594631796,62.053568267822264,0.9414591789245605,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,10452.6,11458,9874,688.7563994459708,4.656917354244709,27.048052,43.32672,89.92257398485891,98.5719201651755,64.12453384399414,0.9601387977600098,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11426.2,11469,11362,35.84162694719957,4.656917354244709,27.048052,43.32672,98.29834824501032,98.66655196145905,63.92593269348144,0.9848442077636719,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11395.7,11484,11334,46.123144346894264,4.656917354244709,27.048052,43.32672,98.03596008258775,98.79559532002753,64.1107837677002,0.9628784656524658,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11406.2,11453,11359,28.310971567770526,4.656917354244709,27.048052,43.32672,98.12629043358568,98.52890571231934,65.37599868774414,0.974323034286499,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11373.3,11411,11307,31.923693743397273,4.656917354244709,27.048052,43.32672,97.84325533379216,98.1675843083276,58.96813697814942,0.9192085266113281,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,10489.7,11454,9878,656.9515541076407,4.656917354244709,27.048052,43.32672,90.24174122505161,98.53750860289057,57.74321250915527,0.9197711944580078,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11445.8,11505,11388,38.64597147324817,4.656917354244709,27.048052,43.32672,98.46696490020646,98.9762560220234,60.96226272583008,0.9321696758270264,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11409.0,11456,11349,37.6681415640444,4.656917354244709,27.048052,43.32672,98.15037852718514,98.55471438403303,62.16505584716797,0.9392349720001221,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11376.1,11446,11328,34.69373942883003,4.656917354244709,27.048052,43.32672,97.8673434273916,98.46868547832072,60.158028793334964,0.9288613796234131,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11392.6,11435,11346,29.908007103263984,4.656917354244709,27.048052,43.32672,98.00929112181693,98.37405368203716,57.62184638977051,0.8942978382110596,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,10220.2,11437,9495,673.3809884126189,4.656917354244709,27.048052,43.32672,87.92326221610462,98.39125946317962,59.45104064941406,0.9236459732055664,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11436.6,11488,11398,28.99118640016115,4.656917354244709,27.048052,43.32672,98.38781830695113,98.83000688231246,70.58277397155761,1.034529685974121,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11408.8,11449,11339,33.819126738183726,4.656917354244709,27.048052,43.32672,98.1486579490709,98.49449415003441,63.613939666748045,0.9609053134918213,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11388.5,11479,11301,50.268722327551195,4.656917354244709,27.048052,43.32672,97.97401927047488,98.75258086717137,63.17564849853515,0.9540479183197021,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11392.6,11461,11329,37.6569308951811,4.656917354244709,27.048052,43.32672,98.00929112181693,98.59772883688919,62.85536270141601,0.9597170352935791,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,9860.0,11404,8755,703.7570603553473,4.656917354244709,27.048052,43.32672,84.82450103234687,98.10736407432897,60.105513381958005,0.929598331451416,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11424.8,11508,11336,46.620929968321214,4.656917354244709,27.048052,43.32672,98.2863041982106,99.0020646937371,60.096275329589844,0.9238917827606201,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11409.8,11496,11344,47.557684272190265,4.656917354244709,27.048052,43.32672,98.15726083964212,98.8988300068823,62.36925163269043,0.9793100357055664,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11407.8,11443,11360,29.487473800091983,4.656917354244709,27.048052,43.32672,98.14005505849966,98.44287680660702,57.507725143432616,0.9108872413635254,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11423.8,11499,11381,44.02726428021619,4.656917354244709,27.048052,43.32672,98.27770130763936,98.92463867859601,70.36932754516602,1.0610084533691406,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,10611.7,11471,9723,669.4007353181236,4.656917354244709,27.048052,43.32672,91.29129387474191,98.68375774260151,59.57616958618164,0.9194459915161133,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11418.8,11465,11353,37.147753035083504,4.656917354244709,27.048052,43.32672,98.2346868547832,98.63214039917412,61.750311279296874,0.9519765377044678,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11396.7,11444,11341,29.070985917615904,4.656917354244709,27.048052,43.32672,98.04456297315897,98.45147969717826,64.25679664611816,0.9688491821289062,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11409.2,11450,11375,27.32845484919417,4.656917354244709,27.048052,43.32672,98.15209910529938,98.50309704060564,69.3926399230957,1.0736303329467773,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11388.6,11457,11325,40.43430886429658,4.656917354244709,27.048052,43.32672,97.974879559532,98.56331727460427,62.09594230651855,0.9434292316436768,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,9991.0,10514,9597,285.6524695032993,4.656917354244709,27.048052,43.32672,85.95147969717826,90.45079146593255,62.16986923217773,0.9453506469726562,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11434.5,11502,11396,36.31115531073061,4.656917354244709,27.048052,43.32672,98.36975223675155,98.9504473503097,63.700208282470705,0.9585278034210205,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11403.3,11463,11356,38.07025669002567,4.656917354244709,27.048052,43.32672,98.1013420509291,98.61493461803165,59.724352264404295,0.9225955009460449,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11393.8,11441,11360,25.801808722129024,4.656917354244709,27.048052,43.32672,98.01961459050241,98.42567102546455,65.87062377929688,1.0136182308197021,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11406.3,11499,11359,41.59874463917818,4.656917354244709,27.048052,43.32672,98.12715072264281,98.92463867859601,67.61186218261719,0.998997688293457,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,10371.6,11480,9563,750.2765712277928,4.656917354244709,27.048052,43.32672,89.22573984858913,98.7611837577426,59.895148849487306,0.925661563873291,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11447.3,11490,11402,26.306104065617756,4.656917354244709,27.048052,43.32672,98.47986923606332,98.84721266345493,65.2155647277832,0.9857637882232666,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11412.8,11455,11373,29.768738263113836,4.656917354244709,27.048052,43.32672,98.18306951135581,98.54611149346181,58.59468765258789,0.9052793979644775,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11433.9,11495,11370,47.17920916863463,4.656917354244709,27.048052,43.32672,98.3645905024088,98.89022711631108,61.27876777648926,0.9300925731658936,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11422.4,11501,11332,43.668447800824495,4.656917354244709,27.048052,43.32672,98.26565726083965,98.94184445973848,60.74611587524414,0.934455156326294,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,10209.5,11500,9517,698.5814594988587,4.656917354244709,27.048052,43.32672,87.83121128699243,98.93324156916724,58.659916687011716,0.916506290435791,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11446.2,11487,11414,25.270975885830413,4.656917354244709,27.048052,43.32672,98.47040605643497,98.82140399174122,63.04386901855469,0.9519026279449463,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11418.5,11465,11377,27.488381383979508,4.656917354244709,27.048052,43.32672,98.23210598761183,98.63214039917412,66.61508903503417,0.9906597137451172,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11395.4,11442,11340,27.933253778725216,4.656917354244709,27.048052,43.32672,98.03337921541637,98.43427391603579,63.5377758026123,0.9620001316070557,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11400.9,11443,11333,39.176098155210234,4.656917354244709,27.048052,43.32672,98.08069511355815,98.44287680660702,60.5438949584961,0.950847864151001,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,10200.5,11520,9723,509.56828132580364,4.656917354244709,27.048052,43.32672,87.75378527185134,99.10529938059187,64.38936271667481,0.969059944152832,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11456.3,11533,11364,51.454510654233864,4.656917354244709,27.048052,43.32672,98.55729525120441,99.21713695801789,71.31064262390137,1.050367832183838,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11422.0,11462,11377,30.605010483034746,4.656917354244709,27.048052,43.32672,98.26221610461116,98.60633172746043,63.1583553314209,0.9936478137969971,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11419.3,11455,11368,28.304102568748267,4.656917354244709,27.048052,43.32672,98.23898830006883,98.54611149346181,60.74584617614746,0.9317724704742432,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11396.0,11445,11338,33.665016461206925,4.656917354244709,27.048052,43.32672,98.03854094975912,98.46008258774948,59.67888641357422,0.926673173904419,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,10197.9,11424,9724,468.2638026677792,4.656917354244709,27.048052,43.32672,87.73141775636614,98.2794218857536,71.57561531066895,1.0957691669464111,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11423.4,11489,11361,41.9978835445576,4.656917354244709,27.048052,43.32672,98.27426015141087,98.83860977288369,60.42367401123047,0.9250423908233643,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11434.7,11471,11377,30.415821906077472,4.656917354244709,27.048052,43.32672,98.3714728148658,98.68375774260151,61.90722579956055,0.9380497932434082,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11412.0,11470,11370,29.484459183327974,4.656917354244709,27.048052,43.32672,98.17618719889883,98.67515485203029,57.336524963378906,0.8919117450714111,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11404.5,11488,11354,36.031621914337656,4.656917354244709,27.048052,43.32672,98.11166551961459,98.83000688231246,61.72718734741211,0.938812255859375,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,10071.8,11445,9584,506.0184010707735,4.656917354244709,27.048052,43.32672,86.64659325533378,98.46008258774948,63.880178451538086,0.9619960784912109,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11440.0,11516,11396,32.984845004941285,4.656917354244709,27.048052,43.32672,98.41706813489333,99.07088781830696,59.3823745727539,0.9273617267608643,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11415.6,11484,11360,39.75256805121735,4.656917354244709,27.048052,43.32672,98.20715760495527,98.79559532002753,60.11084480285645,0.9279444217681885,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11401.4,11437,11351,30.612996513826534,4.656917354244709,27.048052,43.32672,98.08499655884377,98.39125946317962,59.95169868469238,0.9546289443969727,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11421.8,11478,11353,36.054896415820636,4.656917354244709,27.048052,43.32672,98.2604955264969,98.74397797660014,84.54521255493164,1.1754589080810547,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,10156.4,11479,9793,489.0533258812944,4.656917354244709,27.048052,43.32672,87.37439779766001,98.75258086717137,60.14604148864746,0.9274032115936279,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11420.1,11470,11357,40.25046583581363,4.656917354244709,27.048052,43.32672,98.2458706125258,98.67515485203029,61.7591136932373,0.9382343292236328,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11415.3,11459,11394,22.671813141235774,4.656917354244709,27.048052,43.32672,98.2045767377839,98.58052305574672,66.89481544494629,1.014035701751709,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11409.9,11463,11369,29.217384474924437,4.656917354244709,27.048052,43.32672,98.15812112869925,98.61493461803165,62.83047027587891,0.9575357437133789,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11407.6,11459,11339,36.33241589055763,4.656917354244709,27.048052,43.32672,98.13833448038541,98.58052305574672,61.64712638854981,0.9366507530212402,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,9958.2,10305,9445,242.93062567096987,4.656917354244709,27.048052,43.32672,85.66930488644185,88.65278733654507,64.19748764038086,0.9771485328674316,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11429.8,11453,11397,16.457352291436326,4.656917354244709,27.048052,43.32672,98.32931865106676,98.52890571231934,71.70402526855469,1.0468597412109375,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11394.8,11436,11332,32.556958634914835,4.656917354244709,27.048052,43.32672,98.02821748107364,98.3826565726084,60.251482009887695,0.9577481746673584,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11413.1,11469,11347,39.334604499233386,4.656917354244709,27.048052,43.32672,98.18565037852719,98.66655196145905,60.04515266418457,0.9166276454925537,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11393.9,11450,11346,39.18744129891049,4.656917354244709,27.048052,43.32672,98.02047487955953,98.50309704060564,58.55384292602539,0.921055793762207,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,10109.3,11465,9621,528.5861750409714,4.656917354244709,27.048052,43.32672,86.96920165175499,98.63214039917412,66.25079383850098,0.9861834049224854,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11412.8,11467,11384,26.511213560386942,4.656917354244709,27.048052,43.32672,98.18306951135581,98.64934618031658,61.15909767150879,0.9279131889343262,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11398.1,11444,11352,24.524137769416754,4.656917354244709,27.048052,43.32672,98.0566070199587,98.45147969717826,60.83393592834473,0.9454600811004639,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11401.1,11438,11357,26.589262661625067,4.656917354244709,27.048052,43.32672,98.0824156916724,98.39986235375086,65.94579544067383,0.9774057865142822,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11394.0,11484,11330,48.483674228204556,4.656917354244709,27.048052,43.32672,98.02133516861666,98.79559532002753,72.18790435791016,1.0462594032287598,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,9918.4,10409,9239,339.617497258967,4.656917354244709,27.048052,43.32672,85.32690984170681,89.5474879559532,69.6261116027832,1.0203921794891357,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11321.1,11479,10317,354.35871655710685,4.656917354244709,27.048052,43.32672,97.39418444597385,98.75258086717137,61.51431655883789,0.933706521987915,4,0.3,0.3,0.3,0.3
G1,800,unipolar,random,11624,11399.5,11449,11355,29.97869613946247,4.656917354244709,27.048052,43.32672,98.06865106675843,98.49449415003441,61.11723251342774,0.9378752708435059,4,0.5,0.3,0.3,0.3
