Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,8546.4,8861,8267,176.23607904046082,4.656917354244709,0.01448361,1.448361,73.5237439779766,76.23021335168616,71.60635490417481,1.0961074829101562,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11548.5,11572,11517,19.7554493185495,4.656917354244709,0.01448361,1.448361,99.35048176187199,99.55264969029594,81.00542678833008,1.1666510105133057,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11492.0,11504,11468,9.854496999396321,4.656917354244709,0.01448361,1.448361,98.86441844459739,98.96765313145217,69.79178276062012,1.0806570053100586,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,3279.2,3733,2895,309.4076060258808,4.656917354244709,0.01448361,1.448361,28.210598761183757,32.11459050240881,61.378624725341794,0.9371705055236816,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,7085.0,7406,6552,280.0119045088381,4.656917354244709,0.01448361,1.448361,60.95147969717825,63.7130075705437,70.01698837280273,1.0277597904205322,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,8772.4,9171,8394,236.15446922159515,4.656917354244709,0.01448361,1.448361,75.46799724707502,78.89710942876806,59.289229202270505,0.9145429134368896,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11560.0,11614,11525,24.935472279020058,4.656917354244709,0.01448361,1.448361,99.44941500344116,99.91397109428767,59.540652465820315,0.9289662837982178,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11500.1,11534,11453,26.651870895346583,4.656917354244709,0.01448361,1.448361,98.93410185822437,99.22573984858913,56.719824600219724,0.8880586624145508,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,3470.0,3752,2835,261.3273808845908,4.656917354244709,0.01448361,1.448361,29.852030282174812,32.27804542326221,56.76463661193848,0.8909444808959961,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,6862.1,7355,6462,302.1325867893101,4.656917354244709,0.01448361,1.448361,59.03389538885065,63.27426015141087,58.71101417541504,0.9058139324188232,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,8671.3,8848,8428,137.51125206485628,4.656917354244709,0.01448361,1.448361,74.59824501032345,76.11837577426014,57.148176193237305,0.8872151374816895,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11555.2,11596,11528,21.33749959317841,4.656917354244709,0.01448361,1.448361,99.40812112869925,99.7591190640055,58.28116455078125,0.9043128490447998,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11512.1,11552,11466,28.807599306047315,4.656917354244709,0.01448361,1.448361,99.03733654507914,99.3805918788713,71.05072898864746,1.0419254302978516,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,3211.5,3854,2930,301.60616336172205,4.656917354244709,0.01448361,1.448361,27.628183069511355,33.155540261527875,58.49065017700195,0.9044289588928223,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,6826.4,7059,6547,179.60957658209654,4.656917354244709,0.01448361,1.448361,58.72677219545768,60.72780454232622,62.93680610656738,0.9471166133880615,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,8750.9,8886,8608,82.68071117255826,4.656917354244709,0.01448361,1.448361,75.28303509979354,76.44528561596697,62.224374008178714,0.9497675895690918,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11562.0,11605,11526,24.34474618201362,4.656917354244709,0.01448361,1.448361,99.46662078458363,99.83654507914659,66.01828880310059,0.9773759841918945,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11508.7,11558,11480,23.758273412762037,4.656917354244709,0.01448361,1.448361,99.00808671713696,99.4322092222987,62.334873580932616,0.9476134777069092,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,3326.6,3686,2808,261.8363356500901,4.656917354244709,0.01448361,1.448361,28.61837577426015,31.71025464556091,64.47478446960449,0.9716014862060547,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,6972.9,7377,6638,238.51179798445565,4.656917354244709,0.01448361,1.448361,59.987095664143155,63.46352374397798,57.70845756530762,0.9083821773529053,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,8655.3,8865,8439,140.6635465688724,4.656917354244709,0.01448361,1.448361,74.46059876118375,76.26462491397109,63.22459526062012,0.9541378021240234,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11547.7,11570,11509,17.550245329086174,4.656917354244709,0.01448361,1.448361,99.34359944941501,99.53544390915347,64.91655387878419,0.9646761417388916,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11488.6,11530,11441,23.152633639490013,4.656917354244709,0.01448361,1.448361,98.8351686166552,99.1913282863042,59.3539680480957,0.9183349609375,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,3406.2,3735,3111,196.86814538331657,4.656917354244709,0.01448361,1.448361,29.303165863730214,32.131796283551274,64.03727302551269,0.9646406173706055,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,6838.9,7159,6408,233.736057219344,4.656917354244709,0.01448361,1.448361,58.83430832759807,61.588093599449415,61.77279968261719,0.9499111175537109,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,8738.0,8990,8428,151.2628323298372,4.656917354244709,0.01448361,1.448361,75.17205781142464,77.33998623537508,58.47118988037109,0.9036304950714111,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11550.2,11576,11515,19.97665303965273,4.656917354244709,0.01448361,1.448361,99.36510667584308,99.58706125258087,59.133327865600585,0.9220952987670898,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11507.5,11537,11475,20.538581580365605,4.656917354244709,0.01448361,1.448361,98.99776324845148,99.25154852030282,59.06020812988281,0.9088099002838135,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,3478.1,3723,3171,198.73346192548675,4.656917354244709,0.01448361,1.448361,29.921713695801788,32.02856159669649,57.93764801025391,0.9007012844085693,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,7104.6,7762,6751,307.55891937787936,4.656917354244709,0.01448361,1.448361,61.1200963523744,66.77563661390226,60.77498550415039,0.9411728382110596,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,8766.5,9057,8535,166.21288223907985,4.656917354244709,0.01448361,1.448361,75.41724019270475,77.91637990364762,64.31116790771485,1.0246686935424805,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11555.1,11585,11526,17.038844509596952,4.656917354244709,0.01448361,1.448361,99.40726083964212,99.66448726772195,66.9603775024414,0.9940817356109619,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11511.4,11534,11485,17.225304383699903,4.656917354244709,0.01448361,1.448361,99.03131452167928,99.22573984858913,64.23142166137696,0.9601404666900635,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,3349.6,3690,3023,237.02283059279802,4.656917354244709,0.01448361,1.448361,28.816242257398486,31.744666207845835,71.43920059204102,1.051910400390625,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,6847.0,7642,6432,323.66134564798847,4.656917354244709,0.01448361,1.448361,58.90399174122505,65.74328974535445,63.203695678710936,0.9631109237670898,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,8640.1,8797,8435,117.14231610405449,4.656917354244709,0.01448361,1.448361,74.32983482450103,75.67962835512732,59.525980377197264,0.917860746383667,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11558.5,11587,11529,18.301487492672404,4.656917354244709,0.01448361,1.448361,99.43651066758432,99.68169304886442,57.22056007385254,0.9011256694793701,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11512.3,11541,11481,15.860853276752378,4.656917354244709,0.01448361,1.448361,99.03905712319339,99.28596008258775,60.99976921081543,0.9592187404632568,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,3272.7,3645,2911,234.0968697877963,4.656917354244709,0.01448361,1.448361,28.15467997247075,31.3575361321404,68.55709724426269,1.019486427307129,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,6766.7,7140,6474,253.84249272159127,4.656917354244709,0.01448361,1.448361,58.21317962835513,61.42463867859601,60.72977905273437,0.9829714298248291,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,8698.3,8922,8369,200.68219762710504,4.656917354244709,0.01448361,1.448361,74.83052305574672,76.75498967653131,65.49154167175293,0.9877204895019531,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11549.0,11593,11514,24.40855951869708,4.656917354244709,0.01448361,1.448361,99.35478320715761,99.73331039229181,66.5538402557373,0.996868371963501,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11499.8,11535,11455,28.32274311887494,4.656917354244709,0.01448361,1.448361,98.93152099105299,99.23434273916035,74.8735538482666,1.073594331741333,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,3355.4,3658,2910,288.63748890260257,4.656917354244709,0.01448361,1.448361,28.866139022711632,31.469373709566415,66.84090576171874,0.9923272132873535,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,6816.9,7180,6282,317.22317765958474,4.656917354244709,0.01448361,1.448361,58.64504473503097,61.768754301445284,58.93640289306641,0.9111378192901611,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,8689.3,9011,8322,224.46977029831385,4.656917354244709,0.01448361,1.448361,74.75309704060564,77.52064693737096,58.39768676757812,0.9059863090515137,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11550.7,11585,11526,19.131416861045892,4.656917354244709,0.01448361,1.448361,99.3694081211287,99.66448726772195,62.43552703857422,0.952279806137085,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11497.8,11532,11473,18.659522442382542,4.656917354244709,0.01448361,1.448361,98.91431520991053,99.20853406744666,61.28493804931641,0.9351499080657959,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,3440.2,4072,2943,336.88995895461835,4.656917354244709,0.01448361,1.448361,29.5956641431521,35.03097040605643,58.66174430847168,0.9119894504547119,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,6895.7,7161,6705,154.35748551117737,4.656917354244709,0.01448361,1.448361,59.32295251204405,61.60529938059188,64.09163475036621,0.9699227809906006,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,8667.8,8964,8404,167.78941828640114,4.656917354244709,0.01448361,1.448361,74.56813489332414,77.11631108052306,63.457484817504884,0.9580612182617188,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11558.5,11573,11520,17.840341302166216,4.656917354244709,0.01448361,1.448361,99.43651066758432,99.56125258086718,65.59280586242676,0.9840681552886963,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11498.7,11550,11456,29.679959568705616,4.656917354244709,0.01448361,1.448361,98.92205781142464,99.36338609772884,68.29788398742676,1.0350830554962158,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,3585.4,4172,3308,248.19266709554495,4.656917354244709,0.01448361,1.448361,30.844803854094977,35.89125946317963,59.22291488647461,0.9113795757293701,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,6866.5,7148,6395,233.86190131975087,4.656917354244709,0.01448361,1.448361,59.07174810736407,61.493461803165864,65.11447639465332,0.9821968078613281,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,8650.8,8876,8413,148.35527927542344,4.656917354244709,0.01448361,1.448361,74.42188575361321,76.35925671025464,61.97568893432617,1.0174689292907715,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11558.2,11584,11526,18.237933606146893,4.656917354244709,0.01448361,1.448361,99.43392980041294,99.65588437715073,59.02742729187012,0.9149479866027832,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11501.4,11538,11477,17.689921801221544,4.656917354244709,0.01448361,1.448361,98.94528561596697,99.26015141087406,64.89430084228516,0.9820866584777832,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,3162.6,3684,2686,365.6699179436133,4.656917354244709,0.01448361,1.448361,27.207501720578115,31.693048864418444,57.63787498474121,0.8927783966064453,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,6842.6,7333,6056,358.4144714340275,4.656917354244709,0.01448361,1.448361,58.86613902271163,63.08499655884377,59.0834659576416,0.9203863143920898,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,8651.3,8912,8318,176.63902299448003,4.656917354244709,0.01448361,1.448361,74.42618719889882,76.668960770819,59.055049896240234,0.9186580181121826,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11569.0,11596,11541,17.074997966487597,4.656917354244709,0.01448361,1.448361,99.52684101858225,99.7591190640055,59.46721839904785,0.9160511493682861,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11515.1,11534,11498,11.14998754359045,4.656917354244709,0.01448361,1.448361,99.06314521679285,99.22573984858913,68.18088989257812,1.0174262523651123,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,3147.5,3519,2771,263.384910560782,4.656917354244709,0.01448361,1.448361,27.07759807295251,30.273571920165175,62.68212471008301,0.9596104621887207,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,6793.0,7142,6534,202.87817910153757,4.656917354244709,0.01448361,1.448361,58.43943565037853,61.44184445973847,58.12228851318359,0.9042015075683594,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,8556.1,8882,8222,209.45561714968534,4.656917354244709,0.01448361,1.448361,73.60719201651754,76.41087405368204,74.10643196105957,1.0674076080322266,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11562.6,11587,11515,23.05645245912736,4.656917354244709,0.01448361,1.448361,99.47178251892636,99.68169304886442,88.98262405395508,1.256983757019043,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11505.9,11594,11477,33.234687367936,4.656917354244709,0.01448361,1.448361,98.9839986235375,99.74191328286304,71.14724998474121,1.0479936599731445,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,3129.0,3459,2537,286.4165575598667,4.656917354244709,0.01448361,1.448361,26.91844459738472,29.757398485891258,68.18302383422852,1.0144188404083252,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,6851.0,7295,6397,290.86537550328444,4.656917354244709,0.01448361,1.448361,58.93840330350998,62.758086717136955,67.54832305908204,1.0407469272613525,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,8593.7,8803,8323,150.33004430991903,4.656917354244709,0.01448361,1.448361,73.93066070199588,75.73124569855472,61.22606735229492,0.9340424537658691,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11559.0,11582,11544,12.814921857827391,4.656917354244709,0.01448361,1.448361,99.44081211286992,99.63867859600826,59.6019100189209,0.9317202568054199,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11500.0,11528,11466,16.532795690182994,4.656917354244709,0.01448361,1.448361,98.93324156916724,99.17412250516173,59.22102394104004,0.971724271774292,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,3577.5,4067,3235,233.9193830741219,4.656917354244709,0.01448361,1.448361,30.776841018582243,34.98795595320028,60.47585258483887,0.9279046058654785,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,6998.0,7425,6564,239.2678647689888,4.656917354244709,0.01448361,1.448361,60.20302821748108,63.876462491397106,71.73498878479003,1.0441598892211914,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,8627.2,8730,8376,119.80057503108145,4.656917354244709,0.01448361,1.448361,74.21885753613215,75.10323468685478,59.633337783813474,0.9182703495025635,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11557.0,11598,11529,19.79898987322333,4.656917354244709,0.01448361,1.448361,99.42360633172746,99.77632484514797,71.36766777038574,1.0559322834014893,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11506.0,11538,11468,23.823424513607517,4.656917354244709,0.01448361,1.448361,98.98485891259463,99.26015141087406,56.61479034423828,0.8916668891906738,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,3483.7,3977,3056,299.5237145128171,4.656917354244709,0.01448361,1.448361,29.96988988300069,34.2136958017894,55.92459487915039,0.9306159019470215,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,6831.2,7347,6479,237.50546192549857,4.656917354244709,0.01448361,1.448361,58.76806607019959,63.20543702684102,60.451839447021484,0.9211587905883789,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,8680.8,8841,8370,156.2958732660591,4.656917354244709,0.01448361,1.448361,74.67997247075016,76.05815554026152,59.99843215942383,0.9117212295532227,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11542.7,11618,11498,40.033458229058574,4.656917354244709,0.01448361,1.448361,99.30058499655884,99.9483826565726,60.54518127441406,0.9298906326293945,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11505.5,11545,11486,20.167355360141354,4.656917354244709,0.01448361,1.448361,98.98055746730901,99.32037164487268,59.57844200134277,0.9231798648834229,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,3429.9,3668,2985,220.78418320965739,4.656917354244709,0.01448361,1.448361,29.50705437026841,31.555402615278734,64.13120651245117,0.9646310806274414,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,6958.2,7408,6595,255.95997951068662,4.656917354244709,0.01448361,1.448361,59.86063317274604,63.73021335168617,61.1787612915039,0.9437530040740967,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,8733.9,9054,8423,204.34363758684103,4.656917354244709,0.01448361,1.448361,75.13678596008259,77.89057123193393,62.79381217956543,0.955338716506958,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11559.1,11602,11522,26.656039549123655,4.656917354244709,0.01448361,1.448361,99.44167240192705,99.8107364074329,67.38877029418946,0.9948170185089111,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11491.8,11544,11456,27.389373446243304,4.656917354244709,0.01448361,1.448361,98.86269786648313,99.31176875430144,65.33211822509766,0.9720993041992188,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,3528.3,3995,2928,388.11712149813746,4.656917354244709,0.01448361,1.448361,30.35357880247763,34.36854783207158,62.41255683898926,0.9499785900115967,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,6735.4,6966,6297,198.77860381171143,4.656917354244709,0.01448361,1.448361,57.943909153475566,59.92773571920165,56.44171905517578,0.8962645530700684,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,8662.4,8806,8294,161.66852232611984,4.656917354244709,0.01448361,1.448361,74.52167928423951,75.7570543702684,60.99683837890625,0.9286229610443115,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11549.2,11569,11531,11.0232078412371,4.656917354244709,0.01448361,1.448361,99.35650378527185,99.52684101858225,58.72597808837891,0.9142098426818848,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11510.7,11532,11469,18.589423516254254,4.656917354244709,0.01448361,1.448361,99.02529249827943,99.20853406744666,58.35774040222168,0.9052276611328125,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,3161.8,3541,2768,250.50961392063712,4.656917354244709,0.01448361,1.448361,27.200619408121128,30.462835512732276,56.41221733093262,0.8812906742095947,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,6766.9,7000,6519,156.50023074175394,4.656917354244709,0.01448361,1.448361,58.21490020646937,60.220233998623534,62.78330535888672,0.9465746879577637,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,8646.4,8902,8476,141.65309738936173,4.656917354244709,0.01448361,1.448361,74.38403303509979,76.58293186510667,65.15494651794434,0.9798159599304199,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11550.3,11594,11516,29.818152562193088,4.656917354244709,0.01448361,1.448361,99.36596696490021,99.74191328286304,59.08636741638183,0.9272441864013672,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11505.5,11547,11454,26.399705385561493,4.656917354244709,0.01448361,1.448361,98.98055746730901,99.33757742601514,62.74282264709473,0.9415707588195801,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,3263.2,3559,2857,223.27601254451355,4.656917354244709,0.01448361,1.448361,28.072952512044047,30.61768754301445,60.67955894470215,0.9190897941589355,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,6959.4,7411,6592,208.69871958293265,4.656917354244709,0.01448361,1.448361,59.87095664143152,63.756022023399865,68.12674560546876,0.9986588954925537,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,8672.0,8878,8487,96.39271526186798,4.656917354244709,0.01448361,1.448361,74.60426703372333,76.3764624913971,58.89399681091309,0.9122560024261475,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11555.5,11597,11524,26.188419832691956,4.656917354244709,0.01448361,1.448361,99.41070199587061,99.76772195457674,68.60080604553222,1.0033273696899414,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11485.5,11532,11445,25.561472744912194,4.656917354244709,0.01448361,1.448361,98.80849965588438,99.20853406744666,67.34997100830078,1.0010919570922852,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,3511.4,3940,3001,286.48955769219,4.656917354244709,0.01448361,1.448361,30.20818995182381,33.895388850653816,66.33815994262696,1.0189728736877441,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,6991.7,7357,6705,221.63285456407905,4.656917354244709,0.01448361,1.448361,60.148830006882314,63.291465932553336,60.22829742431641,0.923799991607666,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,8641.7,8879,8328,192.88398931309288,4.656917354244709,0.01448361,1.448361,74.34359944941501,76.38506538196835,60.10418548583984,0.9359910488128662,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11552.3,11599,11517,22.73543489797369,4.656917354244709,0.01448361,1.448361,99.38317274604267,99.78492773571921,64.5811840057373,0.9760839939117432,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11501.6,11548,11477,20.902950349970535,4.656917354244709,0.01448361,1.448361,98.94700619408121,99.34618031658637,63.65944404602051,0.9630031585693359,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,3266.6,3587,2709,256.3214995101096,4.656917354244709,0.01448361,1.448361,28.102202339986235,30.858568479008948,65.2015422821045,0.9770431518554688,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,6886.3,7447,6610,243.28449281539596,4.656917354244709,0.01448361,1.448361,59.242085340674464,64.06572608396421,63.41279678344726,0.9675869941711426,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,8685.3,8999,8461,169.5766296791316,4.656917354244709,0.01448361,1.448361,74.71868547832071,77.41741225051618,65.46778869628906,0.9844260215759277,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11542.1,11584,11512,23.90467178886448,4.656917354244709,0.01448361,1.448361,99.2954232622161,99.65588437715073,69.60215682983399,1.0340867042541504,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11502.3,11549,11440,32.59533027222697,4.656917354244709,0.01448361,1.448361,98.95302821748108,99.35478320715761,63.11237754821777,0.9606359004974365,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,3386.4,3923,3060,247.04169688536388,4.656917354244709,0.01448361,1.448361,29.13282863041982,33.74913971094288,61.959782409667966,0.9459729194641113,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,6651.4,6915,6164,225.13660050931054,4.656917354244709,0.01448361,1.448361,57.22126634549208,59.488988300068826,70.11007385253906,1.0522804260253906,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,8719.9,9011,8406,174.4033957365637,4.656917354244709,0.01448361,1.448361,75.01634549208534,77.52064693737096,59.51753616333008,0.9153444766998291,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11550.7,11602,11511,29.29182669467903,4.656917354244709,0.01448361,1.448361,99.3694081211287,99.8107364074329,60.90436782836914,0.9464731216430664,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11492.2,11573,11444,34.508614061483904,4.656917354244709,0.01448361,1.448361,98.86613902271164,99.56125258086718,72.70988464355469,1.0468628406524658,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,3269.4,3561,2913,243.2142174206836,4.656917354244709,0.01448361,1.448361,28.126290433585684,30.634893324156916,70.64492416381836,1.0592901706695557,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,6798.0,7273,6284,337.1056543907595,4.656917354244709,0.01448361,1.448361,58.48245010323469,62.56882312456985,57.678710556030275,0.9099864959716797,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,8623.4,8763,8449,112.66193283940726,4.656917354244709,0.01448361,1.448361,74.18616655196146,75.38713007570544,58.113075256347656,0.8988184928894043,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11553.8,11577,11534,15.59059545580818,4.656917354244709,0.01448361,1.448361,99.39607708189952,99.59566414315209,60.5482364654541,0.9337425231933594,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11509.6,11549,11453,29.504048686390295,4.656917354244709,0.01448361,1.448361,99.01582931865107,99.35478320715761,58.52104034423828,0.976921558380127,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,3114.5,3619,2691,283.31813684737284,4.656917354244709,0.01448361,1.448361,26.79370268410186,31.133860977288368,59.40634460449219,0.9177608489990234,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,6950.2,7229,6434,258.4916933975936,4.656917354244709,0.01448361,1.448361,59.79181004817619,62.19029593943565,57.80413475036621,0.9255902767181396,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,8546.5,8787,8253,190.07966166262443,4.656917354244709,0.01448361,1.448361,73.52460426703372,75.59359944941501,62.22855072021484,0.9429619312286377,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11540.2,11585,11515,19.67965672690682,4.656917354244709,0.01448361,1.448361,99.27907777013077,99.66448726772195,59.6428955078125,0.930387020111084,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11487.5,11519,11439,29.155712228576334,4.656917354244709,0.01448361,1.448361,98.82570543702684,99.09669649002065,58.88704071044922,0.9165487289428711,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,3262.4,3618,2891,263.1852748329376,4.656917354244709,0.01448361,1.448361,28.06607019958706,31.125258086717135,71.26710739135743,1.0336551666259766,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,6968.8,7357,6292,320.81313356324216,4.656917354244709,0.01448361,1.448361,59.9518238128011,63.291465932553336,60.79811477661133,0.9391131401062012,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,8670.5,8821,8494,114.82571334176177,4.656917354244709,0.01448361,1.448361,74.59136269786649,75.88609772883689,67.26162796020508,0.9934401512145996,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11552.0,11568,11529,10.252370999486466,4.656917354244709,0.01448361,1.448361,99.3805918788713,99.518238128011,62.5417984008789,0.954688549041748,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11501.4,11539,11472,21.464182050828565,4.656917354244709,0.01448361,1.448361,98.94528561596697,99.26875430144528,72.76120376586914,1.0461068153381348,4,0.9,0.3,0.3,0.2
