Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11398.5,11446,11341,28.297035573045846,4.656917354244709,27.048052,43.32672,98.0600481761872,98.46868547832072,63.85939826965332,0.9391698837280273,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11388.7,11448,11340,32.44842060871376,4.656917354244709,27.048052,43.32672,97.97573984858913,98.48589125946317,59.991471481323245,0.8972365856170654,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11367.4,11408,11328,26.38686541949738,4.656917354244709,27.048052,43.32672,97.79249827942189,98.1417756366139,59.6406753540039,0.9018020629882812,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,8266.9,11432,330,4223.9785208313315,4.656917354244709,27.048052,43.32672,71.11923606331727,98.34824501032347,60.566288757324216,0.914121150970459,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11381.8,11415,11345,24.434947650172422,4.656917354244709,27.048052,43.32672,97.91637990364762,98.20199587061252,64.81298179626465,0.9642970561981201,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11395.8,11459,11295,46.57801102570945,4.656917354244709,27.048052,43.32672,98.03682037164488,98.58052305574672,63.30926322937012,0.946082592010498,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11369.0,11420,11315,37.37794953058703,4.656917354244709,27.048052,43.32672,97.80626290433585,98.24501032346869,64.14715538024902,0.9864866733551025,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,10520.8,11507,9485,969.6972952650968,4.656917354244709,27.048052,43.32672,90.50929112181693,98.99346180316586,79.9842628479004,1.111968994140625,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11406.6,11467,11341,35.506493928732404,4.656917354244709,27.048052,43.32672,98.12973158981418,98.64934618031658,58.86594924926758,0.8826632499694824,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11394.9,11449,11363,27.75467928516239,4.656917354244709,27.048052,43.32672,98.02907777013077,98.49449415003441,62.69317474365234,0.9286561012268066,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11391.5,11423,11364,21.35025370653317,4.656917354244709,27.048052,43.32672,97.99982794218857,98.27081899518238,68.03998832702636,1.027057409286499,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,10670.7,11441,9457,978.7555647635193,4.656917354244709,27.048052,43.32672,91.7988644184446,98.42567102546455,61.54035186767578,0.9312546253204346,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11415.9,11475,11350,43.28830994365312,4.656917354244709,27.048052,43.32672,98.20973847212663,98.71816930488644,59.454966354370114,0.8921780586242676,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11415.7,11474,11356,31.04137024466972,4.656917354244709,27.048052,43.32672,98.20801789401239,98.7095664143152,65.57012748718262,0.9947891235351562,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11420.6,11479,11367,35.73420396949306,4.656917354244709,27.048052,43.32672,98.25017205781143,98.75258086717137,65.33701782226562,0.9593760967254639,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,7281.3,11505,414,4678.462972909895,4.656917354244709,27.048052,43.32672,62.64022711631108,98.9762560220234,66.32949867248536,1.0364677906036377,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11417.2,11456,11373,25.1740607239542,4.656917354244709,27.048052,43.32672,98.22092222986923,98.55471438403303,65.14035530090332,0.9645421504974365,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11393.4,11435,11345,31.39072757643215,4.656917354244709,27.048052,43.32672,98.01617343427391,98.37405368203716,61.2764217376709,0.9139270782470703,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11403.2,11470,11361,30.741936612169813,4.656917354244709,27.048052,43.32672,98.10048176187199,98.67515485203029,78.31015434265137,1.0896527767181396,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,10523.6,11501,9483,996.1542941621934,4.656917354244709,27.048052,43.32672,90.53337921541637,98.94184445973848,63.29834899902344,0.9308068752288818,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11410.6,11454,11356,28.933640551364352,4.656917354244709,27.048052,43.32672,98.1641431520991,98.53750860289057,59.9815616607666,0.8969318866729736,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11443.5,11512,11374,41.72995193969062,4.656917354244709,27.048052,43.32672,98.44717825189264,99.03647625602203,59.53114280700684,0.9168305397033691,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11410.6,11455,11348,40.819929772926685,4.656917354244709,27.048052,43.32672,98.1641431520991,98.54611149346181,63.07572288513184,0.9359757900238037,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9223.4,11531,216,3286.4116939638316,4.656917354244709,27.048052,43.32672,79.34790089470062,99.19993117687542,62.52518730163574,0.9235117435455322,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11403.9,11475,11357,34.86625238759617,4.656917354244709,27.048052,43.32672,98.10650378527185,98.71816930488644,61.5379997253418,0.9211902618408203,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11394.8,11478,11329,51.892624181519714,4.656917354244709,27.048052,43.32672,98.02821748107364,98.74397797660014,61.779967880249025,0.9162967205047607,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11385.2,11428,11329,31.933263743835102,4.656917354244709,27.048052,43.32672,97.94562973158982,98.31383344803854,60.234208297729495,0.904008150100708,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,9057.5,11436,982,2943.1022276200706,4.656917354244709,27.048052,43.32672,77.92068134893324,98.3826565726084,58.27498893737793,0.8863351345062256,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11420.9,11468,11368,35.23397981116146,4.656917354244709,27.048052,43.32672,98.2527529249828,98.65794907088782,65.93355827331543,0.9705045223236084,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11401.2,11466,11315,40.946577661902616,4.656917354244709,27.048052,43.32672,98.08327598072952,98.64074328974536,59.92690925598144,0.8977046012878418,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11377.7,11456,11332,36.47541028632242,4.656917354244709,27.048052,43.32672,97.88110805230558,98.55471438403303,65.68058586120605,0.9620006084442139,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,9302.0,11504,1014,3042.8367247246993,4.656917354244709,27.048052,43.32672,80.02408809359945,98.96765313145217,57.203116989135744,0.8716046810150146,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11408.9,11472,11355,37.44462578261398,4.656917354244709,27.048052,43.32672,98.14951823812801,98.69236063317274,65.2645092010498,0.9537966251373291,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11392.8,11420,11361,21.070252859316984,4.656917354244709,27.048052,43.32672,98.01101169993117,98.24501032346869,62.596777725219724,0.9382734298706055,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11399.1,11465,11317,40.43774364515299,4.656917354244709,27.048052,43.32672,98.06520991052994,98.63214039917412,67.91915473937988,1.0064120292663574,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,7323.8,11518,187,4591.242964117185,4.656917354244709,27.048052,43.32672,63.00584996558844,99.08809359944941,58.0879581451416,0.8782517910003662,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11394.8,11436,11334,32.457835896915725,4.656917354244709,27.048052,43.32672,98.02821748107364,98.3826565726084,64.55684471130371,0.951092004776001,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11390.0,11426,11342,24.908722256359205,4.656917354244709,27.048052,43.32672,97.98692360633173,98.29662766689607,65.22701225280761,0.9630215167999268,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11383.8,11418,11341,28.487034087653125,4.656917354244709,27.048052,43.32672,97.93358568479009,98.22780454232623,60.78655662536621,0.911940336227417,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,9805.4,11500,660,3330.433178365174,4.656917354244709,27.048052,43.32672,84.35478320715761,98.93324156916724,65.45684471130372,0.9685308933258057,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11405.5,11454,11362,26.500524103831943,4.656917354244709,27.048052,43.32672,98.12026841018582,98.53750860289057,77.58701438903809,1.0992090702056885,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11399.5,11456,11373,24.295632895188753,4.656917354244709,27.048052,43.32672,98.06865106675843,98.55471438403303,72.2400894165039,1.0407657623291016,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11388.4,11459,11331,41.74579153772403,4.656917354244709,27.048052,43.32672,97.97315898141775,98.58052305574672,64.48758392333984,0.9473814964294434,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,10341.6,11457,9442,934.1568033972312,4.656917354244709,27.048052,43.32672,88.96765313145217,98.56331727460427,62.520684814453126,0.9393143653869629,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11407.7,11466,11379,26.833022772529954,4.656917354244709,27.048052,43.32672,98.13919476944254,98.64074328974536,63.86419868469238,0.9837563037872314,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11399.8,11459,11360,37.89693625845997,4.656917354244709,27.048052,43.32672,98.0712319339298,98.58052305574672,61.629903411865236,0.9075970649719238,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11377.3,11451,11294,45.57058017820025,4.656917354244709,27.048052,43.32672,97.87766689607709,98.51169993117688,62.07200965881348,0.9206850528717041,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,7952.2,11536,261,5265.040272084029,4.656917354244709,27.048052,43.32672,68.41190640055059,99.2429456297316,72.40120353698731,1.0312211513519287,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11408.7,11479,11338,42.570333958442625,4.656917354244709,27.048052,43.32672,98.14779766001377,98.75258086717137,59.01862335205078,0.8882277011871338,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11421.0,11458,11374,31.61574853701167,4.656917354244709,27.048052,43.32672,98.25361321403992,98.5719201651755,66.1714527130127,0.9656856060028076,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11381.9,11448,11353,27.86654704918506,4.656917354244709,27.048052,43.32672,97.91724019270475,98.48589125946317,67.7238784790039,1.0263407230377197,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,9098.0,11434,932,2967.666273540728,4.656917354244709,27.048052,43.32672,78.26909841706814,98.36545079146593,61.55607376098633,0.9339075088500977,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11421.7,11471,11341,39.88608780013402,4.656917354244709,27.048052,43.32672,98.25963523743978,98.68375774260151,59.30708122253418,0.8912990093231201,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11411.5,11477,11374,32.721892094165675,4.656917354244709,27.048052,43.32672,98.17188575361321,98.73537508602891,63.21865310668945,0.9330856800079346,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11395.5,11488,11336,45.18173180488868,4.656917354244709,27.048052,43.32672,98.0342395044735,98.83000688231246,59.445746994018556,0.8970551490783691,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,9055.7,11460,574,3076.7251727915004,4.656917354244709,27.048052,43.32672,77.90519614590504,98.58912594631796,62.76402587890625,0.9385759830474854,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11399.8,11467,11336,36.30059687296248,4.656917354244709,27.048052,43.32672,98.0712319339298,98.64934618031658,66.64578590393066,0.9662930965423584,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11393.3,11455,11334,36.197145375475856,4.656917354244709,27.048052,43.32672,98.0153131452168,98.54611149346181,61.356543350219724,0.9281694889068604,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11402.6,11478,11355,36.22828851724697,4.656917354244709,27.048052,43.32672,98.09532002752925,98.74397797660014,69.2889217376709,1.0029125213623047,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,8241.7,11435,945,3867.0432589598304,4.656917354244709,27.048052,43.32672,70.90244322092224,98.37405368203716,67.42280044555665,0.9729387760162354,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11393.0,11445,11352,35.358481616469646,4.656917354244709,27.048052,43.32672,98.01273227804542,98.46008258774948,63.03874244689941,0.9440939426422119,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11378.3,11446,11323,36.97161073039691,4.656917354244709,27.048052,43.32672,97.88626978664831,98.46868547832072,65.70381088256836,0.9641878604888916,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11390.0,11421,11360,20.011108026404845,4.656917354244709,27.048052,43.32672,97.98692360633173,98.25361321403992,57.32431335449219,0.8937153816223145,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,10116.6,11552,9464,921.2777600219769,4.656917354244709,27.048052,43.32672,87.03200275292498,99.3805918788713,58.75152320861817,0.8817510604858398,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11401.9,11442,11347,28.340979360479256,4.656917354244709,27.048052,43.32672,98.08929800412939,98.43427391603579,66.29150733947753,0.9595460891723633,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11394.6,11450,11358,25.42614577337448,4.656917354244709,27.048052,43.32672,98.0264969029594,98.50309704060564,59.37110977172851,0.8946950435638428,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11390.2,11469,11343,41.85371349514082,4.656917354244709,27.048052,43.32672,97.98864418444597,98.66655196145905,58.65317497253418,0.8996684551239014,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,9277.5,11452,830,3084.8144640768555,4.656917354244709,27.048052,43.32672,79.81331727460427,98.5203028217481,59.04179573059082,0.8865413665771484,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11403.8,11468,11338,44.426718687444534,4.656917354244709,27.048052,43.32672,98.10564349621473,98.65794907088782,69.81167755126953,1.0011632442474365,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11402.8,11438,11365,28.287413769692304,4.656917354244709,27.048052,43.32672,98.0970406056435,98.39986235375086,64.2833209991455,1.0180671215057373,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11380.4,11424,11312,37.60673698510237,4.656917354244709,27.048052,43.32672,97.90433585684791,98.2794218857536,58.74295654296875,0.8868649005889893,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,8886.6,11484,1173,2780.2649034459528,4.656917354244709,27.048052,43.32672,76.4504473503097,98.79559532002753,59.077673721313474,0.8915681838989258,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11406.8,11449,11362,29.80976722858168,4.656917354244709,27.048052,43.32672,98.13145216792843,98.49449415003441,61.826867294311526,0.9177982807159424,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11400.5,11470,11360,32.03210195343971,4.656917354244709,27.048052,43.32672,98.07725395732966,98.67515485203029,59.482275390625,0.8983373641967773,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11409.4,11453,11369,31.899843259803017,4.656917354244709,27.048052,43.32672,98.15381968341363,98.52890571231934,62.79742164611817,0.9348101615905762,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,7470.6,11458,144,4816.763394645828,4.656917354244709,27.048052,43.32672,64.26875430144528,98.5719201651755,60.81161880493164,0.9015693664550781,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11402.8,11445,11337,34.579377283770356,4.656917354244709,27.048052,43.32672,98.0970406056435,98.46008258774948,60.280927658081055,0.9112458229064941,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11409.8,11481,11376,32.26556471947557,4.656917354244709,27.048052,43.32672,98.15726083964212,98.76978664831384,57.844380950927736,0.9197354316711426,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11399.5,11443,11352,34.11174447475695,4.656917354244709,27.048052,43.32672,98.06865106675843,98.44287680660702,61.83155479431152,0.9211153984069824,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9944.6,11452,9502,786.6787004729299,4.656917354244709,27.048052,43.32672,85.55230557467308,98.5203028217481,63.24827117919922,0.9593667984008789,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11400.8,11458,11343,39.36665255432996,4.656917354244709,27.048052,43.32672,98.07983482450103,98.5719201651755,60.11514663696289,0.9057981967926025,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11393.1,11440,11355,28.431008111254553,4.656917354244709,27.048052,43.32672,98.01359256710255,98.41706813489333,60.57850570678711,0.9020810127258301,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11382.5,11458,11338,35.753010751232935,4.656917354244709,27.048052,43.32672,97.92240192704749,98.5719201651755,65.18772392272949,0.9590768814086914,16,0.5,0.3,0.3,0.3
