11535.3,11571,11492,26.042913303494547,69.50353546142578
11486.5,11518,11453,21.51097910886955,72.48167343139649
9882.1,10301,9373,241.0705060534965,71.09735336303712
11488.4,11606,10915,203.21701591046838,67.31906929016114
11551.8,11571,11527,15.009626540620152,68.26330490112305
11533.9,11586,11483,32.112475941775514,63.24168701171875
11466.6,11513,11422,35.92956071723301,66.57092514038087
9847.4,10568,8779,536.3117252742725,60.809683609008786
11279.5,11554,10163,530.1069598570546,67.24247322082519
11560.8,11595,11536,18.671427964197655,69.97613792419433
11531.3,11565,11501,19.82731000973713,65.19191665649414
11469.7,11508,11406,29.135888522576412,65.91269798278809
9979.6,10456,9650,262.2328058127824,68.99998741149902
11548.6,11601,11497,28.135386970859315,65.3619945526123
11552.7,11590,11501,28.122944369322354,64.0004867553711
11531.0,11564,11498,20.07209228976613,73.13999671936035
11472.7,11518,11424,32.63961464914138,66.22934837341309
9960.9,10490,9266,321.16124368367434,67.0469814300537
11559.4,11584,11534,19.01578291840754,65.37489624023438
11558.1,11589,11540,16.27165224144944,68.35822296142578
11529.3,11545,11499,15.8468363474298,66.74272956848145
11480.7,11540,11440,37.953333918847704,78.56667556762696
9916.1,10333,9422,286.1007786699567,71.0132553100586
11543.2,11589,11496,24.746716953971895,65.80693740844727
11559.9,11569,11537,9.993887020462948,66.62678031921386
11547.1,11602,11524,23.468418495217495,66.99546585083007
11483.4,11522,11444,21.297887219158618,74.0625186920166
9774.8,10215,9199,320.12629452209086,71.11331901550292
11551.7,11578,11513,21.11897514348438,64.48226661682129
11555.7,11588,11528,18.767880363358387,67.04218864440918
11532.5,11581,11485,32.78295627642849,69.21377906799316
11463.6,11523,11418,35.113150433040516,70.9441146850586
10050.4,10791,9560,389.68397452294596,69.93978958129883
11550.7,11580,11530,14.220876672460573,70.80620574951172
11561.9,11599,11542,17.46393108349002,66.6006015777588
11536.0,11571,11497,22.915302989729618,65.3408130645752
11459.9,11488,11406,29.20216886922385,65.32575035095215
9878.4,10495,9271,396.06542669390143,60.88852500915527
11548.2,11577,11523,17.51697589324266,59.54198722839355
11554.7,11584,11529,15.916797556180843,59.55172462463379
11534.7,11564,11493,20.41812919931696,72.42487030029297
11455.5,11499,11404,25.743391816585127,60.680487060546874
