Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11493.2,11539,11454,29.169237981895318,4.656917354244709,0.01448361,1.448361,98.87474191328286,99.26875430144528,76.4396484375,1.1466639041900635,16,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,9875.8,11546,8838,930.903837974447,4.656917354244709,0.01448361,1.448361,84.96042670337232,99.3289745354439,63.25451583862305,0.9759171009063721,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11540.6,11566,11487,23.59001672082682,4.656917354244709,0.01448361,1.448361,99.28251892635926,99.50103234686854,70.48945503234863,1.0764472484588623,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11514.6,11547,11454,32.99898988353027,4.656917354244709,0.01448361,1.448361,99.05884377150723,99.33757742601514,71.17380867004394,1.0615003108978271,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11466.7,11520,11439,24.850888649435994,4.656917354244709,0.01448361,1.448361,98.64676531314522,99.10529938059187,60.13223037719727,0.9487879276275635,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,9901.6,11585,7016,1399.714669336417,4.656917354244709,0.01448361,1.448361,85.18238128011012,99.66448726772195,62.98480339050293,0.968151330947876,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11531.6,11580,11507,21.88962209713899,4.656917354244709,0.01448361,1.448361,99.20509291121817,99.6214728148658,59.00863075256348,0.9200599193572998,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11504.0,11544,11473,20.19350830781461,4.656917354244709,0.01448361,1.448361,98.96765313145217,99.31176875430144,69.8688247680664,1.032691240310669,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11473.8,11520,11420,29.031783349364613,4.656917354244709,0.01448361,1.448361,98.70784583620096,99.10529938059187,67.14342994689942,1.0069341659545898,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,9081.0,11569,4488,1800.9768954036524,4.656917354244709,0.01448361,1.448361,78.12284927735719,99.52684101858225,67.4478973388672,1.030043125152588,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11515.2,11542,11486,17.351272767917248,4.656917354244709,0.01448361,1.448361,99.06400550584996,99.29456297315897,73.93279113769532,1.1066598892211914,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11501.1,11538,11477,17.381024135533558,4.656917354244709,0.01448361,1.448361,98.94270474879559,99.26015141087406,71.7976577758789,1.1085741519927979,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11456.2,11475,11414,19.6853019055109,4.656917354244709,0.01448361,1.448361,98.55643496214728,98.71816930488644,66.79259567260742,1.033266544342041,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,9885.6,11561,9017,909.0290546633931,4.656917354244709,0.01448361,1.448361,85.0447350309704,99.45801789401239,62.31162643432617,0.9943835735321045,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11535.7,11571,11494,26.716827822346144,4.656917354244709,0.01448361,1.448361,99.24036476256022,99.54404679972471,60.40562973022461,0.9445185661315918,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11507.7,11556,11463,27.57232912420228,4.656917354244709,0.01448361,1.448361,98.99948382656572,99.41500344115623,68.3815818786621,1.0558602809906006,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11462.2,11515,11430,27.275548675609727,4.656917354244709,0.01448361,1.448361,98.60805230557467,99.06228492773572,63.91888275146484,1.0156919956207275,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,9258.0,11557,4793,1720.126028974492,4.656917354244709,0.01448361,1.448361,79.64556090846524,99.42360633172746,68.32116584777832,1.0445094108581543,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11530.1,11563,11503,21.865497936246502,4.656917354244709,0.01448361,1.448361,99.19218857536133,99.47522367515485,65.22651901245118,1.0036978721618652,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11511.3,11538,11478,20.390902110718127,4.656917354244709,0.01448361,1.448361,99.03045423262216,99.26015141087406,63.943046951293944,0.9902527332305908,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11471.0,11524,11422,29.866369046136157,4.656917354244709,0.01448361,1.448361,98.68375774260151,99.1397109428768,62.30121269226074,0.9922761917114258,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,9218.7,11553,4124,2197.7798924268,4.656917354244709,0.01448361,1.448361,79.30746730901583,99.38919476944254,67.14048881530762,1.0105440616607666,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11538.5,11570,11498,20.38654240206296,4.656917354244709,0.01448361,1.448361,99.26445285615966,99.53544390915347,61.82274169921875,0.9566566944122314,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11511.9,11550,11486,19.77343897476837,4.656917354244709,0.01448361,1.448361,99.0356159669649,99.36338609772884,75.87588958740234,1.1873939037322998,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11465.3,11516,11416,37.13952671271464,4.656917354244709,0.01448361,1.448361,98.6347212663455,99.07088781830696,68.10691833496094,1.0556457042694092,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9568.5,11566,5568,1519.4103571232274,4.656917354244709,0.01448361,1.448361,82.31675843083276,99.50103234686854,63.71652755737305,1.0259051322937012,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11516.7,11541,11488,20.699167991867586,4.656917354244709,0.01448361,1.448361,99.07690984170681,99.28596008258775,61.96826858520508,0.9622488021850586,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11504.3,11540,11467,26.666874999186206,4.656917354244709,0.01448361,1.448361,98.97023399862354,99.27735719201652,63.11884803771973,0.9803955554962158,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11478.8,11515,11463,14.913081505845799,4.656917354244709,0.01448361,1.448361,98.75086028905713,99.06228492773572,69.02945861816406,1.04972243309021,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,9020.2,11588,4004,1975.1167504169919,4.656917354244709,0.01448361,1.448361,77.5997935306263,99.69029593943566,61.20559120178223,0.9886267185211182,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11536.0,11559,11497,20.325134959234862,4.656917354244709,0.01448361,1.448361,99.2429456297316,99.44081211286992,61.491580963134766,0.9684634208679199,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11495.0,11549,11445,30.19197833126467,4.656917354244709,0.01448361,1.448361,98.89022711631108,99.35478320715761,62.98864974975586,0.9693305492401123,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11456.6,11491,11419,22.361673560904254,4.656917354244709,0.01448361,1.448361,98.55987611837577,98.85581555402615,68.96809577941895,1.0537798404693604,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,8782.4,9700,3456,1912.9318510251917,4.656917354244709,0.01448361,1.448361,75.55402615278733,83.44803854094975,67.81395530700684,1.0182592868804932,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11536.2,11608,11491,31.431760299982493,4.656917354244709,0.01448361,1.448361,99.24466620784584,99.8623537508603,70.18167343139649,1.066622018814087,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11500.2,11532,11448,24.04994802489186,4.656917354244709,0.01448361,1.448361,98.93496214728148,99.20853406744666,68.55152130126953,1.0308029651641846,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11467.1,11490,11447,15.285795875765041,4.656917354244709,0.01448361,1.448361,98.65020646937371,98.84721266345493,70.06431694030762,1.0603811740875244,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,9288.9,9786,6825,879.7894255634886,4.656917354244709,0.01448361,1.448361,79.91139022711631,84.18788713007571,64.16535301208496,1.0468847751617432,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11522.8,11553,11489,19.741664907837265,4.656917354244709,0.01448361,1.448361,99.12938747419133,99.38919476944254,59.223942565917966,0.9396860599517822,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11504.5,11532,11476,16.84735389707634,4.656917354244709,0.01448361,1.448361,98.97195457673779,99.20853406744666,69.11308822631835,1.0474207401275635,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11474.8,11511,11446,23.97127911109923,4.656917354244709,0.01448361,1.448361,98.7164487267722,99.02787336545079,56.433920288085936,0.8990752696990967,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,9334.3,9739,7620,624.3334312155112,4.656917354244709,0.01448361,1.448361,80.30196145905023,83.7835512732278,58.85314292907715,0.9254097938537598,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11526.4,11554,11492,21.182802248784533,4.656917354244709,0.01448361,1.448361,99.16035788024776,99.39779766001377,69.13440246582032,1.0188415050506592,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11490.2,11518,11467,14.132704388521445,4.656917354244709,0.01448361,1.448361,98.84893324156917,99.08809359944941,58.65724182128906,0.941896915435791,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11463.2,11489,11428,19.97665303965273,4.656917354244709,0.01448361,1.448361,98.6166551961459,98.83860977288369,72.22778282165527,1.0758006572723389,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,9325.3,11561,7309,1182.499523138264,4.656917354244709,0.01448361,1.448361,80.22453544390915,99.45801789401239,66.68933181762695,1.0166761875152588,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11540.6,11580,11510,20.167079885573695,4.656917354244709,0.01448361,1.448361,99.28251892635926,99.6214728148658,69.96979904174805,1.0544307231903076,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11501.5,11529,11457,25.145134276391882,4.656917354244709,0.01448361,1.448361,98.94614590502408,99.18272539573297,68.58740196228027,1.0913481712341309,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11455.7,11484,11425,19.658472869364893,4.656917354244709,0.01448361,1.448361,98.55213351686166,98.79559532002753,65.2181022644043,1.0286552906036377,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,9786.7,11564,8802,975.3192127025217,4.656917354244709,0.01448361,1.448361,84.19390915347557,99.48382656572609,61.68022117614746,0.9680008888244629,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11513.2,11558,11490,21.201677082511917,4.656917354244709,0.01448361,1.448361,99.0467997247075,99.4322092222987,60.16211471557617,0.9430460929870605,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11507.9,11563,11478,25.492700480289994,4.656917354244709,0.01448361,1.448361,99.00120440467997,99.47522367515485,62.41473922729492,0.962719202041626,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11450.9,11499,11401,30.049773524752045,4.656917354244709,0.01448361,1.448361,98.51083964211975,98.92463867859601,62.2425724029541,0.9683194160461426,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,10228.1,11578,6386,1686.6668280632334,4.656917354244709,0.01448361,1.448361,87.99122505161735,99.60426703372333,60.942108917236325,0.9345600605010986,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11521.2,11550,11468,22.129919415427914,4.656917354244709,0.01448361,1.448361,99.11562284927736,99.36338609772884,56.81568984985351,0.9141850471496582,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11502.5,11539,11448,24.98110396991205,4.656917354244709,0.01448361,1.448361,98.95474879559532,99.26875430144528,63.798562622070314,0.9924173355102539,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11459.7,11495,11420,26.08554303739057,4.656917354244709,0.01448361,1.448361,98.58654507914659,98.89022711631108,63.67453308105469,0.9707629680633545,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,8634.3,11537,3556,2310.5634738449985,4.656917354244709,0.01448361,1.448361,74.27993805918787,99.25154852030282,60.47631683349609,0.9575636386871338,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11524.0,11551,11488,19.270011243726177,4.656917354244709,0.01448361,1.448361,99.1397109428768,99.37198898830007,68.49484100341797,1.0448524951934814,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11498.9,11551,11455,31.893747210246573,4.656917354244709,0.01448361,1.448361,98.92377838953888,99.37198898830007,60.41207618713379,0.9380927085876465,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11474.1,11520,11438,26.710172843569044,4.656917354244709,0.01448361,1.448361,98.71042670337233,99.10529938059187,73.59240036010742,1.0748884677886963,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,9919.7,11580,7833,1099.5522371502966,4.656917354244709,0.01448361,1.448361,85.33809359944942,99.6214728148658,74.29994354248046,1.091745138168335,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11522.3,11563,11486,23.10868042773345,4.656917354244709,0.01448361,1.448361,99.12508602890571,99.47522367515485,60.79516830444336,0.9847660064697266,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11488.2,11514,11454,18.748629579548236,4.656917354244709,0.01448361,1.448361,98.8317274604267,99.05368203716449,62.819315338134764,0.9697074890136719,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11466.3,11523,11410,32.10763149159402,4.656917354244709,0.01448361,1.448361,98.64332415691672,99.13110805230558,60.515316009521484,0.9741802215576172,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,9797.0,11552,8430,751.4451262585831,4.656917354244709,0.01448361,1.448361,84.28251892635926,99.3805918788713,61.64639320373535,0.9586131572723389,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11524.3,11560,11490,21.46858169511903,4.656917354244709,0.01448361,1.448361,99.14229181004818,99.44941500344116,66.13492126464844,1.0117261409759521,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11500.8,11564,11449,35.94069188723741,4.656917354244709,0.01448361,1.448361,98.94012388162423,99.48382656572609,61.23554573059082,0.9918844699859619,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11462.2,11493,11427,22.91433321453336,4.656917354244709,0.01448361,1.448361,98.60805230557467,98.87302133516862,64.55695266723633,1.0245516300201416,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,9869.3,11569,8819,935.9400562476685,4.656917354244709,0.01448361,1.448361,84.90450791465932,99.52684101858225,69.30685157775879,1.0323002338409424,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11514.8,11579,11489,27.611591768675705,4.656917354244709,0.01448361,1.448361,99.06056434962147,99.61286992429456,63.87619895935059,0.9686996936798096,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11500.3,11528,11451,25.901737393464554,4.656917354244709,0.01448361,1.448361,98.93582243633861,99.17412250516173,68.88894767761231,1.0410163402557373,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11469.8,11528,11437,28.042824394129774,4.656917354244709,0.01448361,1.448361,98.67343427391603,99.17412250516173,69.99664001464843,1.0571532249450684,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,9871.4,11583,8588,959.6444017331512,4.656917354244709,0.01448361,1.448361,84.92257398485891,99.64728148657949,66.92783737182617,1.0382139682769775,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11513.0,11538,11491,13.703203194062977,4.656917354244709,0.01448361,1.448361,99.04507914659325,99.26015141087406,64.97286720275879,1.033127784729004,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11492.9,11525,11452,27.212946265416477,4.656917354244709,0.01448361,1.448361,98.87216104611149,99.14831383344804,64.97739486694336,1.0261447429656982,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11437.1,11469,11409,19.370366829544327,4.656917354244709,0.01448361,1.448361,98.39211975223675,98.66655196145905,66.28351058959962,1.0169861316680908,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,9548.5,11544,6921,1356.7335159615293,4.656917354244709,0.01448361,1.448361,82.14470061940813,99.31176875430144,70.51486434936524,1.0575463771820068,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11528.6,11555,11480,26.903944361788703,4.656917354244709,0.01448361,1.448361,99.17928423950447,99.40640055058499,68.37639350891114,1.0381014347076416,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11490.8,11519,11465,17.254950980322526,4.656917354244709,0.01448361,1.448361,98.8540949759119,99.09669649002065,66.33870086669921,1.0083575248718262,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11450.5,11512,11409,30.77246243712785,4.656917354244709,0.01448361,1.448361,98.50739848589126,99.03647625602203,60.50187187194824,0.9672152996063232,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9824.7,11603,7267,1479.0321948265134,4.656917354244709,0.01448361,1.448361,84.5208189951824,99.81933929800412,65.61565246582032,1.0138189792633057,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11522.6,11594,11486,30.42002264591165,4.656917354244709,0.01448361,1.448361,99.12766689607709,99.74191328286304,79.41375961303712,1.2075002193450928,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11486.0,11528,11450,27.568097504180443,4.656917354244709,0.01448361,1.448361,98.81280110117,99.17412250516173,66.52031745910645,1.0347535610198975,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11459.5,11489,11434,17.834112132527245,4.656917354244709,0.01448361,1.448361,98.58482450103234,98.83860977288369,68.06097297668457,1.0859720706939697,16,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,9777.3,11531,8917,673.9523639611994,4.656917354244709,0.01448361,1.448361,84.11304198210598,99.19993117687542,48.70459136962891,0.7713720798492432,2,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11527.0,11564,11491,25.56907854768681,4.656917354244709,0.01448361,1.448361,99.16551961459051,99.48382656572609,70.94403190612793,1.0034949779510498,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11511.2,11564,11481,25.840536630134704,4.656917354244709,0.01448361,1.448361,99.02959394356503,99.48382656572609,55.686227798461914,0.8638551235198975,8,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11464.5,11507,11428,24.577541690648307,4.656917354244709,0.01448361,1.448361,98.62783895388851,98.99346180316586,54.671325302124025,0.8347299098968506,16,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,10354.3,11571,9315,1037.1874415402883,4.656917354244709,0.01448361,1.448361,89.07690984170681,99.54404679972471,49.72296028137207,0.7853577136993408,2,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11535.1,11564,11495,20.813724104809094,4.656917354244709,0.01448361,1.448361,99.23520302821748,99.48382656572609,49.14900512695313,0.7772994041442871,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11497.9,11538,11449,26.747585560819005,4.656917354244709,0.01448361,1.448361,98.91517549896766,99.26015141087406,64.95057830810546,0.9430665969848633,8,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11459.0,11494,11434,22.813251509691565,4.656917354244709,0.01448361,1.448361,98.58052305574672,98.88162422573986,49.92170600891113,0.7838022708892822,16,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,9892.3,11603,8718,933.8128589581295,4.656917354244709,0.01448361,1.448361,85.10237439779765,99.81933929800412,51.23263664245606,0.8036065101623535,2,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11530.8,11563,11494,20.969819582755914,4.656917354244709,0.01448361,1.448361,99.19821059876118,99.47522367515485,68.31726684570313,0.9746983051300049,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11510.3,11539,11469,22.983327290306192,4.656917354244709,0.01448361,1.448361,99.02185134205092,99.26875430144528,53.54575042724609,0.8570938110351562,8,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11464.0,11495,11422,21.669230617526676,4.656917354244709,0.01448361,1.448361,98.6235375086029,98.89022711631108,55.69215316772461,0.8743593692779541,16,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,8792.7,9955,5021,1665.754753857842,4.656917354244709,0.01448361,1.448361,75.64263592567103,85.6417756366139,50.023516464233396,0.8341202735900879,2,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11526.0,11553,11491,18.7142251301576,4.656917354244709,0.01448361,1.448361,99.15691672401927,99.38919476944254,49.86549453735351,0.7956962585449219,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11506.8,11537,11477,18.280530019060656,4.656917354244709,0.01448361,1.448361,98.99174122505161,99.25154852030282,54.77026290893555,0.837183952331543,8,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11461.1,11501,11402,34.04066195987773,4.656917354244709,0.01448361,1.448361,98.59858912594632,98.94184445973848,53.608019256591795,0.8289105892181396,16,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,9454.5,11570,7511,1022.958155981411,4.656917354244709,0.01448361,1.448361,81.33602890571233,99.53544390915347,51.08894729614258,0.8086590766906738,2,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11544.5,11590,11493,27.653611377580003,4.656917354244709,0.01448361,1.448361,99.31607019958706,99.70750172057811,48.734310150146484,0.7749180793762207,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11509.1,11536,11478,19.632456120754053,4.656917354244709,0.01448361,1.448361,99.01152787336545,99.2429456297316,55.26650810241699,0.8406484127044678,8,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11470.1,11516,11421,31.645431476491726,4.656917354244709,0.01448361,1.448361,98.6760151410874,99.07088781830696,53.411495208740234,0.8303656578063965,16,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,9096.9,9859,6259,1082.2381592483853,4.656917354244709,0.01448361,1.448361,78.25963523743978,84.81589814177563,55.10209617614746,0.8529655933380127,2,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11528.9,11565,11496,22.825181026420992,4.656917354244709,0.01448361,1.448361,99.18186510667584,99.49242945629732,61.105648040771484,0.8990354537963867,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11519.8,11564,11490,24.47129838084699,4.656917354244709,0.01448361,1.448361,99.10357880247763,99.48382656572609,51.36083450317383,0.8090684413909912,8,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11459.9,11493,11440,15.351076690433006,4.656917354244709,0.01448361,1.448361,98.58826565726083,98.87302133516862,49.32423706054688,0.7833113670349121,16,0.5,0.1,0.2,0.3
